position,frequency,conjunction,adjectives_adverbs,score
0.4,0.9,0.4,0.3,0.5462904069576702
0.4,0.9,0.4,0.2,0.5977727103671153
0.4,0.9,0.4,0.1,0.6064191195389328
0.4,0.9,0.4,0.0,0.6901930308755817
0.4,0.9,0.3,1.0,0.2347033488267567
0.4,0.9,0.3,0.9,0.2364612602693905
0.4,0.9,0.3,0.8,0.2364612602693905
0.4,0.9,0.3,0.7,0.2364612602693905
0.4,0.9,0.3,0.6,0.17719807083251018
0.4,0.9,0.3,0.5,0.18256173567166398
0.4,0.9,0.3,0.4,0.1975104495556666
0.4,0.9,0.3,0.3,0.4045339535418268
0.4,0.9,0.3,0.2,0.5462904069576702
0.4,0.9,0.3,0.1,0.5977727103671153
0.4,0.9,0.3,0.0,0.6064191195389328
0.4,0.9,0.2,1.0,0.2347033488267567
0.4,0.9,0.2,0.9,0.2347033488267567
0.4,0.9,0.2,0.8,0.2364612602693905
0.4,0.9,0.2,0.7,0.2364612602693905
0.4,0.9,0.2,0.6,0.2364612602693905
0.4,0.9,0.2,0.5,0.17719807083251018
0.4,0.9,0.2,0.4,0.18256173567166398
0.4,0.9,0.2,0.3,0.1975104495556666
0.4,0.9,0.2,0.2,0.4045339535418268
0.4,0.9,0.2,0.1,0.5462904069576702
0.4,0.9,0.2,0.0,0.5977727103671153
0.4,0.9,0.1,1.0,0.2347033488267567
0.4,0.9,0.1,0.9,0.2347033488267567
0.4,0.9,0.1,0.8,0.2347033488267567
0.4,0.9,0.1,0.7,0.2364612602693905
0.4,0.9,0.1,0.6,0.2364612602693905
0.4,0.9,0.1,0.5,0.2364612602693905
0.4,0.9,0.1,0.4,0.17719807083251018
0.4,0.9,0.1,0.3,0.18256173567166398
0.4,0.9,0.1,0.2,0.1975104495556666
0.4,0.9,0.1,0.1,0.4045339535418268
0.4,0.9,0.1,0.0,0.5462904069576702
0.4,0.9,0.0,1.0,0.2347033488267567
0.4,0.9,0.0,0.9,0.2347033488267567
0.4,0.9,0.0,0.8,0.2347033488267567
0.4,0.9,0.0,0.7,0.2347033488267567
0.4,0.9,0.0,0.6,0.2364612602693905
0.4,0.9,0.0,0.5,0.2364612602693905
0.4,0.9,0.0,0.4,0.2364612602693905
0.4,0.9,0.0,0.3,0.17719807083251018
0.4,0.9,0.0,0.2,0.18256173567166398
0.4,0.9,0.0,0.1,0.1975104495556666
0.4,0.9,0.0,0.0,0.4045339535418268
0.4,0.8,1.0,0.9,0.5958290457816682
0.4,0.8,1.0,0.7,0.57896569781568
0.4,0.8,1.0,0.5,0.6229735309882352
0.4,0.8,1.0,0.3,0.7118700199887243
0.4,0.8,1.0,0.1,0.6814825884581767
0.4,0.8,0.9,1.0,0.26917243700301724
0.4,0.8,0.9,0.9,0.4045339535418268
0.4,0.8,0.9,0.8,0.5958290457816682
0.4,0.8,0.9,0.7,0.5977727103671153
0.4,0.8,0.9,0.6,0.57896569781568
0.4,0.8,0.9,0.5,0.4643228053558277
0.4,0.8,0.9,0.4,0.6229735309882352
0.4,0.8,0.9,0.3,0.6263706622595662
0.4,0.8,0.9,0.2,0.7118700199887243
0.4,0.8,0.9,0.1,0.6814825884581767
0.4,0.8,0.9,0.0,0.6814825884581767
0.4,0.8,0.8,0.9,0.26917243700301724
0.4,0.8,0.8,0.7,0.5958290457816682
0.4,0.8,0.8,0.5,0.57896569781568
0.4,0.8,0.8,0.3,0.6229735309882352
0.4,0.8,0.8,0.1,0.7118700199887243
0.4,0.8,0.7,1.0,0.13731371740988946
0.4,0.8,0.7,0.9,0.17915100464626352
0.4,0.8,0.7,0.8,0.26917243700301724
0.4,0.8,0.7,0.7,0.407272026081412
0.4,0.8,0.7,0.6,0.5958290457816682
0.4,0.8,0.7,0.5,0.5977727103671153
0.4,0.8,0.7,0.4,0.57896569781568
0.4,0.8,0.7,0.3,0.4643228053558277
0.4,0.8,0.7,0.2,0.6229735309882352
0.4,0.8,0.7,0.1,0.6263706622595662
0.4,0.8,0.7,0.0,0.7118700199887243
0.4,0.8,0.6,0.9,0.13731371740988946
0.4,0.8,0.6,0.7,0.26917243700301724
0.4,0.8,0.6,0.5,0.5977727103671153
0.4,0.8,0.6,0.3,0.57896569781568
0.4,0.8,0.6,0.1,0.6229735309882352
0.4,0.8,0.5,1.0,0.19657690684676976
0.4,0.8,0.5,0.9,0.19657690684676976
0.4,0.8,0.5,0.8,0.13731371740988946
0.4,0.8,0.5,0.7,0.17915100464626352
0.4,0.8,0.5,0.6,0.26917243700301724
0.4,0.8,0.5,0.5,0.407272026081412
0.4,0.8,0.5,0.4,0.5958290457816682
0.4,0.8,0.5,0.3,0.5977727103671153
0.4,0.8,0.5,0.2,0.57896569781568
0.4,0.8,0.5,0.1,0.4643228053558277
0.4,0.8,0.5,0.0,0.6229735309882352
0.4,0.8,0.4,0.9,0.19657690684676976
0.4,0.8,0.4,0.7,0.13731371740988946
0.4,0.8,0.4,0.5,0.26917243700301724
0.4,0.8,0.4,0.3,0.5958290457816682
0.4,0.8,0.4,0.1,0.57896569781568
0.4,0.8,0.3,1.0,0.19481899540413597
0.4,0.8,0.3,0.9,0.19481899540413597
0.4,0.8,0.3,0.8,0.19657690684676976
0.4,0.8,0.3,0.7,0.19657690684676976
0.4,0.8,0.3,0.6,0.13731371740988946
0.4,0.8,0.3,0.5,0.17915100464626352
0.4,0.8,0.3,0.4,0.26917243700301724
0.4,0.8,0.3,0.3,0.4045339535418268
0.4,0.8,0.3,0.2,0.5958290457816682
0.4,0.8,0.3,0.1,0.5977727103671153
0.4,0.8,0.3,0.0,0.57896569781568
0.4,0.8,0.2,0.9,0.19481899540413597
0.4,0.8,0.2,0.7,0.19657690684676976
0.4,0.8,0.2,0.5,0.13731371740988946
0.4,0.8,0.2,0.3,0.26917243700301724
0.4,0.8,0.2,0.1,0.5958290457816682
0.4,0.8,0.1,1.0,0.19481899540413597
0.4,0.8,0.1,0.9,0.19481899540413597
0.4,0.8,0.1,0.8,0.19481899540413597
0.4,0.8,0.1,0.7,0.19481899540413597
0.4,0.8,0.1,0.6,0.19657690684676976
0.4,0.8,0.1,0.5,0.19657690684676976
0.4,0.8,0.1,0.4,0.13731371740988946
0.4,0.8,0.1,0.3,0.17915100464626352
0.4,0.8,0.1,0.2,0.26917243700301724
0.4,0.8,0.1,0.1,0.4045339535418268
0.4,0.8,0.1,0.0,0.5958290457816682
0.4,0.8,0.0,0.9,0.19481899540413597
0.4,0.8,0.0,0.7,0.19481899540413597
0.4,0.8,0.0,0.5,0.19657690684676976
0.4,0.8,0.0,0.3,0.13731371740988946
0.4,0.8,0.0,0.1,0.26917243700301724
0.4,0.7,1.0,1.0,0.4568106649054101
0.4,0.7,1.0,0.9,0.5977727103671153
0.4,0.7,1.0,0.8,0.5809103714634655
0.4,0.7,1.0,0.7,0.5292470749253309
0.4,0.7,1.0,0.6,0.5783186124696202
0.4,0.7,1.0,0.5,0.6326376084589489
0.4,0.7,1.0,0.4,0.7344778408708124
0.4,0.7,1.0,0.3,0.6974990619740453
0.4,0.7,1.0,0.2,0.6974990619740453
0.4,0.7,1.0,0.1,0.6974990619740453
0.4,0.7,1.0,0.0,0.6974990619740453
0.4,0.7,0.9,1.0,0.26917243700301724
0.4,0.7,0.9,0.9,0.4568106649054101
0.4,0.7,0.9,0.8,0.5977727103671153
0.4,0.7,0.9,0.7,0.5809103714634655
0.4,0.7,0.9,0.6,0.5292470749253309
0.4,0.7,0.9,0.5,0.5783186124696202
0.4,0.7,0.9,0.4,0.6326376084589489
0.4,0.7,0.9,0.3,0.7344778408708124
0.4,0.7,0.9,0.2,0.6974990619740453
0.4,0.7,0.9,0.1,0.6974990619740453
0.4,0.7,0.9,0.0,0.6974990619740453
0.4,0.7,0.8,1.0,0.17915100464626352
0.4,0.7,0.8,0.9,0.26917243700301724
0.4,0.7,0.8,0.8,0.4568106649054101
0.4,0.7,0.8,0.7,0.5977727103671153
0.4,0.7,0.8,0.6,0.5809103714634655
0.4,0.7,0.8,0.5,0.5292470749253309
0.4,0.7,0.8,0.4,0.5783186124696202
0.4,0.7,0.8,0.3,0.6326376084589489
0.4,0.7,0.8,0.2,0.7344778408708124
0.4,0.7,0.8,0.1,0.6974990619740453
0.4,0.7,0.8,0.0,0.6974990619740453
0.4,0.7,0.7,1.0,0.16273678216579587
0.4,0.7,0.7,0.9,0.17915100464626352
0.4,0.7,0.7,0.8,0.26917243700301724
0.4,0.7,0.7,0.7,0.4568106649054101
0.4,0.7,0.7,0.6,0.5977727103671153
0.4,0.7,0.7,0.5,0.5703192886438625
0.4,0.7,0.7,0.4,0.5292470749253309
0.4,0.7,0.7,0.3,0.5783186124696202
0.4,0.7,0.7,0.2,0.6326376084589489
0.4,0.7,0.7,0.1,0.7344778408708124
0.4,0.7,0.7,0.0,0.6974990619740453
0.4,0.7,0.6,1.0,0.22541070262807666
0.4,0.7,0.6,0.9,0.16273678216579587
0.4,0.7,0.6,0.8,0.17915100464626352
0.4,0.7,0.6,0.7,0.26917243700301724
0.4,0.7,0.6,0.6,0.4568106649054101
0.4,0.7,0.6,0.5,0.5977727103671153
0.4,0.7,0.6,0.4,0.5809103714634655
0.4,0.7,0.6,0.3,0.5292470749253309
0.4,0.7,0.6,0.2,0.5783186124696202
0.4,0.7,0.6,0.1,0.6326376084589489
0.4,0.7,0.6,0.0,0.7344778408708124
0.4,0.7,0.5,1.0,0.22365279118544287
0.4,0.7,0.5,0.9,0.22541070262807666
0.4,0.7,0.5,0.8,0.16273678216579587
0.4,0.7,0.5,0.7,0.17915100464626352
0.4,0.7,0.5,0.6,0.26917243700301724
0.4,0.7,0.5,0.5,0.4568106649054101
0.4,0.7,0.5,0.4,0.5977727103671153
0.4,0.7,0.5,0.3,0.5809103714634655
0.4,0.7,0.5,0.2,0.5292470749253309
0.4,0.7,0.5,0.1,0.5783186124696202
0.4,0.7,0.5,0.0,0.6326376084589489
0.4,0.7,0.4,1.0,0.22365279118544287
0.4,0.7,0.4,0.9,0.22365279118544287
0.4,0.7,0.4,0.8,0.22541070262807666
0.4,0.7,0.4,0.7,0.16273678216579587
0.4,0.7,0.4,0.6,0.17915100464626352
0.4,0.7,0.4,0.5,0.26917243700301724
0.4,0.7,0.4,0.4,0.4568106649054101
0.4,0.7,0.4,0.3,0.5977727103671153
0.4,0.7,0.4,0.2,0.5809103714634655
0.4,0.7,0.4,0.1,0.5292470749253309
0.4,0.7,0.4,0.0,0.5783186124696202
0.4,0.7,0.3,1.0,0.22365279118544287
0.4,0.7,0.3,0.9,0.22365279118544287
0.4,0.7,0.3,0.8,0.22365279118544287
0.4,0.7,0.3,0.7,0.22541070262807666
0.4,0.7,0.3,0.6,0.16273678216579587
0.4,0.7,0.3,0.5,0.17915100464626352
0.4,0.7,0.3,0.4,0.26917243700301724
0.4,0.7,0.3,0.3,0.4568106649054101
0.4,0.7,0.3,0.2,0.5977727103671153
0.4,0.7,0.3,0.1,0.589556780635283
0.4,0.7,0.3,0.0,0.5292470749253309
0.4,0.7,0.2,1.0,0.22365279118544287
0.4,0.7,0.2,0.9,0.22365279118544287
0.4,0.7,0.2,0.8,0.22365279118544287
0.4,0.7,0.2,0.7,0.22365279118544287
0.4,0.7,0.2,0.6,0.22541070262807666
0.4,0.7,0.2,0.5,0.16273678216579587
0.4,0.7,0.2,0.4,0.17915100464626352
0.4,0.7,0.2,0.3,0.26917243700301724
0.4,0.7,0.2,0.2,0.4568106649054101
0.4,0.7,0.2,0.1,0.5977727103671153
0.4,0.7,0.2,0.0,0.5809103714634655
0.4,0.7,0.1,1.0,0.22365279118544287
0.4,0.7,0.1,0.9,0.22365279118544287
0.4,0.7,0.1,0.8,0.22365279118544287
0.4,0.7,0.1,0.7,0.22365279118544287
0.4,0.7,0.1,0.6,0.22365279118544287
0.4,0.7,0.1,0.5,0.22541070262807666
0.4,0.7,0.1,0.4,0.16273678216579587
0.4,0.7,0.1,0.3,0.17915100464626352
0.4,0.7,0.1,0.2,0.26917243700301724
0.4,0.7,0.1,0.1,0.4568106649054101
0.4,0.7,0.1,0.0,0.5977727103671153
0.4,0.7,0.0,1.0,0.22365279118544287
0.4,0.7,0.0,0.9,0.22365279118544287
0.4,0.7,0.0,0.8,0.22365279118544287
0.4,0.7,0.0,0.7,0.22365279118544287
0.4,0.7,0.0,0.6,0.22365279118544287
0.4,0.7,0.0,0.5,0.22365279118544287
0.4,0.7,0.0,0.4,0.22541070262807666
0.4,0.7,0.0,0.3,0.16273678216579587
0.4,0.7,0.0,0.2,0.17915100464626352
0.4,0.7,0.0,0.1,0.26917243700301724
0.4,0.7,0.0,0.0,0.4568106649054101
0.4,0.6,1.0,0.9,0.5188777412729998
0.4,0.6,1.0,0.7,0.48905737595643367
0.4,0.6,1.0,0.5,0.6817292845239067
0.4,0.6,1.0,0.3,0.6974990619740453
0.4,0.6,1.0,0.1,0.6974990619740453
0.4,0.6,0.9,1.0,0.13213985134779416
0.4,0.6,0.9,0.9,0.3779156958112961
0.4,0.6,0.9,0.8,0.5188777412729998
0.4,0.6,0.9,0.7,0.5338588045067617
0.4,0.6,0.9,0.6,0.48905737595643367
0.4,0.6,0.9,0.5,0.6270569305118996
0.4,0.6,0.9,0.4,0.6817292845239067
0.4,0.6,0.9,0.3,0.6974990619740453
0.4,0.6,0.9,0.2,0.6974990619740453
0.4,0.6,0.9,0.1,0.6974990619740453
0.4,0.6,0.9,0.0,0.6974990619740453
0.4,0.6,0.8,0.9,0.13213985134779416
0.4,0.6,0.8,0.7,0.5188777412729998
0.4,0.6,0.8,0.5,0.48905737595643367
0.4,0.6,0.8,0.3,0.6817292845239067
0.4,0.6,0.8,0.1,0.6974990619740453
0.4,0.6,0.7,1.0,0.05691588911396293
0.4,0.6,0.7,0.9,0.042118418991040435
0.4,0.6,0.7,0.8,0.13213985134779416
0.4,0.6,0.7,0.7,0.3779156958112961
0.4,0.6,0.7,0.6,0.5188777412729998
0.4,0.6,0.7,0.5,0.5338588045067617
0.4,0.6,0.7,0.4,0.48905737595643367
0.4,0.6,0.7,0.3,0.6270569305118996
0.4,0.6,0.7,0.2,0.6817292845239067
0.4,0.6,0.7,0.1,0.6974990619740453
0.4,0.6,0.7,0.0,0.6974990619740453
0.4,0.6,0.6,0.9,0.05691588911396293
0.4,0.6,0.6,0.7,0.13213985134779416
0.4,0.6,0.6,0.5,0.5188777412729998
0.4,0.6,0.6,0.3,0.48905737595643367
0.4,0.6,0.6,0.1,0.6817292845239067
0.4,0.6,0.5,1.0,0.08662020553022055
0.4,0.6,0.5,0.9,0.08837811697285435
0.4,0.6,0.5,0.8,0.05691588911396293
0.4,0.6,0.5,0.7,0.042118418991040435
0.4,0.6,0.5,0.6,0.13213985134779416
0.4,0.6,0.5,0.5,0.3779156958112961
0.4,0.6,0.5,0.4,0.5188777412729998
0.4,0.6,0.5,0.3,0.5338588045067617
0.4,0.6,0.5,0.2,0.48905737595643367
0.4,0.6,0.5,0.1,0.6270569305118996
0.4,0.6,0.5,0.0,0.6817292845239067
0.4,0.6,0.4,0.9,0.08662020553022055
0.4,0.6,0.4,0.7,0.05691588911396293
0.4,0.6,0.4,0.5,0.13213985134779416
0.4,0.6,0.4,0.3,0.5188777412729998
0.4,0.6,0.4,0.1,0.48905737595643367
0.4,0.6,0.3,1.0,0.08662020553022055
0.4,0.6,0.3,0.9,0.08662020553022055
0.4,0.6,0.3,0.8,0.08662020553022055
0.4,0.6,0.3,0.7,0.08837811697285435
0.4,0.6,0.3,0.6,0.05691588911396293
0.4,0.6,0.3,0.5,0.042118418991040435
0.4,0.6,0.3,0.4,0.13213985134779416
0.4,0.6,0.3,0.3,0.3779156958112961
0.4,0.6,0.3,0.2,0.5188777412729998
0.4,0.6,0.3,0.1,0.5338588045067617
0.4,0.6,0.3,0.0,0.48905737595643367
0.4,0.6,0.2,0.9,0.08662020553022055
0.4,0.6,0.2,0.7,0.08662020553022055
0.4,0.6,0.2,0.5,0.05691588911396293
0.4,0.6,0.2,0.3,0.13213985134779416
0.4,0.6,0.2,0.1,0.5188777412729998
0.4,0.6,0.1,1.0,0.08662020553022055
0.4,0.6,0.1,0.9,0.08662020553022055
0.4,0.6,0.1,0.8,0.08662020553022055
0.4,0.6,0.1,0.7,0.08662020553022055
0.4,0.6,0.1,0.6,0.08662020553022055
0.4,0.6,0.1,0.5,0.08837811697285435
0.4,0.6,0.1,0.4,0.05691588911396293
0.4,0.6,0.1,0.3,0.042118418991040435
0.4,0.6,0.1,0.2,0.13213985134779416
0.4,0.6,0.1,0.1,0.3779156958112961
0.4,0.6,0.1,0.0,0.5188777412729998
0.4,0.6,0.0,0.9,0.08662020553022055
0.4,0.6,0.0,0.7,0.08662020553022055
0.4,0.6,0.0,0.5,0.08662020553022055
0.4,0.6,0.0,0.3,0.05691588911396293
0.4,0.6,0.0,0.1,0.13213985134779416
0.4,0.5,1.0,1.0,0.3798593603967432
0.4,0.5,1.0,0.9,0.6054306167902993
0.4,0.5,1.0,0.8,0.5296939169891225
0.4,0.5,1.0,0.7,0.6656895914641475
0.4,0.5,1.0,0.6,0.6120648887443279
0.4,0.5,1.0,0.5,0.7239639809486647
0.4,0.5,1.0,0.4,0.7239639809486647
0.4,0.5,1.0,0.3,0.7239639809486647
0.4,0.5,1.0,0.2,0.7239639809486647
0.4,0.5,1.0,0.1,0.7239639809486647
0.4,0.5,1.0,0.0,0.7239639809486647
0.4,0.5,0.9,1.0,0.13213985134779416
0.4,0.5,0.9,0.9,0.3798593603967432
0.4,0.5,0.9,0.8,0.6054306167902993
0.4,0.5,0.9,0.7,0.5296939169891225
0.4,0.5,0.9,0.6,0.6656895914641475
0.4,0.5,0.9,0.5,0.6120648887443279
0.4,0.5,0.9,0.4,0.7239639809486647
0.4,0.5,0.9,0.3,0.7239639809486647
0.4,0.5,0.9,0.2,0.7239639809486647
0.4,0.5,0.9,0.1,0.7239639809486647
0.4,0.5,0.9,0.0,0.7239639809486647
0.4,0.5,0.8,1.0,0.033225339148121875
0.4,0.5,0.8,0.9,0.13213985134779416
0.4,0.5,0.8,0.8,0.3798593603967432
0.4,0.5,0.8,0.7,0.6054306167902993
0.4,0.5,0.8,0.6,0.5296939169891225
0.4,0.5,0.8,0.5,0.6656895914641475
0.4,0.5,0.8,0.4,0.6120648887443279
0.4,0.5,0.8,0.3,0.7239639809486647
0.4,0.5,0.8,0.2,0.7239639809486647
0.4,0.5,0.8,0.1,0.7239639809486647
0.4,0.5,0.8,0.0,0.7239639809486647
0.4,0.5,0.7,1.0,0.05691588911396293
0.4,0.5,0.7,0.9,0.033225339148121875
0.4,0.5,0.7,0.8,0.13213985134779416
0.4,0.5,0.7,0.7,0.3798593603967432
0.4,0.5,0.7,0.6,0.6054306167902993
0.4,0.5,0.7,0.5,0.5296939169891225
0.4,0.5,0.7,0.4,0.6656895914641475
0.4,0.5,0.7,0.3,0.6120648887443279
0.4,0.5,0.7,0.2,0.7239639809486647
0.4,0.5,0.7,0.1,0.7239639809486647
0.4,0.5,0.7,0.0,0.7239639809486647
0.4,0.5,0.6,1.0,0.08320947450482008
0.4,0.5,0.6,0.9,0.05691588911396293
0.4,0.5,0.6,0.8,0.033225339148121875
0.4,0.5,0.6,0.7,0.13213985134779416
0.4,0.5,0.6,0.6,0.3798593603967432
0.4,0.5,0.6,0.5,0.6054306167902993
0.4,0.5,0.6,0.4,0.5296939169891225
0.4,0.5,0.6,0.3,0.6656895914641475
0.4,0.5,0.6,0.2,0.6120648887443279
0.4,0.5,0.6,0.1,0.7239639809486647
0.4,0.5,0.6,0.0,0.7239639809486647
0.4,0.5,0.5,1.0,0.08662020553022055
0.4,0.5,0.5,0.9,0.08320947450482008
0.4,0.5,0.5,0.8,0.05691588911396293
0.4,0.5,0.5,0.7,0.033225339148121875
0.4,0.5,0.5,0.6,0.13213985134779416
0.4,0.5,0.5,0.5,0.3798593603967432
0.4,0.5,0.5,0.4,0.6054306167902993
0.4,0.5,0.5,0.3,0.5296939169891225
0.4,0.5,0.5,0.2,0.6656895914641475
0.4,0.5,0.5,0.1,0.6120648887443279
0.4,0.5,0.5,0.0,0.7239639809486647
0.4,0.5,0.4,1.0,0.08662020553022055
0.4,0.5,0.4,0.9,0.08662020553022055
0.4,0.5,0.4,0.8,0.08320947450482008
0.4,0.5,0.4,0.7,0.05691588911396293
0.4,0.5,0.4,0.6,0.033225339148121875
0.4,0.5,0.4,0.5,0.13213985134779416
0.4,0.5,0.4,0.4,0.3798593603967432
0.4,0.5,0.4,0.3,0.6054306167902993
0.4,0.5,0.4,0.2,0.5296939169891225
0.4,0.5,0.4,0.1,0.6656895914641475
0.4,0.5,0.4,0.0,0.6120648887443279
0.4,0.5,0.3,1.0,0.08662020553022055
0.4,0.5,0.3,0.9,0.08662020553022055
0.4,0.5,0.3,0.8,0.08662020553022055
0.4,0.5,0.3,0.7,0.08320947450482008
0.4,0.5,0.3,0.6,0.05691588911396293
0.4,0.5,0.3,0.5,0.033225339148121875
0.4,0.5,0.3,0.4,0.13213985134779416
0.4,0.5,0.3,0.3,0.3798593603967432
0.4,0.5,0.3,0.2,0.6054306167902993
0.4,0.5,0.3,0.1,0.5296939169891225
0.4,0.5,0.3,0.0,0.6656895914641475
0.4,0.5,0.2,1.0,0.08662020553022055
0.4,0.5,0.2,0.9,0.08662020553022055
0.4,0.5,0.2,0.8,0.08662020553022055
0.4,0.5,0.2,0.7,0.08662020553022055
0.4,0.5,0.2,0.6,0.08320947450482008
0.4,0.5,0.2,0.5,0.05691588911396293
0.4,0.5,0.2,0.4,0.033225339148121875
0.4,0.5,0.2,0.3,0.13213985134779416
0.4,0.5,0.2,0.2,0.3798593603967432
0.4,0.5,0.2,0.1,0.6054306167902993
0.4,0.5,0.2,0.0,0.5296939169891225
0.4,0.5,0.1,1.0,0.08662020553022055
0.4,0.5,0.1,0.9,0.08662020553022055
0.4,0.5,0.1,0.8,0.08662020553022055
0.4,0.5,0.1,0.7,0.08662020553022055
0.4,0.5,0.1,0.6,0.08662020553022055
0.4,0.5,0.1,0.5,0.08320947450482008
0.4,0.5,0.1,0.4,0.05691588911396293
0.4,0.5,0.1,0.3,0.033225339148121875
0.4,0.5,0.1,0.2,0.13213985134779416
0.4,0.5,0.1,0.1,0.3798593603967432
0.4,0.5,0.1,0.0,0.6054306167902993
0.4,0.5,0.0,1.0,0.08662020553022055
0.4,0.5,0.0,0.9,0.08662020553022055
0.4,0.5,0.0,0.8,0.08662020553022055
0.4,0.5,0.0,0.7,0.08662020553022055
0.4,0.5,0.0,0.6,0.08662020553022055
0.4,0.5,0.0,0.5,0.08662020553022055
0.4,0.5,0.0,0.4,0.08320947450482008
0.4,0.5,0.0,0.3,0.05691588911396293
0.4,0.5,0.0,0.2,0.033225339148121875
0.4,0.5,0.0,0.1,0.13213985134779416
0.4,0.5,0.0,0.0,0.3798593603967432
0.4,0.4,1.0,0.9,0.3858042128275665
0.4,0.4,1.0,0.7,0.7435210317633107
0.4,0.4,1.0,0.5,0.8545937507655993
0.4,0.4,1.0,0.3,0.8545937507655993
0.4,0.4,1.0,0.1,0.8545937507655993
0.4,0.4,0.9,1.0,0.22914128052635913
0.4,0.4,0.9,0.9,0.3645027970651687
0.4,0.4,0.9,0.8,0.3858042128275665
0.4,0.4,0.9,0.7,0.6402753985831984
0.4,0.4,0.9,0.6,0.7435210317633107
0.4,0.4,0.9,0.5,0.8545937507655993
0.4,0.4,0.9,0.4,0.8545937507655993
0.4,0.4,0.9,0.3,0.8545937507655993
0.4,0.4,0.9,0.2,0.8545937507655993
0.4,0.4,0.9,0.1,0.8545937507655993
0.4,0.4,0.9,0.0,0.8545937507655993
0.4,0.4,0.8,0.9,0.22914128052635913
0.4,0.4,0.8,0.7,0.3858042128275665
0.4,0.4,0.8,0.5,0.7435210317633107
0.4,0.4,0.8,0.3,0.8545937507655993
0.4,0.4,0.8,0.1,0.8545937507655993
0.4,0.4,0.7,1.0,0.10257950978157315
0.4,0.4,0.7,0.9,0.08064687125836588
0.4,0.4,0.7,0.8,0.2264032079867739
0.4,0.4,0.7,0.7,0.3645027970651687
0.4,0.4,0.7,0.6,0.3858042128275665
0.4,0.4,0.7,0.5,0.6402753985831984
0.4,0.4,0.7,0.4,0.7435210317633107
0.4,0.4,0.7,0.3,0.8545937507655993
0.4,0.4,0.7,0.2,0.8545937507655993
0.4,0.4,0.7,0.1,0.8545937507655993
0.4,0.4,0.7,0.0,0.8545937507655993
0.4,0.4,0.6,0.9,0.10257950978157315
0.4,0.4,0.6,0.7,0.22445954340132684
0.4,0.4,0.6,0.5,0.36442198623773464
0.4,0.4,0.6,0.3,0.7435210317633107
0.4,0.4,0.6,0.1,0.8545937507655993
0.4,0.4,0.5,1.0,0.1306310066150641
0.4,0.4,0.5,0.9,0.1306310066150641
0.4,0.4,0.5,0.8,0.10257950978157315
0.4,0.4,0.5,0.7,0.08064687125836588
0.4,0.4,0.5,0.6,0.22445954340132684
0.4,0.4,0.5,0.5,0.3645027970651687
0.4,0.4,0.5,0.4,0.3858042128275665
0.4,0.4,0.5,0.3,0.6402753985831984
0.4,0.4,0.5,0.2,0.7435210317633107
0.4,0.4,0.5,0.1,0.8545937507655993
0.4,0.4,0.5,0.0,0.8545937507655993
0.4,0.4,0.4,0.9,0.1306310066150641
0.4,0.4,0.4,0.7,0.10257950978157315
0.4,0.4,0.4,0.5,0.22719761594091206
0.4,0.4,0.4,0.3,0.3858042128275665
0.4,0.4,0.4,0.1,0.7435210317633107
0.4,0.4,0.3,1.0,0.13404173764046456
0.4,0.4,0.3,0.9,0.13404173764046456
0.4,0.4,0.3,0.8,0.1306310066150641
0.4,0.4,0.3,0.7,0.1306310066150641
0.4,0.4,0.3,0.6,0.10257950978157315
0.4,0.4,0.3,0.5,0.08064687125836588
0.4,0.4,0.3,0.4,0.2264032079867739
0.4,0.4,0.3,0.3,0.3645027970651687
0.4,0.4,0.3,0.2,0.3858042128275665
0.4,0.4,0.3,0.1,0.6402753985831984
0.4,0.4,0.3,0.0,0.7435210317633107
0.4,0.4,0.2,0.9,0.13404173764046456
0.4,0.4,0.2,0.7,0.1306310066150641
0.4,0.4,0.2,0.5,0.10257950978157315
0.4,0.4,0.2,0.3,0.22445954340132684
0.4,0.4,0.2,0.1,0.3858042128275665
0.4,0.4,0.1,1.0,0.13404173764046456
0.4,0.4,0.1,0.9,0.13404173764046456
0.4,0.4,0.1,0.8,0.13404173764046456
0.4,0.4,0.1,0.7,0.13404173764046456
0.4,0.4,0.1,0.6,0.1306310066150641
0.4,0.4,0.1,0.5,0.1306310066150641
0.4,0.4,0.1,0.4,0.10257950978157315
0.4,0.4,0.1,0.3,0.08064687125836588
0.4,0.4,0.1,0.2,0.2264032079867739
0.4,0.4,0.1,0.1,0.3645027970651687
0.4,0.4,0.1,0.0,0.3858042128275665
0.4,0.4,0.0,0.9,0.13404173764046456
0.4,0.4,0.0,0.7,0.13404173764046456
0.4,0.4,0.0,0.5,0.1306310066150641
0.4,0.4,0.0,0.3,0.10257950978157315
0.4,0.4,0.0,0.1,0.2264032079867739
0.4,0.3,1.0,1.0,0.5199262179945479
0.4,0.3,1.0,0.9,0.8265457241549422
0.4,0.3,1.0,0.8,0.7862468743170352
0.4,0.3,1.0,0.7,0.8973195933193238
0.4,0.3,1.0,0.6,0.8973195933193238
0.4,0.3,1.0,0.5,0.8973195933193238
0.4,0.3,1.0,0.4,0.8973195933193238
0.4,0.3,1.0,0.3,0.8973195933193238
0.4,0.3,1.0,0.2,0.8973195933193238
0.4,0.3,1.0,0.1,0.8973195933193238
0.4,0.3,1.0,0.0,0.8973195933193238
0.4,0.3,0.9,1.0,0.2680975001108996
0.4,0.3,0.9,0.9,0.5199262179945479
0.4,0.3,0.9,0.8,0.8265457241549422
