position,frequency,conjunction,adjectives_adverbs,score
0.5,0.0,0.5,0.3,0.47217555462
0.5,0.0,0.5,0.2,0.47217555462
0.5,0.0,0.5,0.1,0.47217555462
0.5,0.0,0.4,1.0,0.749526204788
0.5,0.0,0.4,0.9,0.749526204788
0.5,0.0,0.4,0.8,0.793994112913
0.5,0.0,0.4,0.7,0.793994112913
0.5,0.0,0.4,0.6,0.948926430356
0.5,0.0,0.4,0.5,0.839887389618
0.5,0.0,0.4,0.4,0.45218466425
0.5,0.0,0.4,0.3,0.47217555462
0.5,0.0,0.4,0.2,0.47217555462
0.5,0.0,0.4,0.1,0.47217555462
0.5,0.0,0.4,0.0,0.47217555462
0.5,0.0,0.3,1.0,0.749526204788
0.5,0.0,0.3,0.9,0.749526204788
0.5,0.0,0.3,0.8,0.749526204788
0.5,0.0,0.3,0.7,0.793994112913
0.5,0.0,0.3,0.6,0.793994112913
0.5,0.0,0.3,0.5,0.948926430356
0.5,0.0,0.3,0.4,0.840333610157
0.5,0.0,0.3,0.3,0.45218466425
0.5,0.0,0.3,0.2,0.47217555462
0.5,0.0,0.3,0.1,0.47217555462
0.5,0.0,0.3,0.0,0.47217555462
0.5,0.0,0.2,1.0,0.749526204788
0.5,0.0,0.2,0.9,0.749526204788
0.5,0.0,0.2,0.8,0.749526204788
0.5,0.0,0.2,0.7,0.749526204788
0.5,0.0,0.2,0.6,0.793994112913
0.5,0.0,0.2,0.5,0.793994112913
0.5,0.0,0.2,0.4,0.948926430356
0.5,0.0,0.2,0.3,0.815781051532
0.5,0.0,0.2,0.2,0.45218466425
0.5,0.0,0.2,0.1,0.47217555462
0.5,0.0,0.2,0.0,0.47217555462
0.5,0.0,0.1,1.0,0.700459466668
0.5,0.0,0.1,0.9,0.749526204788
0.5,0.0,0.1,0.8,0.749526204788
0.5,0.0,0.1,0.7,0.749526204788
0.5,0.0,0.1,0.6,0.749526204788
0.5,0.0,0.1,0.5,0.793994112913
0.5,0.0,0.1,0.4,0.793994112913
0.5,0.0,0.1,0.3,0.948926430356
0.5,0.0,0.1,0.2,0.815781051532
0.5,0.0,0.1,0.1,0.45218466425
0.5,0.0,0.1,0.0,0.47217555462
0.5,0.0,0.0,0.9,0.700459466668
0.5,0.0,0.0,0.8,0.749526204788
0.5,0.0,0.0,0.7,0.749526204788
0.5,0.0,0.0,0.6,0.749526204788
0.5,0.0,0.0,0.4,0.793994112913
0.5,0.0,0.0,0.3,0.793994112913
0.5,0.0,0.0,0.2,0.948926430356
0.5,0.0,0.0,0.1,0.815781051532
0.4,1.0,1.0,0.9,0.606600684684
0.4,1.0,1.0,0.7,0.752005053974
0.4,1.0,1.0,0.5,0.506201054109
0.4,1.0,1.0,0.3,0.420749087605
0.4,1.0,1.0,0.1,0.0954287856268
0.4,1.0,0.9,1.0,0.699474538037
0.4,1.0,0.9,0.9,0.648204939975
0.4,1.0,0.9,0.8,0.606600684684
0.4,1.0,0.9,0.7,0.747112657097
0.4,1.0,0.9,0.6,0.752005053974
0.4,1.0,0.9,0.5,0.613588475403
0.4,1.0,0.9,0.4,0.506201054109
0.4,1.0,0.9,0.3,0.477323673991
0.4,1.0,0.9,0.2,0.420749087605
0.4,1.0,0.9,0.1,0.0852859046935
0.4,1.0,0.9,0.0,0.0954287856268
0.4,1.0,0.8,0.9,0.699474538037
0.4,1.0,0.8,0.7,0.606600684684
0.4,1.0,0.8,0.5,0.752005053974
0.4,1.0,0.8,0.3,0.506201054109
0.4,1.0,0.8,0.1,0.420749087605
0.4,1.0,0.7,1.0,0.55583287573
0.4,1.0,0.7,0.9,0.558680931233
0.4,1.0,0.7,0.8,0.699474538037
0.4,1.0,0.7,0.7,0.648204939975
0.4,1.0,0.7,0.6,0.606600684684
0.4,1.0,0.7,0.5,0.747112657097
0.4,1.0,0.7,0.4,0.752005053974
0.4,1.0,0.7,0.3,0.613588475403
0.4,1.0,0.7,0.2,0.506201054109
0.4,1.0,0.7,0.1,0.477323673991
0.4,1.0,0.7,0.0,0.420749087605
0.4,1.0,0.6,0.9,0.55583287573
0.4,1.0,0.6,0.7,0.699474538037
0.4,1.0,0.6,0.5,0.606600684684
0.4,1.0,0.6,0.3,0.752005053974
0.4,1.0,0.6,0.1,0.506201054109
0.4,1.0,0.5,1.0,0.524855861862
0.4,1.0,0.5,0.9,0.524855861862
0.4,1.0,0.5,0.8,0.55583287573
0.4,1.0,0.5,0.7,0.558680931233
0.4,1.0,0.5,0.6,0.699474538037
0.4,1.0,0.5,0.5,0.648204939975
0.4,1.0,0.5,0.4,0.606600684684
0.4,1.0,0.5,0.3,0.747112657097
0.4,1.0,0.5,0.2,0.752005053974
0.4,1.0,0.5,0.1,0.613588475403
0.4,1.0,0.5,0.0,0.506201054109
0.4,1.0,0.4,0.9,0.524855861862
0.4,1.0,0.4,0.7,0.55583287573
0.4,1.0,0.4,0.5,0.699474538037
0.4,1.0,0.4,0.3,0.606600684684
0.4,1.0,0.4,0.1,0.752005053974
0.4,1.0,0.3,1.0,0.528689969793
0.4,1.0,0.3,0.9,0.524855861862
0.4,1.0,0.3,0.8,0.524855861862
0.4,1.0,0.3,0.7,0.524855861862
0.4,1.0,0.3,0.6,0.55583287573
0.4,1.0,0.3,0.5,0.558680931233
0.4,1.0,0.3,0.4,0.699474538037
0.4,1.0,0.3,0.3,0.648204939975
0.4,1.0,0.3,0.2,0.606600684684
0.4,1.0,0.3,0.1,0.747112657097
0.4,1.0,0.3,0.0,0.752005053974
0.4,1.0,0.2,0.9,0.528689969793
0.4,1.0,0.2,0.7,0.524855861862
0.4,1.0,0.2,0.5,0.55583287573
0.4,1.0,0.2,0.3,0.699474538037
0.4,1.0,0.2,0.1,0.606600684684
0.4,1.0,0.1,1.0,0.528689969793
0.4,1.0,0.1,0.9,0.528689969793
0.4,1.0,0.1,0.8,0.528689969793
0.4,1.0,0.1,0.7,0.524855861862
0.4,1.0,0.1,0.6,0.524855861862
0.4,1.0,0.1,0.5,0.524855861862
0.4,1.0,0.1,0.4,0.55583287573
0.4,1.0,0.1,0.3,0.558680931233
0.4,1.0,0.1,0.2,0.699474538037
0.4,1.0,0.1,0.1,0.648204939975
0.4,1.0,0.0,0.9,0.528689969793
0.4,1.0,0.0,0.7,0.528689969793
0.4,1.0,0.0,0.5,0.524855861862
0.4,1.0,0.0,0.3,0.55583287573
0.4,1.0,0.0,0.1,0.699474538037
0.4,0.9,1.0,1.0,0.648204939975
0.4,0.9,1.0,0.9,0.723588018941
0.4,0.9,1.0,0.8,0.752005053974
0.4,0.9,1.0,0.7,0.684608381021
0.4,0.9,1.0,0.6,0.618025341469
0.4,0.9,1.0,0.5,0.491992735761
0.4,0.9,1.0,0.4,0.479212672621
0.4,0.9,1.0,0.3,0.212344424118
0.4,0.9,1.0,0.2,0.0716361019465
0.4,0.9,1.0,0.1,0.090307668656
0.4,0.9,1.0,0.0,0.090307668656
0.4,0.9,0.9,1.0,0.699474538037
0.4,0.9,0.9,0.9,0.648204939975
0.4,0.9,0.9,0.8,0.723588018941
0.4,0.9,0.9,0.7,0.752005053974
0.4,0.9,0.9,0.6,0.684608381021
0.4,0.9,0.9,0.5,0.618025341469
0.4,0.9,0.9,0.4,0.491992735761
0.4,0.9,0.9,0.3,0.479212672621
0.4,0.9,0.9,0.2,0.212344424118
0.4,0.9,0.9,0.1,0.0716361019465
0.4,0.9,0.9,0.0,0.090307668656
0.4,0.9,0.8,1.0,0.633373624914
0.4,0.9,0.8,0.9,0.699474538037
0.4,0.9,0.8,0.8,0.648204939975
0.4,0.9,0.8,0.7,0.723588018941
0.4,0.9,0.8,0.6,0.752005053974
0.4,0.9,0.8,0.5,0.684608381021
0.4,0.9,0.8,0.4,0.618025341469
0.4,0.9,0.8,0.3,0.491992735761
0.4,0.9,0.8,0.2,0.479212672621
0.4,0.9,0.8,0.1,0.212344424118
0.4,0.9,0.8,0.0,0.0716361019465
0.4,0.9,0.7,1.0,0.55583287573
0.4,0.9,0.7,0.9,0.579695274313
0.4,0.9,0.7,0.8,0.699474538037
0.4,0.9,0.7,0.7,0.648204939975
0.4,0.9,0.7,0.6,0.723588018941
0.4,0.9,0.7,0.5,0.752005053974
0.4,0.9,0.7,0.4,0.684608381021
0.4,0.9,0.7,0.3,0.618025341469
0.4,0.9,0.7,0.2,0.491992735761
0.4,0.9,0.7,0.1,0.479212672621
0.4,0.9,0.7,0.0,0.212344424118
0.4,0.9,0.6,1.0,0.524855861862
0.4,0.9,0.6,0.9,0.55583287573
0.4,0.9,0.6,0.8,0.579695274313
0.4,0.9,0.6,0.7,0.699474538037
0.4,0.9,0.6,0.6,0.648204939975
0.4,0.9,0.6,0.5,0.723588018941
0.4,0.9,0.6,0.4,0.752005053974
0.4,0.9,0.6,0.3,0.684608381021
0.4,0.9,0.6,0.2,0.618025341469
0.4,0.9,0.6,0.1,0.491992735761
0.4,0.9,0.6,0.0,0.479212672621
0.4,0.9,0.5,1.0,0.524855861862
0.4,0.9,0.5,0.9,0.524855861862
0.4,0.9,0.5,0.8,0.55583287573
0.4,0.9,0.5,0.7,0.579695274313
0.4,0.9,0.5,0.6,0.699474538037
0.4,0.9,0.5,0.5,0.648204939975
0.4,0.9,0.5,0.4,0.723588018941
0.4,0.9,0.5,0.3,0.752005053974
0.4,0.9,0.5,0.2,0.684608381021
0.4,0.9,0.5,0.1,0.618025341469
0.4,0.9,0.5,0.0,0.491992735761
0.4,0.9,0.4,1.0,0.524855861862
0.4,0.9,0.4,0.9,0.524855861862
0.4,0.9,0.4,0.8,0.524855861862
0.4,0.9,0.4,0.7,0.55583287573
0.4,0.9,0.4,0.6,0.579695274313
0.4,0.9,0.4,0.5,0.699474538037
0.4,0.9,0.4,0.4,0.648204939975
0.4,0.9,0.4,0.3,0.723588018941
0.4,0.9,0.4,0.2,0.752005053974
0.4,0.9,0.4,0.1,0.684608381021
0.4,0.9,0.4,0.0,0.618025341469
0.4,0.9,0.3,1.0,0.528689969793
0.4,0.9,0.3,0.9,0.524855861862
0.4,0.9,0.3,0.8,0.524855861862
0.4,0.9,0.3,0.7,0.524855861862
0.4,0.9,0.3,0.6,0.55583287573
0.4,0.9,0.3,0.5,0.579695274313
0.4,0.9,0.3,0.4,0.699474538037
0.4,0.9,0.3,0.3,0.648204939975
0.4,0.9,0.3,0.2,0.723588018941
0.4,0.9,0.3,0.1,0.752005053974
0.4,0.9,0.3,0.0,0.684608381021
0.4,0.9,0.2,1.0,0.528689969793
0.4,0.9,0.2,0.9,0.528689969793
0.4,0.9,0.2,0.8,0.524855861862
0.4,0.9,0.2,0.7,0.524855861862
0.4,0.9,0.2,0.6,0.524855861862
0.4,0.9,0.2,0.5,0.55583287573
0.4,0.9,0.2,0.4,0.579695274313
0.4,0.9,0.2,0.3,0.699474538037
0.4,0.9,0.2,0.2,0.648204939975
0.4,0.9,0.2,0.1,0.723588018941
0.4,0.9,0.2,0.0,0.752005053974
0.4,0.9,0.1,1.0,0.528689969793
0.4,0.9,0.1,0.9,0.528689969793
0.4,0.9,0.1,0.8,0.528689969793
0.4,0.9,0.1,0.7,0.524855861862
0.4,0.9,0.1,0.6,0.524855861862
0.4,0.9,0.1,0.5,0.524855861862
0.4,0.9,0.1,0.4,0.55583287573
0.4,0.9,0.1,0.3,0.579695274313
0.4,0.9,0.1,0.2,0.699474538037
0.4,0.9,0.1,0.1,0.648204939975
0.4,0.9,0.1,0.0,0.723588018941
0.4,0.9,0.0,1.0,0.528689969793
0.4,0.9,0.0,0.9,0.528689969793
0.4,0.9,0.0,0.8,0.528689969793
0.4,0.9,0.0,0.7,0.528689969793
0.4,0.9,0.0,0.6,0.524855861862
0.4,0.9,0.0,0.5,0.524855861862
0.4,0.9,0.0,0.4,0.524855861862
0.4,0.9,0.0,0.3,0.55583287573
0.4,0.9,0.0,0.2,0.579695274313
0.4,0.9,0.0,0.1,0.699474538037
0.4,0.9,0.0,0.0,0.648204939975
0.4,0.8,1.0,0.9,0.747112657097
0.4,0.8,1.0,0.7,0.613588475403
0.4,0.8,1.0,0.5,0.506124059816
0.4,0.8,1.0,0.3,0.156759540421
0.4,0.8,1.0,0.1,0.175745231413
0.4,0.8,0.9,1.0,0.658683259745
0.4,0.8,0.9,0.9,0.648204939975
0.4,0.8,0.9,0.8,0.747112657097
0.4,0.8,0.9,0.7,0.752005053974
0.4,0.8,0.9,0.6,0.613588475403
0.4,0.8,0.9,0.5,0.490447277191
0.4,0.8,0.9,0.4,0.506124059816
0.4,0.8,0.9,0.3,0.357063913278
0.4,0.8,0.9,0.2,0.156759540421
0.4,0.8,0.9,0.1,0.175745231413
0.4,0.8,0.9,0.0,0.175745231413
0.4,0.8,0.8,0.9,0.658683259745
0.4,0.8,0.8,0.7,0.747112657097
0.4,0.8,0.8,0.5,0.613588475403
0.4,0.8,0.8,0.3,0.506124059816
0.4,0.8,0.8,0.1,0.156759540421
0.4,0.8,0.7,1.0,0.523839134625
0.4,0.8,0.7,0.9,0.633373624914
0.4,0.8,0.7,0.8,0.658683259745
0.4,0.8,0.7,0.7,0.606600684684
0.4,0.8,0.7,0.6,0.747112657097
0.4,0.8,0.7,0.5,0.752005053974
0.4,0.8,0.7,0.4,0.613588475403
0.4,0.8,0.7,0.3,0.490447277191
0.4,0.8,0.7,0.2,0.506124059816
0.4,0.8,0.7,0.1,0.357063913278
0.4,0.8,0.7,0.0,0.156759540421
0.4,0.8,0.6,0.9,0.523839134625
0.4,0.8,0.6,0.7,0.658683259745
0.4,0.8,0.6,0.5,0.752005053974
0.4,0.8,0.6,0.3,0.613588475403
0.4,0.8,0.6,0.1,0.506124059816
0.4,0.8,0.5,1.0,0.492862120757
0.4,0.8,0.5,0.9,0.492862120757
0.4,0.8,0.5,0.8,0.523839134625
0.4,0.8,0.5,0.7,0.633373624914
0.4,0.8,0.5,0.6,0.658683259745
0.4,0.8,0.5,0.5,0.606600684684
0.4,0.8,0.5,0.4,0.747112657097
0.4,0.8,0.5,0.3,0.752005053974
0.4,0.8,0.5,0.2,0.613588475403
0.4,0.8,0.5,0.1,0.490447277191
0.4,0.8,0.5,0.0,0.506124059816
0.4,0.8,0.4,0.9,0.492862120757
0.4,0.8,0.4,0.7,0.523839134625
0.4,0.8,0.4,0.5,0.658683259745
0.4,0.8,0.4,0.3,0.747112657097
0.4,0.8,0.4,0.1,0.613588475403
0.4,0.8,0.3,1.0,0.496696228688
0.4,0.8,0.3,0.9,0.496696228688
0.4,0.8,0.3,0.8,0.492862120757
0.4,0.8,0.3,0.7,0.492862120757
0.4,0.8,0.3,0.6,0.523839134625
0.4,0.8,0.3,0.5,0.633373624914
0.4,0.8,0.3,0.4,0.658683259745
0.4,0.8,0.3,0.3,0.648204939975
0.4,0.8,0.3,0.2,0.747112657097
0.4,0.8,0.3,0.1,0.752005053974
0.4,0.8,0.3,0.0,0.613588475403
0.4,0.8,0.2,0.9,0.496696228688
0.4,0.8,0.2,0.7,0.492862120757
0.4,0.8,0.2,0.5,0.523839134625
0.4,0.8,0.2,0.3,0.658683259745
0.4,0.8,0.2,0.1,0.747112657097
0.4,0.8,0.1,1.0,0.496696228688
0.4,0.8,0.1,0.9,0.496696228688
0.4,0.8,0.1,0.8,0.496696228688
0.4,0.8,0.1,0.7,0.496696228688
0.4,0.8,0.1,0.6,0.492862120757
0.4,0.8,0.1,0.5,0.492862120757
0.4,0.8,0.1,0.4,0.523839134625
0.4,0.8,0.1,0.3,0.633373624914
0.4,0.8,0.1,0.2,0.658683259745
0.4,0.8,0.1,0.1,0.648204939975
0.4,0.8,0.1,0.0,0.747112657097
0.4,0.8,0.0,0.9,0.496696228688
0.4,0.8,0.0,0.7,0.496696228688
0.4,0.8,0.0,0.5,0.492862120757
0.4,0.8,0.0,0.3,0.523839134625
0.4,0.8,0.0,0.1,0.658683259745
0.4,0.7,1.0,1.0,0.630125322839
0.4,0.7,1.0,0.9,0.752005053974
0.4,0.7,1.0,0.8,0.657295414944
0.4,0.7,1.0,0.7,0.601491384696
0.4,0.7,1.0,0.6,0.491972059264
0.4,0.7,1.0,0.5,0.480312358041
0.4,0.7,1.0,0.4,0.202489246455
0.4,0.7,1.0,0.3,0.210647040134
0.4,0.7,1.0,0.2,0.210647040134
0.4,0.7,1.0,0.1,0.210647040134
0.4,0.7,1.0,0.0,0.210647040134
0.4,0.7,0.9,1.0,0.658683259745
0.4,0.7,0.9,0.9,0.630125322839
0.4,0.7,0.9,0.8,0.752005053974
0.4,0.7,0.9,0.7,0.657295414944
0.4,0.7,0.9,0.6,0.601491384696
0.4,0.7,0.9,0.5,0.491972059264
0.4,0.7,0.9,0.4,0.480312358041
0.4,0.7,0.9,0.3,0.202489246455
0.4,0.7,0.9,0.2,0.210647040134
0.4,0.7,0.9,0.1,0.210647040134
0.4,0.7,0.9,0.0,0.210647040134
0.4,0.7,0.8,1.0,0.633373624914
0.4,0.7,0.8,0.9,0.658683259745
0.4,0.7,0.8,0.8,0.630125322839
0.4,0.7,0.8,0.7,0.752005053974
0.4,0.7,0.8,0.6,0.657295414944
0.4,0.7,0.8,0.5,0.601491384696
0.4,0.7,0.8,0.4,0.491972059264
0.4,0.7,0.8,0.3,0.480312358041
0.4,0.7,0.8,0.2,0.202489246455
0.4,0.7,0.8,0.1,0.210647040134
0.4,0.7,0.8,0.0,0.210647040134
0.4,0.7,0.7,1.0,0.569742973524
0.4,0.7,0.7,0.9,0.633373624914
0.4,0.7,0.7,0.8,0.658683259745
0.4,0.7,0.7,0.7,0.630125322839
0.4,0.7,0.7,0.6,0.752005053974
0.4,0.7,0.7,0.5,0.680985148357
0.4,0.7,0.7,0.4,0.601491384696
0.4,0.7,0.7,0.3,0.491972059264
0.4,0.7,0.7,0.2,0.480312358041
0.4,0.7,0.7,0.1,0.202489246455
0.4,0.7,0.7,0.0,0.210647040134
0.4,0.7,0.6,1.0,0.485087609054
0.4,0.7,0.6,0.9,0.569742973524
0.4,0.7,0.6,0.8,0.633373624914
0.4,0.7,0.6,0.7,0.658683259745
0.4,0.7,0.6,0.6,0.630125322839
0.4,0.7,0.6,0.5,0.752005053974
0.4,0.7,0.6,0.4,0.657295414944
0.4,0.7,0.6,0.3,0.601491384696
0.4,0.7,0.6,0.2,0.491972059264
0.4,0.7,0.6,0.1,0.480312358041
0.4,0.7,0.6,0.0,0.202489246455
0.4,0.7,0.5,1.0,0.488921716985
0.4,0.7,0.5,0.9,0.485087609054
0.4,0.7,0.5,0.8,0.569742973524
0.4,0.7,0.5,0.7,0.633373624914
0.4,0.7,0.5,0.6,0.658683259745
0.4,0.7,0.5,0.5,0.630125322839
0.4,0.7,0.5,0.4,0.752005053974
0.4,0.7,0.5,0.3,0.657295414944
0.4,0.7,0.5,0.2,0.601491384696
0.4,0.7,0.5,0.1,0.491972059264
0.4,0.7,0.5,0.0,0.480312358041
0.4,0.7,0.4,1.0,0.488921716985
0.4,0.7,0.4,0.9,0.488921716985
0.4,0.7,0.4,0.8,0.485087609054
0.4,0.7,0.4,0.7,0.569742973524
0.4,0.7,0.4,0.6,0.633373624914
0.4,0.7,0.4,0.5,0.658683259745
0.4,0.7,0.4,0.4,0.630125322839
0.4,0.7,0.4,0.3,0.752005053974
0.4,0.7,0.4,0.2,0.657295414944
0.4,0.7,0.4,0.1,0.601491384696
0.4,0.7,0.4,0.0,0.491972059264
0.4,0.7,0.3,1.0,0.488921716985
0.4,0.7,0.3,0.9,0.488921716985
0.4,0.7,0.3,0.8,0.488921716985
0.4,0.7,0.3,0.7,0.485087609054
0.4,0.7,0.3,0.6,0.569742973524
0.4,0.7,0.3,0.5,0.633373624914
0.4,0.7,0.3,0.4,0.658683259745
0.4,0.7,0.3,0.3,0.630125322839
0.4,0.7,0.3,0.2,0.752005053974
0.4,0.7,0.3,0.1,0.589898741991
0.4,0.7,0.3,0.0,0.601491384696
0.4,0.7,0.2,1.0,0.488921716985
0.4,0.7,0.2,0.9,0.488921716985
0.4,0.7,0.2,0.8,0.488921716985
0.4,0.7,0.2,0.7,0.488921716985
0.4,0.7,0.2,0.6,0.485087609054
0.4,0.7,0.2,0.5,0.569742973524
0.4,0.7,0.2,0.4,0.633373624914
0.4,0.7,0.2,0.3,0.658683259745
0.4,0.7,0.2,0.2,0.630125322839
0.4,0.7,0.2,0.1,0.752005053974
0.4,0.7,0.2,0.0,0.657295414944
0.4,0.7,0.1,1.0,0.488921716985
0.4,0.7,0.1,0.9,0.488921716985
0.4,0.7,0.1,0.8,0.488921716985
0.4,0.7,0.1,0.7,0.488921716985
0.4,0.7,0.1,0.6,0.488921716985
0.4,0.7,0.1,0.5,0.485087609054
0.4,0.7,0.1,0.4,0.569742973524
0.4,0.7,0.1,0.3,0.633373624914
0.4,0.7,0.1,0.2,0.658683259745
0.4,0.7,0.1,0.1,0.630125322839
0.4,0.7,0.1,0.0,0.752005053974
0.4,0.7,0.0,1.0,0.488921716985
0.4,0.7,0.0,0.9,0.488921716985
0.4,0.7,0.0,0.8,0.488921716985
0.4,0.7,0.0,0.7,0.488921716985
0.4,0.7,0.0,0.6,0.488921716985
0.4,0.7,0.0,0.5,0.488921716985
0.4,0.7,0.0,0.4,0.485087609054
0.4,0.7,0.0,0.3,0.569742973524
0.4,0.7,0.0,0.2,0.633373624914
0.4,0.7,0.0,0.1,0.658683259745
0.4,0.7,0.0,0.0,0.630125322839
0.4,0.6,1.0,0.9,0.643895566839
0.4,0.6,1.0,0.7,0.463757187927
0.4,0.6,1.0,0.5,0.212726106453
0.4,0.6,1.0,0.3,0.210647040134
0.4,0.6,1.0,0.1,0.210647040134
0.4,0.6,0.9,1.0,0.536642487898
0.4,0.6,0.9,0.9,0.522015835703
0.4,0.6,0.9,0.8,0.643895566839
0.4,0.6,0.9,0.7,0.642749433653
0.4,0.6,0.9,0.6,0.463757187927
0.4,0.6,0.9,0.5,0.546366970272
0.4,0.6,0.9,0.4,0.212726106453
0.4,0.6,0.9,0.3,0.210647040134
0.4,0.6,0.9,0.2,0.210647040134
0.4,0.6,0.9,0.1,0.210647040134
0.4,0.6,0.9,0.0,0.210647040134
0.4,0.6,0.8,0.9,0.536642487898
0.4,0.6,0.8,0.7,0.643895566839
0.4,0.6,0.8,0.5,0.463757187927
0.4,0.6,0.8,0.3,0.212726106453
0.4,0.6,0.8,0.1,0.210647040134
0.4,0.6,0.7,1.0,0.495637432357
0.4,0.6,0.7,0.9,0.511332853068
0.4,0.6,0.7,0.8,0.536642487898
0.4,0.6,0.7,0.7,0.522015835703
0.4,0.6,0.7,0.6,0.643895566839
0.4,0.6,0.7,0.5,0.642749433653
0.4,0.6,0.7,0.4,0.463757187927
0.4,0.6,0.7,0.3,0.546366970272
0.4,0.6,0.7,0.2,0.212726106453
0.4,0.6,0.7,0.1,0.210647040134
0.4,0.6,0.7,0.0,0.210647040134
0.4,0.6,0.6,0.9,0.495637432357
0.4,0.6,0.6,0.7,0.536642487898
0.4,0.6,0.6,0.5,0.643895566839
0.4,0.6,0.6,0.3,0.463757187927
0.4,0.6,0.6,0.1,0.212726106453
0.4,0.6,0.5,1.0,0.366880945139
0.4,0.6,0.5,0.9,0.363046837208
0.4,0.6,0.5,0.8,0.495637432357
0.4,0.6,0.5,0.7,0.511332853068
0.4,0.6,0.5,0.6,0.536642487898
0.4,0.6,0.5,0.5,0.522015835703
0.4,0.6,0.5,0.4,0.643895566839
0.4,0.6,0.5,0.3,0.642749433653
0.4,0.6,0.5,0.2,0.463757187927
0.4,0.6,0.5,0.1,0.546366970272
0.4,0.6,0.5,0.0,0.212726106453
0.4,0.6,0.4,0.9,0.366880945139
0.4,0.6,0.4,0.7,0.495637432357
0.4,0.6,0.4,0.5,0.536642487898
0.4,0.6,0.4,0.3,0.643895566839
0.4,0.6,0.4,0.1,0.463757187927
0.4,0.6,0.3,1.0,0.366880945139
0.4,0.6,0.3,0.9,0.366880945139
0.4,0.6,0.3,0.8,0.366880945139
0.4,0.6,0.3,0.7,0.363046837208
0.4,0.6,0.3,0.6,0.495637432357
0.4,0.6,0.3,0.5,0.511332853068
0.4,0.6,0.3,0.4,0.536642487898
0.4,0.6,0.3,0.3,0.522015835703
0.4,0.6,0.3,0.2,0.643895566839
0.4,0.6,0.3,0.1,0.642749433653
0.4,0.6,0.3,0.0,0.463757187927
0.4,0.6,0.2,0.9,0.366880945139
0.4,0.6,0.2,0.7,0.366880945139
0.4,0.6,0.2,0.5,0.495637432357
0.4,0.6,0.2,0.3,0.536642487898
0.4,0.6,0.2,0.1,0.643895566839
0.4,0.6,0.1,1.0,0.366880945139
0.4,0.6,0.1,0.9,0.366880945139
0.4,0.6,0.1,0.8,0.366880945139
0.4,0.6,0.1,0.7,0.366880945139
0.4,0.6,0.1,0.6,0.366880945139
0.4,0.6,0.1,0.5,0.363046837208
0.4,0.6,0.1,0.4,0.495637432357
0.4,0.6,0.1,0.3,0.511332853068
0.4,0.6,0.1,0.2,0.536642487898
0.4,0.6,0.1,0.1,0.522015835703
0.4,0.6,0.1,0.0,0.643895566839
0.4,0.6,0.0,0.9,0.366880945139
0.4,0.6,0.0,0.7,0.366880945139
0.4,0.6,0.0,0.5,0.366880945139
0.4,0.6,0.0,0.3,0.495637432357
0.4,0.6,0.0,0.1,0.536642487898
0.4,0.5,1.0,1.0,0.526908232581
0.4,0.5,1.0,0.9,0.57226324396
0.4,0.5,1.0,0.8,0.620216374001
0.4,0.5,1.0,0.7,0.497380600034
0.4,0.5,1.0,0.6,0.118247172902
0.4,0.5,1.0,0.5,0.169321808691
0.4,0.5,1.0,0.4,0.169321808691
0.4,0.5,1.0,0.3,0.169321808691
0.4,0.5,1.0,0.2,0.169321808691
0.4,0.5,1.0,0.1,0.169321808691
0.4,0.5,1.0,0.0,0.169321808691
0.4,0.5,0.9,1.0,0.536642487898
0.4,0.5,0.9,0.9,0.526908232581
0.4,0.5,0.9,0.8,0.57226324396
0.4,0.5,0.9,0.7,0.620216374001
0.4,0.5,0.9,0.6,0.497380600034
0.4,0.5,0.9,0.5,0.118247172902
0.4,0.5,0.9,0.4,0.169321808691
0.4,0.5,0.9,0.3,0.169321808691
0.4,0.5,0.9,0.2,0.169321808691
0.4,0.5,0.9,0.1,0.169321808691
0.4,0.5,0.9,0.0,0.169321808691
0.4,0.5,0.8,1.0,0.47167223557
0.4,0.5,0.8,0.9,0.536642487898
0.4,0.5,0.8,0.8,0.526908232581
0.4,0.5,0.8,0.7,0.57226324396
0.4,0.5,0.8,0.6,0.620216374001
0.4,0.5,0.8,0.5,0.497380600034
0.4,0.5,0.8,0.4,0.118247172902
0.4,0.5,0.8,0.3,0.169321808691
0.4,0.5,0.8,0.2,0.169321808691
0.4,0.5,0.8,0.1,0.169321808691
0.4,0.5,0.8,0.0,0.169321808691
0.4,0.5,0.7,1.0,0.495637432357
0.4,0.5,0.7,0.9,0.47167223557
0.4,0.5,0.7,0.8,0.536642487898
0.4,0.5,0.7,0.7,0.526908232581
0.4,0.5,0.7,0.6,0.57226324396
0.4,0.5,0.7,0.5,0.620216374001
0.4,0.5,0.7,0.4,0.497380600034
0.4,0.5,0.7,0.3,0.118247172902
0.4,0.5,0.7,0.2,0.169321808691
0.4,0.5,0.7,0.1,0.169321808691
0.4,0.5,0.7,0.0,0.169321808691
0.4,0.5,0.6,1.0,0.42055929574
0.4,0.5,0.6,0.9,0.495637432357
0.4,0.5,0.6,0.8,0.47167223557
0.4,0.5,0.6,0.7,0.536642487898
0.4,0.5,0.6,0.6,0.526908232581
0.4,0.5,0.6,0.5,0.57226324396
0.4,0.5,0.6,0.4,0.620216374001
0.4,0.5,0.6,0.3,0.497380600034
0.4,0.5,0.6,0.2,0.118247172902
0.4,0.5,0.6,0.1,0.169321808691
0.4,0.5,0.6,0.0,0.169321808691
0.4,0.5,0.5,1.0,0.366880945139
