position,frequency,conjunction,adjectives_adverbs,score
0.5,0.6,0.0,0.3,0.198875505906
0.5,0.6,0.0,0.2,0.251557953465
0.5,0.6,0.0,0.1,0.251557953465
0.5,0.6,0.0,0.0,0.309703217438
0.5,0.5,1.0,0.9,0.404502498901
0.5,0.5,1.0,0.8,0.508736679203
0.5,0.5,1.0,0.7,0.806669653734
0.5,0.5,1.0,0.6,0.897776337976
0.5,0.5,1.0,0.4,0.953775049943
0.5,0.5,1.0,0.3,0.953775049943
0.5,0.5,1.0,0.2,0.953775049943
0.5,0.5,1.0,0.1,0.953775049943
0.5,0.5,0.9,1.0,0.284299070529
0.5,0.5,0.9,0.9,0.309065154979
0.5,0.5,0.9,0.8,0.404502498901
0.5,0.5,0.9,0.7,0.508736679203
0.5,0.5,0.9,0.6,0.806669653734
0.5,0.5,0.9,0.5,0.897776337976
0.5,0.5,0.9,0.4,0.953775049943
0.5,0.5,0.9,0.3,0.953775049943
0.5,0.5,0.9,0.2,0.953775049943
0.5,0.5,0.9,0.1,0.953775049943
0.5,0.5,0.9,0.0,0.953775049943
0.5,0.5,0.8,1.0,0.250919891006
0.5,0.5,0.8,0.9,0.284299070529
0.5,0.5,0.8,0.8,0.309065154979
0.5,0.5,0.8,0.7,0.455985507304
0.5,0.5,0.8,0.6,0.508736679203
0.5,0.5,0.8,0.5,0.806669653734
0.5,0.5,0.8,0.4,0.897776337976
0.5,0.5,0.8,0.3,0.953775049943
0.5,0.5,0.8,0.2,0.953775049943
0.5,0.5,0.8,0.1,0.953775049943
0.5,0.5,0.8,0.0,0.953775049943
0.5,0.5,0.7,1.0,0.198237443447
0.5,0.5,0.7,0.9,0.250919891006
0.5,0.5,0.7,0.8,0.284299070529
0.5,0.5,0.7,0.7,0.309065154979
0.5,0.5,0.7,0.6,0.455985507304
0.5,0.5,0.7,0.5,0.508736679203
0.5,0.5,0.7,0.4,0.806669653734
0.5,0.5,0.7,0.3,0.897776337976
0.5,0.5,0.7,0.2,0.953775049943
0.5,0.5,0.7,0.1,0.953775049943
0.5,0.5,0.7,0.0,0.953775049943
0.5,0.5,0.6,1.0,0.198237443447
0.5,0.5,0.6,0.9,0.198237443447
0.5,0.5,0.6,0.8,0.250919891006
0.5,0.5,0.6,0.7,0.284299070529
0.5,0.5,0.6,0.6,0.309065154979
0.5,0.5,0.6,0.5,0.455985507304
0.5,0.5,0.6,0.4,0.508736679203
0.5,0.5,0.6,0.3,0.806669653734
0.5,0.5,0.6,0.2,0.897776337976
0.5,0.5,0.6,0.1,0.953775049943
0.5,0.5,0.6,0.0,0.953775049943
0.5,0.5,0.5,0.9,0.198237443447
0.5,0.5,0.5,0.8,0.198237443447
0.5,0.5,0.5,0.7,0.250919891006
0.5,0.5,0.5,0.6,0.284299070529
0.5,0.5,0.5,0.4,0.404502498901
0.5,0.5,0.5,0.3,0.508736679203
0.5,0.5,0.5,0.2,0.806669653734
0.5,0.5,0.5,0.1,0.897776337976
0.5,0.5,0.4,1.0,0.120766329367
0.5,0.5,0.4,0.9,0.163493925063
0.5,0.5,0.4,0.8,0.198237443447
0.5,0.5,0.4,0.7,0.198237443447
0.5,0.5,0.4,0.6,0.250919891006
0.5,0.5,0.4,0.5,0.284299070529
0.5,0.5,0.4,0.4,0.309065154979
0.5,0.5,0.4,0.3,0.404502498901
0.5,0.5,0.4,0.2,0.508736679203
0.5,0.5,0.4,0.1,0.806669653734
0.5,0.5,0.4,0.0,0.897776337976
0.5,0.5,0.3,1.0,0.106055325205
0.5,0.5,0.3,0.9,0.120766329367
0.5,0.5,0.3,0.8,0.163493925063
0.5,0.5,0.3,0.7,0.198237443447
0.5,0.5,0.3,0.6,0.198237443447
0.5,0.5,0.3,0.5,0.250919891006
0.5,0.5,0.3,0.4,0.284299070529
0.5,0.5,0.3,0.3,0.309065154979
0.5,0.5,0.3,0.2,0.455985507304
0.5,0.5,0.3,0.1,0.508736679203
0.5,0.5,0.3,0.0,0.806669653734
0.5,0.5,0.2,1.0,0.106055325205
0.5,0.5,0.2,0.9,0.106055325205
0.5,0.5,0.2,0.8,0.120766329367
0.5,0.5,0.2,0.7,0.163493925063
0.5,0.5,0.2,0.6,0.198237443447
0.5,0.5,0.2,0.5,0.198237443447
0.5,0.5,0.2,0.4,0.250919891006
0.5,0.5,0.2,0.3,0.284299070529
0.5,0.5,0.2,0.2,0.309065154979
0.5,0.5,0.2,0.1,0.455985507304
0.5,0.5,0.2,0.0,0.508736679203
0.5,0.5,0.1,1.0,0.106055325205
0.5,0.5,0.1,0.9,0.106055325205
0.5,0.5,0.1,0.8,0.106055325205
0.5,0.5,0.1,0.7,0.120766329367
0.5,0.5,0.1,0.6,0.163493925063
0.5,0.5,0.1,0.5,0.198237443447
0.5,0.5,0.1,0.4,0.198237443447
0.5,0.5,0.1,0.3,0.250919891006
0.5,0.5,0.1,0.2,0.284299070529
0.5,0.5,0.1,0.1,0.309065154979
0.5,0.5,0.1,0.0,0.455985507304
0.5,0.5,0.0,0.9,0.106055325205
0.5,0.5,0.0,0.8,0.106055325205
0.5,0.5,0.0,0.7,0.106055325205
0.5,0.5,0.0,0.6,0.120766329367
0.5,0.5,0.0,0.4,0.198237443447
0.5,0.5,0.0,0.3,0.198237443447
0.5,0.5,0.0,0.2,0.250919891006
0.5,0.5,0.0,0.1,0.284299070529
0.5,0.4,1.0,1.0,0.343337517373
0.5,0.4,1.0,0.9,0.406242189956
0.5,0.4,1.0,0.8,0.782518523779
0.5,0.4,1.0,0.7,0.848910170175
0.5,0.4,1.0,0.6,0.943539219276
0.5,0.4,1.0,0.5,0.943539219276
0.5,0.4,1.0,0.4,0.943539219276
0.5,0.4,1.0,0.3,0.943539219276
0.5,0.4,1.0,0.2,0.943539219276
0.5,0.4,1.0,0.1,0.943539219276
0.5,0.4,1.0,0.0,0.943539219276
0.5,0.4,0.9,1.0,0.263480578674
0.5,0.4,0.9,0.9,0.343337517373
0.5,0.4,0.9,0.8,0.406242189956
0.5,0.4,0.9,0.7,0.782518523779
0.5,0.4,0.9,0.6,0.848910170175
0.5,0.4,0.9,0.5,0.943539219276
0.5,0.4,0.9,0.4,0.943539219276
0.5,0.4,0.9,0.3,0.943539219276
0.5,0.4,0.9,0.2,0.943539219276
0.5,0.4,0.9,0.1,0.943539219276
0.5,0.4,0.9,0.0,0.943539219276
0.5,0.4,0.8,1.0,0.280892421757
0.5,0.4,0.8,0.9,0.263480578674
0.5,0.4,0.8,0.8,0.343337517373
0.5,0.4,0.8,0.7,0.406242189956
0.5,0.4,0.8,0.6,0.782518523779
0.5,0.4,0.8,0.5,0.848910170175
0.5,0.4,0.8,0.4,0.943539219276
0.5,0.4,0.8,0.3,0.943539219276
0.5,0.4,0.8,0.2,0.943539219276
0.5,0.4,0.8,0.1,0.943539219276
0.5,0.4,0.8,0.0,0.943539219276
0.5,0.4,0.7,1.0,0.228209974198
0.5,0.4,0.7,0.9,0.280892421757
0.5,0.4,0.7,0.8,0.263480578674
0.5,0.4,0.7,0.7,0.343337517373
0.5,0.4,0.7,0.6,0.406242189956
0.5,0.4,0.7,0.5,0.782518523779
0.5,0.4,0.7,0.4,0.848910170175
0.5,0.4,0.7,0.3,0.943539219276
0.5,0.4,0.7,0.2,0.943539219276
0.5,0.4,0.7,0.1,0.943539219276
0.5,0.4,0.7,0.0,0.943539219276
0.5,0.4,0.6,1.0,0.228209974198
0.5,0.4,0.6,0.9,0.228209974198
0.5,0.4,0.6,0.8,0.280892421757
0.5,0.4,0.6,0.7,0.26545918962
0.5,0.4,0.6,0.6,0.343337517373
0.5,0.4,0.6,0.5,0.406242189956
0.5,0.4,0.6,0.4,0.782518523779
0.5,0.4,0.6,0.3,0.848910170175
0.5,0.4,0.6,0.2,0.943539219276
0.5,0.4,0.6,0.1,0.943539219276
0.5,0.4,0.6,0.0,0.943539219276
0.5,0.4,0.5,1.0,0.150738860118
0.5,0.4,0.5,0.9,0.228209974198
0.5,0.4,0.5,0.8,0.228209974198
0.5,0.4,0.5,0.7,0.280892421757
0.5,0.4,0.5,0.6,0.26545918962
0.5,0.4,0.5,0.5,0.343337517373
0.5,0.4,0.5,0.4,0.406242189956
0.5,0.4,0.5,0.3,0.782518523779
0.5,0.4,0.5,0.2,0.848910170175
0.5,0.4,0.5,0.1,0.943539219276
0.5,0.4,0.5,0.0,0.943539219276
0.5,0.4,0.4,1.0,0.137661285515
0.5,0.4,0.4,0.9,0.150738860118
0.5,0.4,0.4,0.8,0.228209974198
0.5,0.4,0.4,0.7,0.228209974198
0.5,0.4,0.4,0.6,0.280892421757
0.5,0.4,0.4,0.5,0.26545918962
0.5,0.4,0.4,0.4,0.343337517373
0.5,0.4,0.4,0.3,0.406242189956
0.5,0.4,0.4,0.2,0.782518523779
0.5,0.4,0.4,0.1,0.848910170175
0.5,0.4,0.4,0.0,0.943539219276
0.5,0.4,0.3,1.0,0.137661285515
0.5,0.4,0.3,0.9,0.137661285515
0.5,0.4,0.3,0.8,0.150738860118
0.5,0.4,0.3,0.7,0.228209974198
0.5,0.4,0.3,0.6,0.228209974198
0.5,0.4,0.3,0.5,0.280892421757
0.5,0.4,0.3,0.4,0.263480578674
0.5,0.4,0.3,0.3,0.343337517373
0.5,0.4,0.3,0.2,0.406242189956
0.5,0.4,0.3,0.1,0.782518523779
0.5,0.4,0.3,0.0,0.848910170175
0.5,0.4,0.2,1.0,0.136027855956
0.5,0.4,0.2,0.9,0.137661285515
0.5,0.4,0.2,0.8,0.137661285515
0.5,0.4,0.2,0.7,0.150738860118
0.5,0.4,0.2,0.6,0.228209974198
0.5,0.4,0.2,0.5,0.228209974198
0.5,0.4,0.2,0.4,0.280892421757
0.5,0.4,0.2,0.3,0.26545918962
0.5,0.4,0.2,0.2,0.343337517373
0.5,0.4,0.2,0.1,0.406242189956
0.5,0.4,0.2,0.0,0.782518523779
0.5,0.4,0.1,1.0,0.136027855956
0.5,0.4,0.1,0.9,0.136027855956
0.5,0.4,0.1,0.8,0.137661285515
0.5,0.4,0.1,0.7,0.137661285515
0.5,0.4,0.1,0.6,0.150738860118
0.5,0.4,0.1,0.5,0.228209974198
0.5,0.4,0.1,0.4,0.228209974198
0.5,0.4,0.1,0.3,0.280892421757
0.5,0.4,0.1,0.2,0.263480578674
0.5,0.4,0.1,0.1,0.343337517373
0.5,0.4,0.1,0.0,0.406242189956
0.5,0.4,0.0,1.0,0.136027855956
0.5,0.4,0.0,0.9,0.136027855956
0.5,0.4,0.0,0.8,0.136027855956
0.5,0.4,0.0,0.7,0.137661285515
0.5,0.4,0.0,0.6,0.137661285515
0.5,0.4,0.0,0.5,0.150738860118
0.5,0.4,0.0,0.4,0.228209974198
0.5,0.4,0.0,0.3,0.228209974198
0.5,0.4,0.0,0.2,0.280892421757
0.5,0.4,0.0,0.1,0.263480578674
0.5,0.4,0.0,0.0,0.343337517373
0.5,0.3,1.0,1.0,0.438999486447
0.5,0.3,1.0,0.9,0.801670352747
0.5,0.3,1.0,0.8,0.835156212106
0.5,0.3,1.0,0.7,0.922739799774
0.5,0.3,1.0,0.6,0.922739799774
0.5,0.3,1.0,0.5,0.922739799774
0.5,0.3,1.0,0.4,0.922739799774
0.5,0.3,1.0,0.3,0.922739799774
0.5,0.3,1.0,0.2,0.922739799774
0.5,0.3,1.0,0.1,0.922739799774
0.5,0.3,1.0,0.0,0.922739799774
0.5,0.3,0.9,1.0,0.325245781642
0.5,0.3,0.9,0.9,0.438999486447
0.5,0.3,0.9,0.8,0.801670352747
0.5,0.3,0.9,0.7,0.835156212106
0.5,0.3,0.9,0.6,0.922739799774
0.5,0.3,0.9,0.5,0.922739799774
0.5,0.3,0.9,0.4,0.922739799774
0.5,0.3,0.9,0.3,0.922739799774
0.5,0.3,0.9,0.2,0.922739799774
0.5,0.3,0.9,0.1,0.922739799774
0.5,0.3,0.9,0.0,0.922739799774
0.5,0.3,0.8,1.0,0.306275413765
0.5,0.3,0.8,0.9,0.325245781642
0.5,0.3,0.8,0.8,0.438999486447
0.5,0.3,0.8,0.7,0.801670352747
0.5,0.3,0.8,0.6,0.835156212106
0.5,0.3,0.8,0.5,0.922739799774
0.5,0.3,0.8,0.4,0.922739799774
0.5,0.3,0.8,0.3,0.922739799774
0.5,0.3,0.8,0.2,0.922739799774
0.5,0.3,0.8,0.1,0.922739799774
0.5,0.3,0.8,0.0,0.922739799774
0.5,0.3,0.7,1.0,0.292498912759
0.5,0.3,0.7,0.9,0.306275413765
0.5,0.3,0.7,0.8,0.325245781642
0.5,0.3,0.7,0.7,0.438999486447
0.5,0.3,0.7,0.6,0.801670352747
0.5,0.3,0.7,0.5,0.835156212106
0.5,0.3,0.7,0.4,0.922739799774
0.5,0.3,0.7,0.3,0.922739799774
0.5,0.3,0.7,0.2,0.922739799774
0.5,0.3,0.7,0.1,0.922739799774
0.5,0.3,0.7,0.0,0.922739799774
0.5,0.3,0.6,1.0,0.257755394376
0.5,0.3,0.6,0.9,0.292498912759
0.5,0.3,0.6,0.8,0.306275413765
0.5,0.3,0.6,0.7,0.325245781642
0.5,0.3,0.6,0.6,0.438999486447
0.5,0.3,0.6,0.5,0.801670352747
0.5,0.3,0.6,0.4,0.835156212106
0.5,0.3,0.6,0.3,0.922739799774
0.5,0.3,0.6,0.2,0.922739799774
0.5,0.3,0.6,0.1,0.922739799774
0.5,0.3,0.6,0.0,0.922739799774
0.5,0.3,0.5,1.0,0.21502779868
0.5,0.3,0.5,0.9,0.257755394376
0.5,0.3,0.5,0.8,0.292498912759
0.5,0.3,0.5,0.7,0.306275413765
0.5,0.3,0.5,0.6,0.325245781642
0.5,0.3,0.5,0.5,0.438999486447
0.5,0.3,0.5,0.4,0.801670352747
0.5,0.3,0.5,0.3,0.835156212106
0.5,0.3,0.5,0.2,0.922739799774
0.5,0.3,0.5,0.1,0.922739799774
0.5,0.3,0.5,0.0,0.922739799774
0.5,0.3,0.4,1.0,0.201950224077
0.5,0.3,0.4,0.9,0.21502779868
0.5,0.3,0.4,0.8,0.257755394376
0.5,0.3,0.4,0.7,0.292498912759
0.5,0.3,0.4,0.6,0.306275413765
0.5,0.3,0.4,0.5,0.325245781642
0.5,0.3,0.4,0.4,0.438999486447
0.5,0.3,0.4,0.3,0.801670352747
0.5,0.3,0.4,0.2,0.835156212106
0.5,0.3,0.4,0.1,0.922739799774
0.5,0.3,0.4,0.0,0.922739799774
0.5,0.3,0.3,1.0,0.201950224077
0.5,0.3,0.3,0.9,0.201950224077
0.5,0.3,0.3,0.8,0.21502779868
0.5,0.3,0.3,0.7,0.257755394376
0.5,0.3,0.3,0.6,0.292498912759
0.5,0.3,0.3,0.5,0.306275413765
0.5,0.3,0.3,0.4,0.325245781642
0.5,0.3,0.3,0.3,0.438999486447
0.5,0.3,0.3,0.2,0.801670352747
0.5,0.3,0.3,0.1,0.835156212106
0.5,0.3,0.3,0.0,0.922739799774
0.5,0.3,0.2,1.0,0.201950224077
0.5,0.3,0.2,0.9,0.201950224077
0.5,0.3,0.2,0.8,0.201950224077
0.5,0.3,0.2,0.7,0.21502779868
0.5,0.3,0.2,0.6,0.257755394376
0.5,0.3,0.2,0.5,0.292498912759
0.5,0.3,0.2,0.4,0.306275413765
0.5,0.3,0.2,0.3,0.325245781642
0.5,0.3,0.2,0.2,0.438999486447
0.5,0.3,0.2,0.1,0.801670352747
0.5,0.3,0.2,0.0,0.835156212106
0.5,0.3,0.1,1.0,0.200316794518
0.5,0.3,0.1,0.9,0.200316794518
0.5,0.3,0.1,0.8,0.201950224077
0.5,0.3,0.1,0.7,0.201950224077
0.5,0.3,0.1,0.6,0.21502779868
0.5,0.3,0.1,0.5,0.257755394376
0.5,0.3,0.1,0.4,0.292498912759
0.5,0.3,0.1,0.3,0.306275413765
0.5,0.3,0.1,0.2,0.325245781642
0.5,0.3,0.1,0.1,0.438999486447
0.5,0.3,0.1,0.0,0.801670352747
0.5,0.3,0.0,1.0,0.200316794518
0.5,0.3,0.0,0.9,0.200316794518
0.5,0.3,0.0,0.8,0.200316794518
0.5,0.3,0.0,0.7,0.201950224077
0.5,0.3,0.0,0.6,0.201950224077
0.5,0.3,0.0,0.5,0.21502779868
0.5,0.3,0.0,0.4,0.257755394376
0.5,0.3,0.0,0.3,0.292498912759
0.5,0.3,0.0,0.2,0.306275413765
0.5,0.3,0.0,0.1,0.325245781642
0.5,0.3,0.0,0.0,0.438999486447
0.5,0.2,1.0,1.0,0.746353349102
0.5,0.2,1.0,0.9,0.858972907036
0.5,0.2,1.0,0.8,0.951718627752
0.5,0.2,1.0,0.7,0.951718627752
0.5,0.2,1.0,0.6,0.951718627752
0.5,0.2,1.0,0.5,0.951718627752
0.5,0.2,1.0,0.4,0.951718627752
0.5,0.2,1.0,0.3,0.951718627752
0.5,0.2,1.0,0.2,0.951718627752
0.5,0.2,1.0,0.1,0.951718627752
0.5,0.2,1.0,0.0,0.951718627752
0.5,0.2,0.9,1.0,0.370988805323
0.5,0.2,0.9,0.9,0.746353349102
0.5,0.2,0.9,0.8,0.858972907036
0.5,0.2,0.9,0.7,0.951718627752
0.5,0.2,0.9,0.6,0.951718627752
0.5,0.2,0.9,0.5,0.951718627752
0.5,0.2,0.9,0.4,0.951718627752
0.5,0.2,0.9,0.3,0.951718627752
0.5,0.2,0.9,0.2,0.951718627752
0.5,0.2,0.9,0.1,0.951718627752
0.5,0.2,0.9,0.0,0.951718627752
0.5,0.2,0.8,1.0,0.304825917444
0.5,0.2,0.8,0.9,0.370714873368
0.5,0.2,0.8,0.8,0.746353349102
0.5,0.2,0.8,0.7,0.858972907036
0.5,0.2,0.8,0.6,0.951718627752
0.5,0.2,0.8,0.5,0.951718627752
0.5,0.2,0.8,0.4,0.951718627752
0.5,0.2,0.8,0.3,0.951718627752
0.5,0.2,0.8,0.2,0.951718627752
0.5,0.2,0.8,0.1,0.951718627752
0.5,0.2,0.8,0.0,0.951718627752
0.5,0.2,0.7,1.0,0.291049416439
0.5,0.2,0.7,0.9,0.304825917444
0.5,0.2,0.7,0.8,0.370714873368
0.5,0.2,0.7,0.7,0.746353349102
0.5,0.2,0.7,0.6,0.858972907036
0.5,0.2,0.7,0.5,0.951718627752
0.5,0.2,0.7,0.4,0.951718627752
0.5,0.2,0.7,0.3,0.951718627752
0.5,0.2,0.7,0.2,0.951718627752
0.5,0.2,0.7,0.1,0.951718627752
0.5,0.2,0.7,0.0,0.951718627752
0.5,0.2,0.6,1.0,0.256305898055
0.5,0.2,0.6,0.9,0.291049416439
0.5,0.2,0.6,0.8,0.304825917444
0.5,0.2,0.6,0.7,0.370714873368
0.5,0.2,0.6,0.6,0.746353349102
0.5,0.2,0.6,0.5,0.858972907036
0.5,0.2,0.6,0.4,0.951718627752
0.5,0.2,0.6,0.3,0.951718627752
0.5,0.2,0.6,0.2,0.951718627752
0.5,0.2,0.6,0.1,0.951718627752
0.5,0.2,0.6,0.0,0.951718627752
0.5,0.2,0.5,1.0,0.200500727756
0.5,0.2,0.5,0.9,0.256305898055
0.5,0.2,0.5,0.8,0.291049416439
0.5,0.2,0.5,0.7,0.304825917444
0.5,0.2,0.5,0.6,0.370714873368
0.5,0.2,0.5,0.5,0.746353349102
0.5,0.2,0.5,0.4,0.858972907036
0.5,0.2,0.5,0.3,0.951718627752
0.5,0.2,0.5,0.2,0.951718627752
0.5,0.2,0.5,0.1,0.951718627752
0.5,0.2,0.5,0.0,0.951718627752
0.5,0.2,0.4,1.0,0.200500727756
0.5,0.2,0.4,0.9,0.200500727756
0.5,0.2,0.4,0.8,0.256305898055
0.5,0.2,0.4,0.7,0.291049416439
0.5,0.2,0.4,0.6,0.304825917444
0.5,0.2,0.4,0.5,0.370714873368
0.5,0.2,0.4,0.4,0.746353349102
0.5,0.2,0.4,0.3,0.858972907036
0.5,0.2,0.4,0.2,0.951718627752
0.5,0.2,0.4,0.1,0.951718627752
0.5,0.2,0.4,0.0,0.951718627752
0.5,0.2,0.3,1.0,0.200500727756
0.5,0.2,0.3,0.9,0.200500727756
0.5,0.2,0.3,0.8,0.200500727756
0.5,0.2,0.3,0.7,0.256305898055
0.5,0.2,0.3,0.6,0.291049416439
0.5,0.2,0.3,0.5,0.304825917444
0.5,0.2,0.3,0.4,0.370714873368
0.5,0.2,0.3,0.3,0.746353349102
0.5,0.2,0.3,0.2,0.858972907036
0.5,0.2,0.3,0.1,0.951718627752
0.5,0.2,0.3,0.0,0.951718627752
0.5,0.2,0.2,1.0,0.200500727756
0.5,0.2,0.2,0.9,0.200500727756
0.5,0.2,0.2,0.8,0.200500727756
0.5,0.2,0.2,0.7,0.200500727756
0.5,0.2,0.2,0.6,0.256305898055
0.5,0.2,0.2,0.5,0.291049416439
0.5,0.2,0.2,0.4,0.304825917444
0.5,0.2,0.2,0.3,0.370714873368
0.5,0.2,0.2,0.2,0.746353349102
0.5,0.2,0.2,0.1,0.858972907036
0.5,0.2,0.2,0.0,0.951718627752
0.5,0.2,0.1,1.0,0.198867298197
0.5,0.2,0.1,0.9,0.200500727756
0.5,0.2,0.1,0.8,0.200500727756
0.5,0.2,0.1,0.7,0.200500727756
0.5,0.2,0.1,0.6,0.200500727756
0.5,0.2,0.1,0.5,0.256305898055
0.5,0.2,0.1,0.4,0.291049416439
0.5,0.2,0.1,0.3,0.304825917444
0.5,0.2,0.1,0.2,0.370714873368
0.5,0.2,0.1,0.1,0.746353349102
0.5,0.2,0.1,0.0,0.858972907036
0.5,0.2,0.0,1.0,0.198867298197
0.5,0.2,0.0,0.9,0.198867298197
0.5,0.2,0.0,0.8,0.200500727756
0.5,0.2,0.0,0.7,0.200500727756
0.5,0.2,0.0,0.6,0.200500727756
0.5,0.2,0.0,0.5,0.200500727756
0.5,0.2,0.0,0.4,0.256305898055
0.5,0.2,0.0,0.3,0.291049416439
0.5,0.2,0.0,0.2,0.304825917444
0.5,0.2,0.0,0.1,0.370714873368
0.5,0.2,0.0,0.0,0.746353349102
0.5,0.1,1.0,1.0,0.805480647185
0.5,0.1,1.0,0.9,0.882751240262
0.5,0.1,1.0,0.8,0.882751240262
0.5,0.1,1.0,0.7,0.882751240262
0.5,0.1,1.0,0.6,0.882751240262
0.5,0.1,1.0,0.5,0.882751240262
0.5,0.1,1.0,0.4,0.882751240262
0.5,0.1,1.0,0.3,0.882751240262
0.5,0.1,1.0,0.2,0.882751240262
0.5,0.1,1.0,0.1,0.882751240262
0.5,0.1,1.0,0.0,0.882751240262
0.5,0.1,0.9,1.0,0.533573992166
0.5,0.1,0.9,0.9,0.805480647185
0.5,0.1,0.9,0.8,0.882751240262
0.5,0.1,0.9,0.7,0.882751240262
0.5,0.1,0.9,0.6,0.882751240262
0.5,0.1,0.9,0.5,0.882751240262
0.5,0.1,0.9,0.4,0.882751240262
0.5,0.1,0.9,0.3,0.882751240262
0.5,0.1,0.9,0.2,0.882751240262
0.5,0.1,0.9,0.1,0.882751240262
0.5,0.1,0.9,0.0,0.882751240262
0.5,0.1,0.8,1.0,0.351033726123
0.5,0.1,0.8,0.9,0.510836941925
0.5,0.1,0.8,0.8,0.805480647185
0.5,0.1,0.8,0.7,0.882751240262
0.5,0.1,0.8,0.6,0.882751240262
0.5,0.1,0.8,0.5,0.882751240262
0.5,0.1,0.8,0.4,0.882751240262
0.5,0.1,0.8,0.3,0.882751240262
0.5,0.1,0.8,0.2,0.882751240262
0.5,0.1,0.8,0.1,0.882751240262
0.5,0.1,0.8,0.0,0.882751240262
0.5,0.1,0.7,1.0,0.279786259798
0.5,0.1,0.7,0.9,0.351033726123
0.5,0.1,0.7,0.8,0.510836941925
0.5,0.1,0.7,0.7,0.805480647185
0.5,0.1,0.7,0.6,0.882751240262
0.5,0.1,0.7,0.5,0.882751240262
0.5,0.1,0.7,0.4,0.882751240262
0.5,0.1,0.7,0.3,0.882751240262
0.5,0.1,0.7,0.2,0.882751240262
0.5,0.1,0.7,0.1,0.882751240262
0.5,0.1,0.7,0.0,0.882751240262
0.5,0.1,0.6,1.0,0.279786259798
0.5,0.1,0.6,0.9,0.279786259798
0.5,0.1,0.6,0.8,0.351033726123
0.5,0.1,0.6,0.7,0.510836941925
0.5,0.1,0.6,0.6,0.805480647185
0.5,0.1,0.6,0.5,0.882751240262
0.5,0.1,0.6,0.4,0.882751240262
0.5,0.1,0.6,0.3,0.882751240262
0.5,0.1,0.6,0.2,0.882751240262
0.5,0.1,0.6,0.1,0.882751240262
0.5,0.1,0.6,0.0,0.882751240262
0.5,0.1,0.5,1.0,0.241632227828
0.5,0.1,0.5,0.9,0.279786259798
0.5,0.1,0.5,0.8,0.279786259798
0.5,0.1,0.5,0.7,0.351033726123
0.5,0.1,0.5,0.6,0.510836941925
0.5,0.1,0.5,0.5,0.805480647185
0.5,0.1,0.5,0.4,0.882751240262
0.5,0.1,0.5,0.3,0.882751240262
0.5,0.1,0.5,0.2,0.882751240262
0.5,0.1,0.5,0.1,0.882751240262
0.5,0.1,0.5,0.0,0.882751240262
0.5,0.1,0.4,1.0,0.241632227828
0.5,0.1,0.4,0.9,0.241632227828
0.5,0.1,0.4,0.8,0.279786259798
0.5,0.1,0.4,0.7,0.279786259798
0.5,0.1,0.4,0.6,0.351033726123
0.5,0.1,0.4,0.5,0.510836941925
0.5,0.1,0.4,0.4,0.805480647185
0.5,0.1,0.4,0.3,0.882751240262
0.5,0.1,0.4,0.2,0.882751240262
0.5,0.1,0.4,0.1,0.882751240262
0.5,0.1,0.4,0.0,0.882751240262
0.5,0.1,0.3,1.0,0.241632227828
0.5,0.1,0.3,0.9,0.241632227828
0.5,0.1,0.3,0.8,0.241632227828
0.5,0.1,0.3,0.7,0.279786259798
0.5,0.1,0.3,0.6,0.279786259798
0.5,0.1,0.3,0.5,0.351033726123
0.5,0.1,0.3,0.4,0.510836941925
0.5,0.1,0.3,0.3,0.805480647185
0.5,0.1,0.3,0.2,0.882751240262
0.5,0.1,0.3,0.1,0.882751240262
0.5,0.1,0.3,0.0,0.882751240262
0.5,0.1,0.2,1.0,0.241632227828
0.5,0.1,0.2,0.9,0.241632227828
0.5,0.1,0.2,0.8,0.241632227828
0.5,0.1,0.2,0.7,0.241632227828
0.5,0.1,0.2,0.6,0.279786259798
0.5,0.1,0.2,0.5,0.279786259798
0.5,0.1,0.2,0.4,0.351033726123
0.5,0.1,0.2,0.3,0.510836941925
0.5,0.1,0.2,0.2,0.805480647185
0.5,0.1,0.2,0.1,0.882751240262
0.5,0.1,0.2,0.0,0.882751240262
0.5,0.1,0.1,1.0,0.210522636977
0.5,0.1,0.1,0.9,0.241632227828
0.5,0.1,0.1,0.8,0.241632227828
0.5,0.1,0.1,0.7,0.241632227828
0.5,0.1,0.1,0.6,0.241632227828
0.5,0.1,0.1,0.5,0.279786259798
0.5,0.1,0.1,0.4,0.279786259798
0.5,0.1,0.1,0.3,0.351033726123
0.5,0.1,0.1,0.2,0.510836941925
0.5,0.1,0.1,0.1,0.805480647185
0.5,0.1,0.1,0.0,0.882751240262
0.5,0.1,0.0,1.0,0.210522636977
0.5,0.1,0.0,0.9,0.210522636977
0.5,0.1,0.0,0.8,0.241632227828
0.5,0.1,0.0,0.7,0.241632227828
0.5,0.1,0.0,0.6,0.241632227828
0.5,0.1,0.0,0.5,0.241632227828
0.5,0.1,0.0,0.4,0.279786259798
0.5,0.1,0.0,0.3,0.279786259798
0.5,0.1,0.0,0.2,0.351033726123
0.5,0.1,0.0,0.1,0.510836941925
0.5,0.1,0.0,0.0,0.805480647185
0.5,0.0,1.0,0.9,0.868857336993
0.5,0.0,1.0,0.8,0.868857336993
0.5,0.0,1.0,0.7,0.868857336993
0.5,0.0,1.0,0.6,0.868857336993
0.5,0.0,1.0,0.4,0.868857336993
0.5,0.0,1.0,0.3,0.868857336993
0.5,0.0,1.0,0.2,0.868857336993
