position,frequency,conjunction,adjectives_adverbs,score
0.4,0.0,0.9,0.6,0.877619045851
0.0,0.5,0.1,0.6,0.0133826464726
0.4,0.0,0.9,0.7,0.877619045851
0.4,0.0,0.9,0.8,0.877619045851
0.4,0.0,0.9,0.9,0.860694628582
0.4,0.0,0.9,1.0,0.402912426966
0.4,0.0,1.0,0.1,0.877619045851
0.4,0.0,1.0,0.3,0.877619045851
0.4,0.0,1.0,0.5,0.877619045851
0.4,0.0,1.0,0.7,0.877619045851
0.4,0.0,1.0,0.9,0.877619045851
0.4,0.1,0.0,0.0,0.791273025592
0.0,0.5,0.1,0.7,0.0133826464726
0.4,0.1,0.0,0.1,0.419637500932
0.4,0.1,0.0,0.2,0.271814834136
0.4,0.1,0.0,0.3,0.239392548109
0.4,0.1,0.0,0.4,0.203787606665
0.4,0.1,0.0,0.5,0.203787606665
0.4,0.1,0.0,0.6,0.203787606665
0.4,0.1,0.0,0.7,0.203787606665
0.4,0.1,0.0,0.8,0.174756463601
0.4,0.1,0.0,0.9,0.174756463601
0.4,0.1,0.0,1.0,0.174756463601
0.0,0.5,0.1,0.8,0.0133826464726
0.4,0.1,0.1,0.0,0.906672143713
0.4,0.1,0.1,0.1,0.791273025592
0.4,0.1,0.1,0.2,0.419637500932
0.4,0.1,0.1,0.3,0.271814834136
0.4,0.1,0.1,0.4,0.239392548109
0.4,0.1,0.1,0.5,0.203787606665
0.4,0.1,0.1,0.6,0.203787606665
0.4,0.1,0.1,0.7,0.203787606665
0.4,0.1,0.1,0.8,0.203787606665
0.4,0.1,0.1,0.9,0.174756463601
0.0,0.5,0.1,0.9,0.0133826464726
0.4,0.1,0.1,1.0,0.174756463601
0.4,0.1,0.2,0.0,0.906672143713
0.4,0.1,0.2,0.1,0.906672143713
0.4,0.1,0.2,0.2,0.791273025592
0.4,0.1,0.2,0.3,0.419637500932
0.4,0.1,0.2,0.4,0.271814834136
0.4,0.1,0.2,0.5,0.239392548109
0.4,0.1,0.2,0.6,0.203787606665
0.4,0.1,0.2,0.7,0.203787606665
0.4,0.1,0.2,0.8,0.203787606665
0.0,0.5,0.1,1.0,0.0133826464726
0.4,0.1,0.2,0.9,0.203787606665
0.4,0.1,0.2,1.0,0.174756463601
0.4,0.1,0.3,0.0,0.906672143713
0.4,0.1,0.3,0.1,0.906672143713
0.4,0.1,0.3,0.2,0.906672143713
0.4,0.1,0.3,0.3,0.791273025592
0.4,0.1,0.3,0.4,0.419637500932
0.4,0.1,0.3,0.5,0.271814834136
0.4,0.1,0.3,0.6,0.239392548109
0.4,0.1,0.3,0.7,0.203787606665
0.0,0.5,0.2,0.0,0.268288362345
0.0,0.0,0.7,0.6,0.957084721852
0.4,0.1,0.3,0.8,0.203787606665
0.4,0.1,0.3,0.9,0.203787606665
0.4,0.1,0.3,1.0,0.203787606665
0.4,0.1,0.4,0.0,0.906672143713
0.4,0.1,0.4,0.1,0.906672143713
0.4,0.1,0.4,0.2,0.906672143713
0.4,0.1,0.4,0.3,0.906672143713
0.4,0.1,0.4,0.4,0.791273025592
0.4,0.1,0.4,0.5,0.419637500932
0.4,0.1,0.4,0.6,0.271814834136
0.0,0.5,0.2,0.1,0.257466849278
0.4,0.1,0.4,0.7,0.239392548109
0.4,0.1,0.4,0.8,0.203787606665
0.4,0.1,0.4,0.9,0.203787606665
0.4,0.1,0.4,1.0,0.203787606665
0.4,0.1,0.5,0.0,0.906672143713
0.4,0.1,0.5,0.1,0.906672143713
0.4,0.1,0.5,0.2,0.906672143713
0.4,0.1,0.5,0.3,0.906672143713
0.4,0.1,0.5,0.4,0.906672143713
0.4,0.1,0.5,0.5,0.791273025592
0.0,0.5,0.2,0.2,0.106679594754
0.4,0.1,0.5,0.6,0.419637500932
0.4,0.1,0.5,0.7,0.271814834136
0.4,0.1,0.5,0.8,0.239392548109
0.4,0.1,0.5,0.9,0.203787606665
0.4,0.1,0.5,1.0,0.203787606665
0.4,0.1,0.6,0.0,0.906672143713
0.4,0.1,0.6,0.1,0.906672143713
0.4,0.1,0.6,0.2,0.906672143713
0.4,0.1,0.6,0.3,0.906672143713
0.4,0.1,0.6,0.4,0.906672143713
0.0,0.5,0.2,0.3,0.0703729745276
0.4,0.1,0.6,0.5,0.906672143713
0.4,0.1,0.6,0.6,0.791273025592
0.4,0.1,0.6,0.7,0.419637500932
0.4,0.1,0.6,0.8,0.271814834136
0.4,0.1,0.6,0.9,0.239392548109
0.4,0.1,0.6,1.0,0.203787606665
0.4,0.1,0.7,0.0,0.906672143713
0.4,0.1,0.7,0.1,0.906672143713
0.4,0.1,0.7,0.2,0.906672143713
0.4,0.1,0.7,0.3,0.906672143713
0.0,0.5,0.2,0.4,0.0372301830378
0.4,0.1,0.7,0.4,0.906672143713
0.4,0.1,0.7,0.5,0.906672143713
0.4,0.1,0.7,0.6,0.906672143713
0.4,0.1,0.7,0.7,0.791273025592
0.4,0.1,0.7,0.8,0.419637500932
0.4,0.1,0.7,0.9,0.271814834136
0.4,0.1,0.7,1.0,0.239392548109
0.4,0.1,0.8,0.0,0.906672143713
0.4,0.1,0.8,0.1,0.906672143713
0.4,0.1,0.8,0.2,0.906672143713
0.0,0.5,0.2,0.5,0.0372301830378
0.4,0.1,0.8,0.3,0.906672143713
0.4,0.1,0.8,0.4,0.906672143713
0.4,0.1,0.8,0.5,0.906672143713
0.4,0.1,0.8,0.6,0.906672143713
0.4,0.1,0.8,0.7,0.906672143713
0.4,0.1,0.8,0.8,0.791273025592
0.4,0.1,0.8,0.9,0.419637500932
0.4,0.1,0.8,1.0,0.271814834136
0.4,0.1,0.9,0.0,0.906672143713
0.4,0.1,0.9,0.1,0.906672143713
0.0,0.5,0.2,0.6,0.0133826464726
0.4,0.1,0.9,0.2,0.906672143713
0.4,0.1,0.9,0.3,0.906672143713
0.4,0.1,0.9,0.4,0.906672143713
0.4,0.1,0.9,0.5,0.906672143713
0.4,0.1,0.9,0.6,0.906672143713
0.4,0.1,0.9,0.7,0.906672143713
0.4,0.1,0.9,0.8,0.906672143713
0.4,0.1,0.9,0.9,0.791273025592
0.4,0.1,0.9,1.0,0.419793091574
0.4,0.1,1.0,0.0,0.906672143713
0.0,0.5,0.2,0.7,0.0133826464726
0.4,0.1,1.0,0.1,0.906672143713
0.4,0.1,1.0,0.2,0.906672143713
0.4,0.1,1.0,0.3,0.906672143713
0.4,0.1,1.0,0.4,0.906672143713
0.4,0.1,1.0,0.5,0.906672143713
0.4,0.1,1.0,0.6,0.906672143713
0.4,0.1,1.0,0.7,0.906672143713
0.4,0.1,1.0,0.8,0.906672143713
0.4,0.1,1.0,0.9,0.906672143713
0.4,0.1,1.0,1.0,0.791273025592
0.0,0.5,0.2,0.8,0.0133826464726
0.4,0.2,0.0,0.1,0.336986837858
0.4,0.2,0.0,0.3,0.198093543851
0.4,0.2,0.0,0.5,0.146016745722
0.4,0.2,0.0,0.7,0.144492446433
0.4,0.2,0.0,0.9,0.144492446433
0.4,0.2,0.1,0.0,0.842650408584
0.4,0.2,0.1,0.1,0.569892449928
0.4,0.2,0.1,0.2,0.336986837858
0.4,0.2,0.1,0.3,0.230515829878
0.4,0.2,0.1,0.4,0.198093543851
0.0,0.5,0.2,0.9,0.0133826464726
0.4,0.2,0.1,0.5,0.146016745722
0.4,0.2,0.1,0.6,0.146016745722
0.4,0.2,0.1,0.7,0.146016745722
0.4,0.2,0.1,0.8,0.144492446433
0.4,0.2,0.1,0.9,0.144492446433
0.4,0.2,0.1,1.0,0.144492446433
0.4,0.2,0.2,0.1,0.842650408584
0.4,0.2,0.2,0.3,0.336986837858
0.4,0.2,0.2,0.5,0.198093543851
0.4,0.2,0.2,0.7,0.146016745722
0.0,0.5,0.2,1.0,0.0133826464726
0.0,0.0,0.7,0.8,0.0133826464726
0.0,0.0,0.1,0.2,0.0133826464726
0.4,0.2,0.2,0.9,0.144492446433
0.4,0.2,0.3,0.0,0.955541792789
0.4,0.2,0.3,0.1,0.955541792789
0.4,0.2,0.3,0.2,0.842650408584
0.4,0.2,0.3,0.3,0.569892449928
0.4,0.2,0.3,0.4,0.336986837858
0.4,0.2,0.3,0.5,0.230515829878
0.4,0.2,0.3,0.6,0.198093543851
0.4,0.2,0.3,0.7,0.146016745722
0.4,0.2,0.3,0.8,0.146016745722
0.0,0.5,0.3,0.0,0.367558906224
0.4,0.2,0.3,0.9,0.146016745722
0.4,0.2,0.3,1.0,0.144492446433
0.4,0.2,0.4,0.1,0.955541792789
0.4,0.2,0.4,0.3,0.842650408584
0.4,0.2,0.4,0.5,0.336986837858
0.4,0.2,0.4,0.7,0.198093543851
0.4,0.2,0.4,0.9,0.146016745722
0.4,0.2,0.5,0.0,0.955541792789
0.4,0.2,0.5,0.1,0.955541792789
0.4,0.2,0.5,0.2,0.955541792789
0.0,0.5,0.3,0.1,0.268288362345
0.4,0.2,0.5,0.3,0.955541792789
0.4,0.2,0.5,0.4,0.842650408584
0.4,0.2,0.5,0.5,0.569892449928
0.4,0.2,0.5,0.6,0.336986837858
0.4,0.2,0.5,0.7,0.230515829878
0.4,0.2,0.5,0.8,0.198093543851
0.4,0.2,0.5,0.9,0.146016745722
0.4,0.2,0.5,1.0,0.146016745722
0.4,0.2,0.6,0.1,0.955541792789
0.4,0.2,0.6,0.3,0.955541792789
0.0,0.5,0.3,0.2,0.257466849278
0.4,0.2,0.6,0.5,0.842650408584
0.4,0.2,0.6,0.7,0.336986837858
0.4,0.2,0.6,0.9,0.198093543851
0.4,0.2,0.7,0.0,0.955541792789
0.4,0.2,0.7,0.1,0.955541792789
0.4,0.2,0.7,0.2,0.955541792789
0.4,0.2,0.7,0.3,0.955541792789
0.4,0.2,0.7,0.4,0.955541792789
0.4,0.2,0.7,0.5,0.955541792789
0.4,0.2,0.7,0.6,0.842650408584
0.0,0.5,0.3,0.3,0.106679594754
0.4,0.2,0.7,0.7,0.569892449928
0.4,0.2,0.7,0.8,0.336986837858
0.4,0.2,0.7,0.9,0.230515829878
0.4,0.2,0.7,1.0,0.198093543851
0.4,0.2,0.8,0.1,0.955541792789
0.4,0.2,0.8,0.3,0.955541792789
0.4,0.2,0.8,0.5,0.955541792789
0.4,0.2,0.8,0.7,0.842650408584
0.4,0.2,0.8,0.9,0.337142428499
0.4,0.2,0.9,0.0,0.955541792789
0.0,0.5,0.3,0.4,0.0703729745276
0.4,0.2,0.9,0.1,0.955541792789
0.4,0.2,0.9,0.2,0.955541792789
0.4,0.2,0.9,0.3,0.955541792789
0.4,0.2,0.9,0.4,0.955541792789
0.4,0.2,0.9,0.5,0.955541792789
0.4,0.2,0.9,0.6,0.955541792789
0.4,0.2,0.9,0.7,0.955541792789
0.4,0.2,0.9,0.8,0.842650408584
0.4,0.2,0.9,0.9,0.569892449928
0.4,0.2,0.9,1.0,0.337142428499
0.0,0.5,0.3,0.5,0.0372301830378
0.4,0.2,1.0,0.1,0.955541792789
0.4,0.2,1.0,0.3,0.955541792789
0.4,0.2,1.0,0.5,0.955541792789
0.4,0.2,1.0,0.7,0.955541792789
0.4,0.2,1.0,0.9,0.842650408584
0.4,0.3,0.0,0.0,0.445223481644
0.4,0.3,0.0,0.1,0.32893627557
0.4,0.3,0.0,0.2,0.22246526759
0.4,0.3,0.0,0.3,0.22246526759
0.4,0.3,0.0,0.4,0.150170038542
0.0,0.5,0.3,0.6,0.0372301830378
0.4,0.3,0.0,0.5,0.137966183434
0.4,0.3,0.0,0.6,0.136441884145
0.4,0.3,0.0,0.7,0.136441884145
0.4,0.3,0.0,0.8,0.136441884145
0.4,0.3,0.0,0.9,0.136441884145
0.4,0.3,0.0,1.0,0.136441884145
0.4,0.3,0.1,0.0,0.626644218764
0.4,0.3,0.1,0.1,0.445223481644
0.4,0.3,0.1,0.2,0.32893627557
0.4,0.3,0.1,0.3,0.22246526759
0.0,0.5,0.3,0.7,0.0133826464726
0.4,0.3,0.1,0.4,0.22246526759
0.4,0.3,0.1,0.5,0.150170038542
0.4,0.3,0.1,0.6,0.137966183434
0.4,0.3,0.1,0.7,0.136441884145
0.4,0.3,0.1,0.8,0.136441884145
0.4,0.3,0.1,0.9,0.136441884145
0.4,0.3,0.1,1.0,0.136441884145
0.4,0.3,0.2,0.0,0.832260438836
0.4,0.3,0.2,0.1,0.626644218764
0.4,0.3,0.2,0.2,0.445223481644
0.0,0.5,0.3,0.8,0.0133826464726
0.4,0.3,0.2,0.3,0.32893627557
0.4,0.3,0.2,0.4,0.22246526759
0.4,0.3,0.2,0.5,0.22246526759
0.4,0.3,0.2,0.6,0.150170038542
0.4,0.3,0.2,0.7,0.137966183434
0.4,0.3,0.2,0.8,0.136441884145
0.4,0.3,0.2,0.9,0.136441884145
0.4,0.3,0.2,1.0,0.136441884145
0.4,0.3,0.3,0.0,0.931871103198
0.4,0.3,0.3,0.1,0.820198812954
0.0,0.5,0.3,0.9,0.0133826464726
0.0,0.0,0.7,0.9,0.0133826464726
0.4,0.3,0.3,0.2,0.626644218764
0.4,0.3,0.3,0.3,0.445223481644
0.4,0.3,0.3,0.4,0.32893627557
0.4,0.3,0.3,0.5,0.22246526759
0.4,0.3,0.3,0.6,0.22246526759
0.4,0.3,0.3,0.7,0.150170038542
0.4,0.3,0.3,0.8,0.137966183434
0.4,0.3,0.3,0.9,0.136441884145
0.4,0.3,0.3,1.0,0.136441884145
0.4,0.3,0.4,0.0,0.931871103198
0.0,0.5,0.3,1.0,0.0133826464726
0.4,0.3,0.4,0.1,0.931871103198
0.4,0.3,0.4,0.2,0.820198812954
0.4,0.3,0.4,0.3,0.626644218764
0.4,0.3,0.4,0.4,0.445223481644
0.4,0.3,0.4,0.5,0.32893627557
0.4,0.3,0.4,0.6,0.22246526759
0.4,0.3,0.4,0.7,0.22246526759
0.4,0.3,0.4,0.8,0.150170038542
0.4,0.3,0.4,0.9,0.137966183434
0.4,0.3,0.4,1.0,0.136441884145
0.0,0.5,0.4,0.0,0.550906706955
0.4,0.3,0.5,0.0,0.931871103198
0.4,0.3,0.5,0.1,0.931871103198
0.4,0.3,0.5,0.2,0.931871103198
0.4,0.3,0.5,0.3,0.832260438836
0.4,0.3,0.5,0.4,0.626644218764
0.4,0.3,0.5,0.5,0.445223481644
0.4,0.3,0.5,0.6,0.32893627557
0.4,0.3,0.5,0.7,0.22246526759
0.4,0.3,0.5,0.8,0.22246526759
0.4,0.3,0.5,0.9,0.150170038542
0.0,0.5,0.4,0.1,0.367558906224
0.4,0.3,0.5,1.0,0.137966183434
0.4,0.3,0.6,0.0,0.931871103198
0.4,0.3,0.6,0.1,0.931871103198
0.4,0.3,0.6,0.2,0.931871103198
0.4,0.3,0.6,0.3,0.931871103198
0.4,0.3,0.6,0.4,0.820198812954
0.4,0.3,0.6,0.5,0.626644218764
0.4,0.3,0.6,0.6,0.445223481644
0.4,0.3,0.6,0.7,0.32893627557
0.4,0.3,0.6,0.8,0.22246526759
0.0,0.5,0.4,0.2,0.268288362345
0.4,0.3,0.6,0.9,0.22246526759
0.4,0.3,0.6,1.0,0.150170038542
0.4,0.3,0.7,0.0,0.931871103198
0.4,0.3,0.7,0.1,0.931871103198
0.4,0.3,0.7,0.2,0.931871103198
0.4,0.3,0.7,0.3,0.931871103198
0.4,0.3,0.7,0.4,0.931871103198
0.4,0.3,0.7,0.5,0.832260438836
0.4,0.3,0.7,0.6,0.626644218764
0.4,0.3,0.7,0.7,0.445223481644
0.0,0.5,0.4,0.3,0.257466849278
0.4,0.3,0.7,0.8,0.32893627557
0.4,0.3,0.7,0.9,0.22246526759
0.4,0.3,0.7,1.0,0.22246526759
0.4,0.3,0.8,0.0,0.931871103198
0.4,0.3,0.8,0.1,0.931871103198
0.4,0.3,0.8,0.2,0.931871103198
0.4,0.3,0.8,0.3,0.931871103198
0.4,0.3,0.8,0.4,0.931871103198
0.4,0.3,0.8,0.5,0.931871103198
0.4,0.3,0.8,0.6,0.832260438836
0.0,0.5,0.4,0.4,0.106679594754
0.4,0.3,0.8,0.7,0.626644218764
0.4,0.3,0.8,0.8,0.445223481644
0.4,0.3,0.8,0.9,0.32893627557
0.4,0.3,0.8,1.0,0.22246526759
0.4,0.3,0.9,0.0,0.931871103198
0.4,0.3,0.9,0.1,0.931871103198
0.4,0.3,0.9,0.2,0.931871103198
0.4,0.3,0.9,0.3,0.931871103198
0.4,0.3,0.9,0.4,0.931871103198
0.4,0.3,0.9,0.5,0.931871103198
0.0,0.5,0.4,0.5,0.0703729745276
0.4,0.3,0.9,0.6,0.931871103198
0.4,0.3,0.9,0.7,0.832260438836
0.4,0.3,0.9,0.8,0.626644218764
0.4,0.3,0.9,0.9,0.445223481644
0.4,0.3,0.9,1.0,0.329091866211
0.4,0.3,1.0,0.0,0.931871103198
0.4,0.3,1.0,0.1,0.931871103198
0.4,0.3,1.0,0.2,0.931871103198
0.4,0.3,1.0,0.3,0.931871103198
0.4,0.3,1.0,0.4,0.931871103198
0.0,0.5,0.4,0.6,0.0372301830378
0.4,0.3,1.0,0.5,0.931871103198
0.4,0.3,1.0,0.6,0.931871103198
0.4,0.3,1.0,0.7,0.931871103198
0.4,0.3,1.0,0.8,0.832260438836
0.4,0.3,1.0,0.9,0.626644218764
0.4,0.3,1.0,1.0,0.445223481644
0.4,0.4,0.0,0.1,0.191714723982
0.4,0.4,0.0,0.3,0.142552017877
0.4,0.4,0.0,0.5,0.0580529337208
0.4,0.4,0.0,0.7,0.0565286344318
0.0,0.5,0.4,0.7,0.0372301830378
0.4,0.4,0.0,0.9,0.0565286344318
0.4,0.4,0.1,0.0,0.476576135533
0.4,0.4,0.1,0.1,0.330347889455
0.4,0.4,0.1,0.2,0.191714723982
0.4,0.4,0.1,0.3,0.142552017877
0.4,0.4,0.1,0.4,0.142552017877
0.4,0.4,0.1,0.5,0.110129731851
0.4,0.4,0.1,0.6,0.0580529337208
0.4,0.4,0.1,0.7,0.0565286344318
0.4,0.4,0.1,0.8,0.0565286344318
0.0,0.5,0.4,0.8,0.0133826464726
0.0,0.0,0.7,1.0,0.0133826464726
0.4,0.4,0.1,0.9,0.0565286344318
0.4,0.4,0.1,1.0,0.0565286344318
0.4,0.4,0.2,0.1,0.476576135533
0.4,0.4,0.2,0.3,0.191714723982
0.4,0.4,0.2,0.5,0.142552017877
0.4,0.4,0.2,0.7,0.0580529337208
0.4,0.4,0.2,0.9,0.0565286344318
0.4,0.4,0.3,0.0,0.843784569359
0.4,0.4,0.3,0.1,0.720194898914
0.4,0.4,0.3,0.2,0.476576135533
0.0,0.5,0.4,0.9,0.0133826464726
0.4,0.4,0.3,0.3,0.330347889455
0.4,0.4,0.3,0.4,0.191714723982
0.4,0.4,0.3,0.5,0.142552017877
0.4,0.4,0.3,0.6,0.142552017877
0.4,0.4,0.3,0.7,0.110129731851
0.4,0.4,0.3,0.8,0.0580529337208
0.4,0.4,0.3,0.9,0.0565286344318
0.4,0.4,0.3,1.0,0.0565286344318
0.4,0.4,0.4,0.1,0.843784569359
0.4,0.4,0.4,0.3,0.476576135533
0.0,0.5,0.4,1.0,0.0133826464726
0.4,0.4,0.4,0.5,0.191714723982
0.4,0.4,0.4,0.7,0.142552017877
0.4,0.4,0.4,0.9,0.0580529337208
0.4,0.4,0.5,0.0,0.956863362664
0.4,0.4,0.5,0.1,0.956863362664
0.4,0.4,0.5,0.2,0.843784569359
0.4,0.4,0.5,0.3,0.720194898914
0.4,0.4,0.5,0.4,0.476576135533
0.4,0.4,0.5,0.5,0.330347889455
0.4,0.4,0.5,0.6,0.191714723982
0.0,0.5,0.5,0.1,0.550906706955
0.4,0.4,0.5,0.7,0.142552017877
0.4,0.4,0.5,0.8,0.142552017877
0.4,0.4,0.5,0.9,0.110129731851
0.4,0.4,0.5,1.0,0.0580529337208
0.4,0.4,0.6,0.1,0.956863362664
0.4,0.4,0.6,0.3,0.843784569359
0.4,0.4,0.6,0.5,0.476576135533
0.4,0.4,0.6,0.7,0.191714723982
0.4,0.4,0.6,0.9,0.142552017877
0.4,0.4,0.7,0.0,0.956863362664
0.0,0.5,0.5,0.2,0.367558906224
0.4,0.4,0.7,0.1,0.956863362664
0.4,0.4,0.7,0.2,0.956863362664
0.4,0.4,0.7,0.3,0.956863362664
0.4,0.4,0.7,0.4,0.843784569359
0.4,0.4,0.7,0.5,0.720194898914
0.4,0.4,0.7,0.6,0.476576135533
0.4,0.4,0.7,0.7,0.330347889455
0.4,0.4,0.7,0.8,0.191714723982
0.4,0.4,0.7,0.9,0.142552017877
0.4,0.4,0.7,1.0,0.142552017877
0.0,0.5,0.5,0.3,0.268288362345
0.4,0.4,0.8,0.1,0.956863362664
0.4,0.4,0.8,0.3,0.956863362664
0.4,0.4,0.8,0.5,0.843784569359
0.4,0.4,0.8,0.7,0.476576135533
0.4,0.4,0.8,0.9,0.22286382333
0.4,0.4,0.9,0.0,0.956863362664
0.4,0.4,0.9,0.1,0.956863362664
0.4,0.4,0.9,0.2,0.956863362664
0.4,0.4,0.9,0.3,0.956863362664
0.4,0.4,0.9,0.4,0.956863362664
0.0,0.5,0.5,0.4,0.257466849278
0.4,0.4,0.9,0.5,0.956863362664
0.4,0.4,0.9,0.6,0.843784569359
0.4,0.4,0.9,0.7,0.720194898914
0.4,0.4,0.9,0.8,0.476576135533
0.4,0.4,0.9,0.9,0.330347889455
0.4,0.4,0.9,1.0,0.22286382333
0.4,0.4,1.0,0.1,0.956863362664
0.4,0.4,1.0,0.3,0.956863362664
0.4,0.4,1.0,0.5,0.956863362664
0.4,0.4,1.0,0.7,0.843784569359
0.0,0.5,0.5,0.6,0.0703729745276
0.4,0.4,1.0,0.9,0.476576135533
0.4,0.5,0.0,0.0,0.293513821178
0.4,0.5,0.0,0.1,0.19231015716
0.4,0.5,0.0,0.2,0.143147451055
0.4,0.5,0.0,0.3,0.143147451055
0.4,0.5,0.0,0.4,0.143147451055
0.4,0.5,0.0,0.5,0.0693279227184
0.4,0.5,0.0,0.6,0.0571240676099
0.4,0.5,0.0,0.7,0.0571240676099
0.4,0.5,0.0,0.8,0.0571240676099
0.0,0.5,0.5,0.7,0.0372301830378
0.4,0.5,0.0,0.9,0.0571240676099
0.4,0.5,0.0,1.0,0.0571240676099
0.4,0.5,0.1,0.0,0.42782270545
0.4,0.5,0.1,0.1,0.293513821178
0.4,0.5,0.1,0.2,0.19231015716
0.4,0.5,0.1,0.3,0.143147451055
0.4,0.5,0.1,0.4,0.143147451055
0.4,0.5,0.1,0.5,0.143147451055
0.4,0.5,0.1,0.6,0.0693279227184
0.4,0.5,0.1,0.7,0.0571240676099
0.0,0.5,0.5,0.8,0.0372301830378
0.4,0.5,0.1,0.8,0.0571240676099
0.4,0.5,0.1,0.9,0.0571240676099
0.4,0.5,0.1,1.0,0.0571240676099
0.4,0.5,0.2,0.0,0.472659356189
0.4,0.5,0.2,0.1,0.42782270545
0.4,0.5,0.2,0.2,0.293513821178
0.4,0.5,0.2,0.3,0.19231015716
0.4,0.5,0.2,0.4,0.143147451055
0.4,0.5,0.2,0.5,0.143147451055
0.4,0.5,0.2,0.6,0.143147451055
0.0,0.5,0.5,0.9,0.0372301830378
0.0,0.0,0.8,0.1,0.957084721852
0.4,0.5,0.2,0.7,0.0693279227184
0.4,0.5,0.2,0.8,0.0571240676099
0.4,0.5,0.2,0.9,0.0571240676099
0.4,0.5,0.2,1.0,0.0571240676099
0.4,0.5,0.3,0.0,0.824008683569
0.4,0.5,0.3,0.1,0.472659356189
0.4,0.5,0.3,0.2,0.42782270545
0.4,0.5,0.3,0.3,0.293513821178
0.4,0.5,0.3,0.4,0.19231015716
0.4,0.5,0.3,0.5,0.143147451055
0.0,0.5,0.6,0.0,0.957084721852
0.4,0.5,0.3,0.6,0.143147451055
0.4,0.5,0.3,0.7,0.143147451055
0.4,0.5,0.3,0.8,0.0693279227184
0.4,0.5,0.3,0.9,0.0571240676099
0.4,0.5,0.3,1.0,0.0571240676099
0.4,0.5,0.4,0.0,0.893005506736
0.4,0.5,0.4,0.1,0.824008683569
0.4,0.5,0.4,0.2,0.472659356189
0.4,0.5,0.4,0.3,0.42782270545
0.4,0.5,0.4,0.4,0.293513821178
0.0,0.5,0.6,0.1,0.957084721852
0.4,0.5,0.4,0.5,0.19231015716
0.4,0.5,0.4,0.6,0.143147451055
0.4,0.5,0.4,0.7,0.143147451055
0.4,0.5,0.4,0.8,0.143147451055
0.4,0.5,0.4,0.9,0.0693279227184
0.4,0.5,0.4,1.0,0.0571240676099
0.4,0.5,0.5,0.0,0.984014910351
0.4,0.5,0.5,0.1,0.893005506736
0.4,0.5,0.5,0.2,0.824008683569
0.4,0.5,0.5,0.3,0.472659356189
0.0,0.5,0.6,0.2,0.558380754749
0.4,0.5,0.5,0.4,0.42782270545
0.4,0.5,0.5,0.5,0.293513821178
0.4,0.5,0.5,0.6,0.19231015716
0.4,0.5,0.5,0.7,0.143147451055
0.4,0.5,0.5,0.8,0.143147451055
0.4,0.5,0.5,0.9,0.143147451055
0.4,0.5,0.5,1.0,0.0693279227184
0.4,0.5,0.6,0.0,0.984014910351
0.4,0.5,0.6,0.1,0.984014910351
0.4,0.5,0.6,0.2,0.893005506736
0.0,0.5,0.6,0.3,0.367558906224
0.4,0.5,0.6,0.3,0.824008683569
0.4,0.5,0.6,0.4,0.472659356189
0.4,0.5,0.6,0.5,0.42782270545
0.4,0.5,0.6,0.6,0.293513821178
0.4,0.5,0.6,0.7,0.19231015716
0.4,0.5,0.6,0.8,0.143147451055
0.4,0.5,0.6,0.9,0.143147451055
0.4,0.5,0.6,1.0,0.143147451055
0.4,0.5,0.7,0.0,0.984014910351
0.4,0.5,0.7,0.1,0.984014910351
0.0,0.5,0.6,0.4,0.268288362345
0.4,0.5,0.7,0.2,0.984014910351
0.4,0.5,0.7,0.3,0.893005506736
0.4,0.5,0.7,0.4,0.824008683569
0.4,0.5,0.7,0.5,0.472659356189
0.4,0.5,0.7,0.6,0.42782270545
0.4,0.5,0.7,0.7,0.293513821178
0.4,0.5,0.7,0.8,0.19231015716
0.4,0.5,0.7,0.9,0.143147451055
0.4,0.5,0.7,1.0,0.143147451055
0.4,0.5,0.8,0.0,0.984014910351
0.0,0.5,0.6,0.5,0.257466849278
0.4,0.5,0.8,0.1,0.984014910351
0.4,0.5,0.8,0.2,0.984014910351
0.4,0.5,0.8,0.3,0.984014910351
0.4,0.5,0.8,0.4,0.893005506736
0.4,0.5,0.8,0.5,0.824008683569
0.4,0.5,0.8,0.6,0.472659356189
0.4,0.5,0.8,0.7,0.42782270545
0.4,0.5,0.8,0.8,0.293513821178
0.4,0.5,0.8,0.9,0.19231015716
0.4,0.5,0.8,1.0,0.143147451055
0.0,0.5,0.6,0.6,0.106679594754
0.4,0.5,0.9,0.0,0.984014910351
0.4,0.5,0.9,0.1,0.984014910351
0.4,0.5,0.9,0.2,0.984014910351
0.4,0.5,0.9,0.3,0.984014910351
0.4,0.5,0.9,0.4,0.984014910351
0.4,0.5,0.9,0.5,0.893005506736
0.4,0.5,0.9,0.6,0.824008683569
0.4,0.5,0.9,0.7,0.472659356189
0.4,0.5,0.9,0.8,0.42782270545
0.4,0.5,0.9,0.9,0.293513821178
0.0,0.5,0.6,0.7,0.0703729745276
0.4,0.5,0.9,1.0,0.19231015716
0.4,0.5,1.0,0.0,0.984014910351
0.4,0.5,1.0,0.1,0.984014910351
0.4,0.5,1.0,0.2,0.984014910351
0.4,0.5,1.0,0.3,0.984014910351
0.4,0.5,1.0,0.4,0.984014910351
0.4,0.5,1.0,0.5,0.984014910351
0.4,0.5,1.0,0.6,0.893005506736
0.4,0.5,1.0,0.7,0.824008683569
0.4,0.5,1.0,0.8,0.472659356189
0.0,0.5,0.6,0.8,0.0372301830378
0.4,0.5,1.0,0.9,0.42782270545
0.4,0.5,1.0,1.0,0.293513821178
