position,frequency,conjunction,adjectives_adverbs,score
0.4,0.8,0.7,1.0,0.566457716462
0.4,0.8,0.8,0.1,0.672047984338
0.4,0.8,0.8,0.3,0.632607504049
0.4,0.8,0.8,0.5,0.606423372297
0.4,0.8,0.8,0.7,0.588109810667
0.4,0.8,0.8,0.9,0.573943933404
0.4,0.8,0.9,0.0,0.682401290315
0.4,0.8,0.9,0.1,0.682401290315
0.4,0.8,0.9,0.2,0.672047984338
0.0,0.5,0.9,0.3,0.684592722477
0.4,0.8,0.9,0.3,0.654603349764
0.4,0.8,0.9,0.4,0.632607504049
0.4,0.8,0.9,0.5,0.614843182869
0.4,0.8,0.9,0.6,0.606423372297
0.4,0.8,0.9,0.7,0.598959065409
0.4,0.8,0.9,0.8,0.588109810667
0.4,0.8,0.9,0.9,0.578197642445
0.4,0.8,0.9,1.0,0.573943933404
0.4,0.8,1.0,0.1,0.682401290315
0.4,0.8,1.0,0.3,0.672047984338
0.0,0.5,0.9,0.4,0.684592722477
0.4,0.8,1.0,0.5,0.632607504049
0.4,0.8,1.0,0.7,0.606423372297
0.4,0.8,1.0,0.9,0.588109810667
0.4,0.9,0.0,0.0,0.578197642445
0.4,0.9,0.0,0.1,0.573943933404
0.4,0.9,0.0,0.2,0.571820022508
0.4,0.9,0.0,0.3,0.566457716462
0.4,0.9,0.0,0.4,0.566457716462
0.4,0.9,0.0,0.5,0.566457716462
0.4,0.9,0.0,0.6,0.560568682394
0.0,0.5,0.9,0.5,0.624602263124
0.4,0.9,0.0,0.7,0.555780073063
0.4,0.9,0.0,0.8,0.55397762476
0.4,0.9,0.0,0.9,0.55397762476
0.4,0.9,0.0,1.0,0.55397762476
0.4,0.9,0.1,0.0,0.584336163022
0.4,0.9,0.1,0.1,0.578197642445
0.4,0.9,0.1,0.2,0.573943933404
0.4,0.9,0.1,0.3,0.571820022508
0.4,0.9,0.1,0.4,0.566457716462
0.4,0.9,0.1,0.5,0.566457716462
0.0,0.5,0.9,0.6,0.59752271085
0.0,0.0,0.8,0.9,0.545212650396
0.4,0.9,0.1,0.6,0.566457716462
0.4,0.9,0.1,0.7,0.560568682394
0.4,0.9,0.1,0.8,0.555780073063
0.4,0.9,0.1,0.9,0.55397762476
0.4,0.9,0.1,1.0,0.55397762476
0.4,0.9,0.2,0.0,0.592710376699
0.4,0.9,0.2,0.1,0.584336163022
0.4,0.9,0.2,0.2,0.578197642445
0.4,0.9,0.2,0.3,0.573943933404
0.4,0.9,0.2,0.4,0.571820022508
0.0,0.5,0.9,0.7,0.582860948497
0.4,0.9,0.2,0.5,0.566457716462
0.4,0.9,0.2,0.6,0.566457716462
0.4,0.9,0.2,0.7,0.566457716462
0.4,0.9,0.2,0.8,0.560568682394
0.4,0.9,0.2,0.9,0.555780073063
0.4,0.9,0.2,1.0,0.55397762476
0.4,0.9,0.3,0.0,0.603996530933
0.4,0.9,0.3,0.1,0.592710376699
0.4,0.9,0.3,0.2,0.584336163022
0.4,0.9,0.3,0.3,0.578197642445
0.0,0.5,0.9,0.8,0.581262665192
0.4,0.9,0.3,0.4,0.573943933404
0.4,0.9,0.3,0.5,0.571820022508
0.4,0.9,0.3,0.6,0.566457716462
0.4,0.9,0.3,0.7,0.566457716462
0.4,0.9,0.3,0.8,0.566457716462
0.4,0.9,0.3,0.9,0.560568682394
0.4,0.9,0.3,1.0,0.555780073063
0.4,0.9,0.4,0.0,0.612364424849
0.4,0.9,0.4,0.1,0.603996530933
0.4,0.9,0.4,0.2,0.592710376699
0.0,0.5,0.9,0.9,0.558992142585
0.4,0.9,0.4,0.3,0.584336163022
0.4,0.9,0.4,0.4,0.578197642445
0.4,0.9,0.4,0.5,0.573943933404
0.4,0.9,0.4,0.6,0.571820022508
0.4,0.9,0.4,0.7,0.566457716462
0.4,0.9,0.4,0.8,0.566457716462
0.4,0.9,0.4,0.9,0.566457716462
0.4,0.9,0.4,1.0,0.560568682394
0.4,0.9,0.5,0.0,0.616579102013
0.4,0.9,0.5,0.1,0.612364424849
0.0,0.5,0.9,1.0,0.553629836539
0.4,0.9,0.5,0.2,0.603996530933
0.4,0.9,0.5,0.3,0.592710376699
0.4,0.9,0.5,0.4,0.584336163022
0.4,0.9,0.5,0.5,0.578197642445
0.4,0.9,0.5,0.6,0.573943933404
0.4,0.9,0.5,0.7,0.571820022508
0.4,0.9,0.5,0.8,0.566457716462
0.4,0.9,0.5,0.9,0.566457716462
0.4,0.9,0.5,1.0,0.566457716462
0.4,0.9,0.6,0.0,0.639042955191
0.0,0.5,1.0,0.1,0.684592722477
0.4,0.9,0.6,0.1,0.616579102013
0.4,0.9,0.6,0.2,0.612364424849
0.4,0.9,0.6,0.3,0.603996530933
0.4,0.9,0.6,0.4,0.592710376699
0.4,0.9,0.6,0.5,0.584336163022
0.4,0.9,0.6,0.6,0.578197642445
0.4,0.9,0.6,0.7,0.573943933404
0.4,0.9,0.6,0.8,0.571820022508
0.4,0.9,0.6,0.9,0.566457716462
0.4,0.9,0.6,1.0,0.566457716462
0.0,0.5,1.0,0.2,0.684592722477
0.4,0.9,0.7,0.0,0.654434040261
0.4,0.9,0.7,0.1,0.639042955191
0.4,0.9,0.7,0.2,0.616579102013
0.4,0.9,0.7,0.3,0.612364424849
0.4,0.9,0.7,0.4,0.603996530933
0.4,0.9,0.7,0.5,0.592710376699
0.4,0.9,0.7,0.6,0.584336163022
0.4,0.9,0.7,0.7,0.578197642445
0.4,0.9,0.7,0.8,0.573943933404
0.4,0.9,0.7,0.9,0.571820022508
0.0,0.5,1.0,0.3,0.684592722477
0.4,0.9,0.7,1.0,0.566457716462
0.4,0.9,0.8,0.0,0.674805550505
0.4,0.9,0.8,0.1,0.654434040261
0.4,0.9,0.8,0.2,0.639042955191
0.4,0.9,0.8,0.3,0.616579102013
0.4,0.9,0.8,0.4,0.612364424849
0.4,0.9,0.8,0.5,0.603996530933
0.4,0.9,0.8,0.6,0.592710376699
0.4,0.9,0.8,0.7,0.584336163022
0.4,0.9,0.8,0.8,0.578197642445
0.0,0.5,1.0,0.4,0.684592722477
0.4,0.9,0.8,0.9,0.573943933404
0.4,0.9,0.8,1.0,0.572045153882
0.4,0.9,0.9,0.0,0.682231980813
0.4,0.9,0.9,0.1,0.674805550505
0.4,0.9,0.9,0.2,0.654434040261
0.4,0.9,0.9,0.3,0.639042955191
0.4,0.9,0.9,0.4,0.616579102013
0.4,0.9,0.9,0.5,0.612364424849
0.4,0.9,0.9,0.6,0.603996530933
0.4,0.9,0.9,0.7,0.592710376699
0.0,0.5,1.0,0.6,0.624602263124
0.4,0.9,0.9,0.8,0.584336163022
0.4,0.9,0.9,0.9,0.578197642445
0.4,0.9,0.9,1.0,0.573943933404
0.4,0.9,1.0,0.0,0.682231980813
0.4,0.9,1.0,0.1,0.682231980813
0.4,0.9,1.0,0.2,0.674805550505
0.4,0.9,1.0,0.3,0.654434040261
0.4,0.9,1.0,0.4,0.639042955191
0.4,0.9,1.0,0.5,0.616579102013
0.4,0.9,1.0,0.6,0.612364424849
0.0,0.5,1.0,0.7,0.59752271085
0.0,0.0,0.9,0.1,0.684592722477
0.4,0.9,1.0,0.7,0.603996530933
0.4,0.9,1.0,0.8,0.592710376699
0.4,0.9,1.0,0.9,0.584336163022
0.4,0.9,1.0,1.0,0.578197642445
0.4,1.0,0.0,0.1,0.573943933404
0.4,1.0,0.0,0.3,0.566457716462
0.4,1.0,0.0,0.5,0.566457716462
0.4,1.0,0.0,0.7,0.555780073063
0.4,1.0,0.0,0.9,0.55397762476
0.4,1.0,0.1,0.1,0.578197642445
0.0,0.5,1.0,0.8,0.582860948497
0.4,1.0,0.1,0.2,0.573943933404
0.4,1.0,0.1,0.3,0.571820022508
0.4,1.0,0.1,0.4,0.566457716462
0.4,1.0,0.1,0.5,0.566457716462
0.4,1.0,0.1,0.6,0.566457716462
0.4,1.0,0.1,0.7,0.560568682394
0.4,1.0,0.1,0.8,0.555780073063
0.4,1.0,0.1,0.9,0.55397762476
0.4,1.0,0.1,1.0,0.55397762476
0.4,1.0,0.2,0.1,0.584336163022
0.0,0.5,1.0,0.9,0.581262665192
0.4,1.0,0.2,0.3,0.573943933404
0.4,1.0,0.2,0.5,0.566457716462
0.4,1.0,0.2,0.7,0.566457716462
0.4,1.0,0.2,0.9,0.555780073063
0.4,1.0,0.3,0.0,0.592710376699
0.4,1.0,0.3,0.1,0.588109810667
0.4,1.0,0.3,0.2,0.584336163022
0.4,1.0,0.3,0.3,0.578197642445
0.4,1.0,0.3,0.4,0.573943933404
0.4,1.0,0.3,0.5,0.571820022508
0.0,0.6,0.0,0.1,0.553629836539
0.4,1.0,0.3,0.6,0.566457716462
0.4,1.0,0.3,0.7,0.566457716462
0.4,1.0,0.3,0.8,0.566457716462
0.4,1.0,0.3,0.9,0.560568682394
0.4,1.0,0.3,1.0,0.555780073063
0.4,1.0,0.4,0.1,0.592710376699
0.4,1.0,0.4,0.3,0.584336163022
0.4,1.0,0.4,0.5,0.573943933404
0.4,1.0,0.4,0.7,0.566457716462
0.4,1.0,0.4,0.9,0.566457716462
0.0,0.6,0.0,0.5,0.545212650396
0.4,1.0,0.5,0.0,0.612364424849
0.4,1.0,0.5,0.1,0.60249350562
0.4,1.0,0.5,0.2,0.592710376699
0.4,1.0,0.5,0.3,0.588109810667
0.4,1.0,0.5,0.4,0.584336163022
0.4,1.0,0.5,0.5,0.578197642445
0.4,1.0,0.5,0.6,0.573943933404
0.4,1.0,0.5,0.7,0.571820022508
0.4,1.0,0.5,0.8,0.566457716462
0.4,1.0,0.5,0.9,0.566457716462
0.0,0.6,0.0,0.7,0.545212650396
0.4,1.0,0.5,1.0,0.566457716462
0.4,1.0,0.6,0.1,0.612364424849
0.4,1.0,0.6,0.3,0.592710376699
0.4,1.0,0.6,0.5,0.584336163022
0.4,1.0,0.6,0.7,0.573943933404
0.4,1.0,0.6,0.9,0.566457716462
0.4,1.0,0.7,0.0,0.638823106049
0.4,1.0,0.7,0.1,0.618174066294
0.4,1.0,0.7,0.2,0.612364424849
0.4,1.0,0.7,0.3,0.60249350562
0.0,0.6,0.0,0.9,0.545212650396
0.4,1.0,0.7,0.4,0.592710376699
0.4,1.0,0.7,0.5,0.592710376699
0.4,1.0,0.7,0.6,0.584336163022
0.4,1.0,0.7,0.7,0.578197642445
0.4,1.0,0.7,0.8,0.573943933404
0.4,1.0,0.7,0.9,0.571820022508
0.4,1.0,0.7,1.0,0.566457716462
0.4,1.0,0.8,0.1,0.638823106049
0.4,1.0,0.8,0.3,0.612364424849
0.4,1.0,0.8,0.5,0.592710376699
0.0,0.6,0.1,0.0,0.581262665192
0.4,1.0,0.8,0.7,0.584336163022
0.4,1.0,0.8,0.9,0.573943933404
0.4,1.0,0.9,0.0,0.674351802777
0.4,1.0,0.9,0.1,0.656946788703
0.4,1.0,0.9,0.2,0.638823106049
0.4,1.0,0.9,0.3,0.618174066294
0.4,1.0,0.9,0.4,0.612364424849
0.4,1.0,0.9,0.5,0.60249350562
0.4,1.0,0.9,0.6,0.592710376699
0.4,1.0,0.9,0.7,0.588109810667
0.0,0.6,0.1,0.1,0.558992142585
0.4,1.0,0.9,0.8,0.584336163022
0.4,1.0,0.9,0.9,0.578197642445
0.4,1.0,0.9,1.0,0.573943933404
0.4,1.0,1.0,0.1,0.674351802777
0.4,1.0,1.0,0.3,0.638823106049
0.4,1.0,1.0,0.5,0.612364424849
0.4,1.0,1.0,0.7,0.592710376699
0.4,1.0,1.0,0.9,0.584336163022
0.5,0.0,0.0,0.1,0.616631606974
0.5,0.0,0.0,0.2,0.570907304139
0.0,0.6,0.1,0.2,0.553629836539
0.5,0.0,0.0,0.3,0.560339262152
0.5,0.0,0.0,0.4,0.560339262152
0.5,0.0,0.0,0.6,0.555080590549
0.5,0.0,0.0,0.7,0.555080590549
0.5,0.0,0.0,0.8,0.555080590549
0.5,0.0,0.0,0.9,0.550792836057
0.5,0.0,0.1,0.0,0.67285603996
0.5,0.0,0.1,0.1,0.670356388258
0.5,0.0,0.1,0.2,0.616631606974
0.5,0.0,0.1,0.3,0.570907304139
0.0,0.6,0.1,0.3,0.548734812159
0.0,0.0,0.9,0.2,0.684592722477
0.5,0.0,0.1,0.4,0.560339262152
0.5,0.0,0.1,0.5,0.560339262152
0.5,0.0,0.1,0.6,0.555080590549
0.5,0.0,0.1,0.7,0.555080590549
0.5,0.0,0.1,0.8,0.555080590549
0.5,0.0,0.1,0.9,0.555080590549
0.5,0.0,0.1,1.0,0.550792836057
0.5,0.0,0.2,0.0,0.67285603996
0.5,0.0,0.2,0.1,0.67285603996
0.5,0.0,0.2,0.2,0.670356388258
0.0,0.6,0.1,0.4,0.548734812159
0.5,0.0,0.2,0.3,0.616631606974
0.5,0.0,0.2,0.4,0.570907304139
0.5,0.0,0.2,0.5,0.560339262152
0.5,0.0,0.2,0.6,0.560339262152
0.5,0.0,0.2,0.7,0.555080590549
0.5,0.0,0.2,0.8,0.555080590549
0.5,0.0,0.2,0.9,0.555080590549
0.5,0.0,0.2,1.0,0.555080590549
0.5,0.0,0.3,0.0,0.67285603996
0.5,0.0,0.3,0.1,0.67285603996
0.0,0.6,0.1,0.5,0.548734812159
0.5,0.0,0.3,0.2,0.67285603996
0.5,0.0,0.3,0.3,0.670356388258
0.5,0.0,0.3,0.4,0.616631606974
0.5,0.0,0.3,0.5,0.570907304139
0.5,0.0,0.3,0.6,0.560339262152
0.5,0.0,0.3,0.7,0.560339262152
0.5,0.0,0.3,0.8,0.555080590549
0.5,0.0,0.3,0.9,0.555080590549
0.5,0.0,0.3,1.0,0.555080590549
0.5,0.0,0.4,0.0,0.67285603996
0.0,0.6,0.1,0.6,0.545212650396
0.5,0.0,0.4,0.1,0.67285603996
0.5,0.0,0.4,0.2,0.67285603996
0.5,0.0,0.4,0.3,0.67285603996
0.5,0.0,0.4,0.4,0.670356388258
0.5,0.0,0.4,0.5,0.616631606974
0.5,0.0,0.4,0.6,0.570907304139
0.5,0.0,0.4,0.7,0.560339262152
0.5,0.0,0.4,0.8,0.560339262152
0.5,0.0,0.4,0.9,0.555080590549
0.5,0.0,0.4,1.0,0.555080590549
0.0,0.6,0.1,0.7,0.545212650396
0.5,0.0,0.5,0.1,0.67285603996
0.5,0.0,0.5,0.2,0.67285603996
0.5,0.0,0.5,0.3,0.67285603996
0.5,0.0,0.5,0.4,0.67285603996
0.5,0.0,0.5,0.6,0.616631606974
0.5,0.0,0.5,0.7,0.570907304139
0.5,0.0,0.5,0.8,0.560339262152
0.5,0.0,0.5,0.9,0.560339262152
0.5,0.0,0.6,0.0,0.67285603996
0.5,0.0,0.6,0.1,0.67285603996
0.0,0.6,0.1,0.8,0.545212650396
0.5,0.0,0.6,0.2,0.67285603996
0.5,0.0,0.6,0.3,0.67285603996
0.5,0.0,0.6,0.4,0.67285603996
0.5,0.0,0.6,0.5,0.67285603996
0.5,0.0,0.6,0.6,0.670356388258
0.5,0.0,0.6,0.7,0.616631606974
0.5,0.0,0.6,0.8,0.570907304139
0.5,0.0,0.6,0.9,0.560339262152
0.5,0.0,0.6,1.0,0.560339262152
0.5,0.0,0.7,0.0,0.67285603996
0.0,0.6,0.1,0.9,0.545212650396
0.5,0.0,0.7,0.1,0.67285603996
0.5,0.0,0.7,0.2,0.67285603996
0.5,0.0,0.7,0.3,0.67285603996
0.5,0.0,0.7,0.4,0.67285603996
0.5,0.0,0.7,0.5,0.67285603996
0.5,0.0,0.7,0.6,0.67285603996
0.5,0.0,0.7,0.7,0.670356388258
0.5,0.0,0.7,0.8,0.616631606974
0.5,0.0,0.7,0.9,0.570907304139
0.5,0.0,0.7,1.0,0.560339262152
0.0,0.6,0.1,1.0,0.545212650396
0.5,0.0,0.8,0.0,0.67285603996
0.5,0.0,0.8,0.1,0.67285603996
0.5,0.0,0.8,0.2,0.67285603996
0.5,0.0,0.8,0.3,0.67285603996
0.5,0.0,0.8,0.4,0.67285603996
0.5,0.0,0.8,0.5,0.67285603996
0.5,0.0,0.8,0.6,0.67285603996
0.5,0.0,0.8,0.7,0.67285603996
0.5,0.0,0.8,0.8,0.670356388258
0.5,0.0,0.8,0.9,0.616631606974
0.0,0.6,0.2,0.1,0.581262665192
0.5,0.0,0.8,1.0,0.570907304139
0.5,0.0,0.9,0.0,0.67285603996
0.5,0.0,0.9,0.1,0.67285603996
0.5,0.0,0.9,0.2,0.67285603996
0.5,0.0,0.9,0.3,0.67285603996
0.5,0.0,0.9,0.4,0.67285603996
0.5,0.0,0.9,0.5,0.67285603996
0.5,0.0,0.9,0.6,0.67285603996
0.5,0.0,0.9,0.7,0.67285603996
0.5,0.0,0.9,0.8,0.67285603996
0.0,0.6,0.2,0.3,0.553629836539
0.5,0.0,0.9,0.9,0.670356388258
0.5,0.0,0.9,1.0,0.61061582433
0.5,0.0,1.0,0.1,0.67285603996
0.5,0.0,1.0,0.2,0.67285603996
0.5,0.0,1.0,0.3,0.67285603996
0.5,0.0,1.0,0.4,0.67285603996
0.5,0.0,1.0,0.6,0.67285603996
0.5,0.0,1.0,0.7,0.67285603996
0.5,0.0,1.0,0.8,0.67285603996
0.5,0.0,1.0,0.9,0.67285603996
0.0,0.6,0.2,0.5,0.548734812159
0.0,0.0,0.9,0.4,0.684592722477
0.0,0.0,0.1,0.3,0.545212650396
0.5,0.1,0.0,0.0,0.664120994626
0.5,0.1,0.0,0.1,0.626801330493
0.5,0.1,0.0,0.2,0.591618171596
0.5,0.1,0.0,0.3,0.58179831748
0.5,0.1,0.0,0.4,0.58179831748
0.5,0.1,0.0,0.5,0.576539645877
0.5,0.1,0.0,0.6,0.576539645877
0.5,0.1,0.0,0.7,0.576539645877
0.5,0.1,0.0,0.8,0.576539645877
0.5,0.1,0.0,0.9,0.572251891385
0.0,0.6,0.2,0.7,0.545212650396
0.5,0.1,0.0,1.0,0.572251891385
0.5,0.1,0.1,0.0,0.674771000733
0.5,0.1,0.1,0.1,0.664120994626
0.5,0.1,0.1,0.2,0.626801330493
0.5,0.1,0.1,0.3,0.591618171596
0.5,0.1,0.1,0.4,0.58179831748
0.5,0.1,0.1,0.5,0.58179831748
0.5,0.1,0.1,0.6,0.576539645877
0.5,0.1,0.1,0.7,0.576539645877
0.5,0.1,0.1,0.8,0.576539645877
0.0,0.6,0.2,0.9,0.545212650396
0.5,0.1,0.1,0.9,0.576539645877
0.5,0.1,0.1,1.0,0.572251891385
0.5,0.1,0.2,0.0,0.674771000733
0.5,0.1,0.2,0.1,0.674771000733
0.5,0.1,0.2,0.2,0.664120994626
0.5,0.1,0.2,0.3,0.626801330493
0.5,0.1,0.2,0.4,0.591618171596
0.5,0.1,0.2,0.5,0.58179831748
0.5,0.1,0.2,0.6,0.58179831748
0.5,0.1,0.2,0.7,0.576539645877
0.0,0.6,0.3,0.1,0.582860948497
0.5,0.1,0.2,0.8,0.576539645877
0.5,0.1,0.2,0.9,0.576539645877
0.5,0.1,0.2,1.0,0.576539645877
0.5,0.1,0.3,0.0,0.674771000733
0.5,0.1,0.3,0.1,0.674771000733
0.5,0.1,0.3,0.2,0.674771000733
0.5,0.1,0.3,0.3,0.664120994626
0.5,0.1,0.3,0.4,0.626801330493
0.5,0.1,0.3,0.5,0.591618171596
0.5,0.1,0.3,0.6,0.58179831748
0.0,0.6,0.3,0.2,0.581262665192
0.5,0.1,0.3,0.7,0.58179831748
0.5,0.1,0.3,0.8,0.576539645877
0.5,0.1,0.3,0.9,0.576539645877
0.5,0.1,0.3,1.0,0.576539645877
0.5,0.1,0.4,0.0,0.674771000733
0.5,0.1,0.4,0.1,0.674771000733
0.5,0.1,0.4,0.2,0.674771000733
0.5,0.1,0.4,0.3,0.674771000733
0.5,0.1,0.4,0.4,0.664120994626
0.5,0.1,0.4,0.5,0.626801330493
0.0,0.6,0.3,0.4,0.553629836539
0.5,0.1,0.4,0.6,0.591618171596
0.5,0.1,0.4,0.7,0.58179831748
0.5,0.1,0.4,0.8,0.58179831748
0.5,0.1,0.4,0.9,0.576539645877
0.5,0.1,0.4,1.0,0.576539645877
0.5,0.1,0.5,0.0,0.674771000733
0.5,0.1,0.5,0.1,0.674771000733
0.5,0.1,0.5,0.2,0.674771000733
0.5,0.1,0.5,0.3,0.674771000733
0.5,0.1,0.5,0.4,0.674771000733
0.0,0.6,0.3,0.5,0.548734812159
0.5,0.1,0.5,0.5,0.664120994626
0.5,0.1,0.5,0.6,0.626801330493
0.5,0.1,0.5,0.7,0.591618171596
0.5,0.1,0.5,0.8,0.58179831748
0.5,0.1,0.5,0.9,0.58179831748
0.5,0.1,0.5,1.0,0.576539645877
0.5,0.1,0.6,0.0,0.674771000733
0.5,0.1,0.6,0.1,0.674771000733
0.5,0.1,0.6,0.2,0.674771000733
0.5,0.1,0.6,0.3,0.674771000733
0.0,0.6,0.3,0.7,0.548734812159
0.5,0.1,0.6,0.4,0.674771000733
0.5,0.1,0.6,0.5,0.674771000733
0.5,0.1,0.6,0.6,0.664120994626
0.5,0.1,0.6,0.7,0.626801330493
0.5,0.1,0.6,0.8,0.591618171596
0.5,0.1,0.6,0.9,0.58179831748
0.5,0.1,0.6,1.0,0.58179831748
0.5,0.1,0.7,0.0,0.674771000733
0.5,0.1,0.7,0.1,0.674771000733
0.5,0.1,0.7,0.2,0.674771000733
0.0,0.6,0.3,0.8,0.545212650396
0.5,0.1,0.7,0.3,0.674771000733
0.5,0.1,0.7,0.4,0.674771000733
0.5,0.1,0.7,0.5,0.674771000733
0.5,0.1,0.7,0.6,0.674771000733
0.5,0.1,0.7,0.7,0.664120994626
0.5,0.1,0.7,0.8,0.626801330493
0.5,0.1,0.7,0.9,0.591618171596
0.5,0.1,0.7,1.0,0.58179831748
0.5,0.1,0.8,0.0,0.674771000733
0.5,0.1,0.8,0.1,0.674771000733
0.0,0.6,0.3,0.9,0.545212650396
0.5,0.1,0.8,0.2,0.674771000733
0.5,0.1,0.8,0.3,0.674771000733
0.5,0.1,0.8,0.4,0.674771000733
0.5,0.1,0.8,0.5,0.674771000733
0.5,0.1,0.8,0.6,0.674771000733
0.5,0.1,0.8,0.7,0.674771000733
0.5,0.1,0.8,0.8,0.664120994626
0.5,0.1,0.8,0.9,0.626801330493
0.5,0.1,0.8,1.0,0.591618171596
0.5,0.1,0.9,0.0,0.674771000733
0.0,0.6,0.3,1.0,0.545212650396
0.0,0.0,0.9,0.5,0.684592722477
0.5,0.1,0.9,0.1,0.674771000733
0.5,0.1,0.9,0.2,0.674771000733
0.5,0.1,0.9,0.3,0.674771000733
0.5,0.1,0.9,0.4,0.674771000733
0.5,0.1,0.9,0.5,0.674771000733
0.5,0.1,0.9,0.6,0.674771000733
0.5,0.1,0.9,0.7,0.674771000733
0.5,0.1,0.9,0.8,0.674771000733
0.5,0.1,0.9,0.9,0.664120994626
0.5,0.1,0.9,1.0,0.629935119355
0.0,0.6,0.4,0.1,0.582860948497
0.5,0.1,1.0,0.0,0.674771000733
0.5,0.1,1.0,0.1,0.674771000733
0.5,0.1,1.0,0.2,0.674771000733
0.5,0.1,1.0,0.3,0.674771000733
0.5,0.1,1.0,0.4,0.674771000733
0.5,0.1,1.0,0.5,0.674771000733
0.5,0.1,1.0,0.6,0.674771000733
0.5,0.1,1.0,0.7,0.674771000733
0.5,0.1,1.0,0.8,0.674771000733
0.5,0.1,1.0,0.9,0.674771000733
0.0,0.6,0.4,0.3,0.581262665192
0.5,0.1,1.0,1.0,0.664120994626
0.5,0.2,0.0,0.0,0.649529401532
0.5,0.2,0.0,0.1,0.60052385129
0.5,0.2,0.0,0.2,0.578981133743
0.5,0.2,0.0,0.3,0.577082354221
0.5,0.2,0.0,0.4,0.57229374489
0.5,0.2,0.0,0.5,0.564602262518
0.5,0.2,0.0,0.6,0.564602262518
0.5,0.2,0.0,0.7,0.564602262518
0.5,0.2,0.0,0.8,0.564602262518
0.0,0.6,0.4,0.5,0.553629836539
0.5,0.2,0.0,0.9,0.564377131144
0.5,0.2,0.0,1.0,0.564377131144
0.5,0.2,0.1,0.0,0.671493694529
0.5,0.2,0.1,0.1,0.649529401532
0.5,0.2,0.1,0.2,0.60052385129
0.5,0.2,0.1,0.3,0.578981133743
0.5,0.2,0.1,0.4,0.577082354221
0.5,0.2,0.1,0.5,0.57229374489
0.5,0.2,0.1,0.6,0.564602262518
0.5,0.2,0.1,0.7,0.564602262518
0.0,0.6,0.4,0.7,0.548734812159
0.5,0.2,0.1,0.8,0.564602262518
0.5,0.2,0.1,0.9,0.564602262518
0.5,0.2,0.1,1.0,0.564377131144
0.5,0.2,0.2,0.0,0.684276597478
0.5,0.2,0.2,0.1,0.671493694529
0.5,0.2,0.2,0.2,0.649529401532
0.5,0.2,0.2,0.3,0.60052385129
0.5,0.2,0.2,0.4,0.578981133743
0.5,0.2,0.2,0.5,0.577082354221
0.5,0.2,0.2,0.6,0.57229374489
0.0,0.6,0.4,0.9,0.545212650396
0.5,0.2,0.2,0.7,0.564602262518
0.5,0.2,0.2,0.8,0.564602262518
0.5,0.2,0.2,0.9,0.564602262518
0.5,0.2,0.2,1.0,0.564602262518
0.5,0.2,0.3,0.0,0.684276597478
0.5,0.2,0.3,0.1,0.684276597478
0.5,0.2,0.3,0.2,0.671493694529
0.5,0.2,0.3,0.3,0.649529401532
0.5,0.2,0.3,0.4,0.60052385129
0.5,0.2,0.3,0.5,0.578981133743
0.0,0.6,0.5,0.0,0.640789708169
0.5,0.2,0.3,0.6,0.577082354221
0.5,0.2,0.3,0.7,0.57229374489
0.5,0.2,0.3,0.8,0.564602262518
0.5,0.2,0.3,0.9,0.564602262518
0.5,0.2,0.3,1.0,0.564602262518
0.5,0.2,0.4,0.0,0.684276597478
0.5,0.2,0.4,0.1,0.684276597478
0.5,0.2,0.4,0.2,0.684276597478
0.5,0.2,0.4,0.3,0.671493694529
0.5,0.2,0.4,0.4,0.649529401532
0.0,0.6,0.5,0.1,0.607115786277
0.5,0.2,0.4,0.5,0.60052385129
0.5,0.2,0.4,0.6,0.578981133743
0.5,0.2,0.4,0.7,0.577082354221
0.5,0.2,0.4,0.8,0.57229374489
0.5,0.2,0.4,0.9,0.564602262518
0.5,0.2,0.4,1.0,0.564602262518
0.5,0.2,0.5,0.0,0.684276597478
0.5,0.2,0.5,0.1,0.684276597478
0.5,0.2,0.5,0.2,0.684276597478
0.5,0.2,0.5,0.3,0.684276597478
0.0,0.6,0.5,0.2,0.582860948497
0.5,0.2,0.5,0.4,0.671493694529
0.5,0.2,0.5,0.5,0.649529401532
0.5,0.2,0.5,0.6,0.60052385129
0.5,0.2,0.5,0.7,0.578981133743
0.5,0.2,0.5,0.8,0.577082354221
0.5,0.2,0.5,0.9,0.57229374489
0.5,0.2,0.5,1.0,0.564602262518
0.5,0.2,0.6,0.0,0.684276597478
0.5,0.2,0.6,0.1,0.684276597478
0.5,0.2,0.6,0.2,0.684276597478
0.0,0.6,0.5,0.3,0.582860948497
0.5,0.2,0.6,0.3,0.684276597478
0.5,0.2,0.6,0.4,0.684276597478
0.5,0.2,0.6,0.5,0.671493694529
0.5,0.2,0.6,0.6,0.649529401532
0.5,0.2,0.6,0.7,0.60052385129
0.5,0.2,0.6,0.8,0.578981133743
0.5,0.2,0.6,0.9,0.577082354221
0.5,0.2,0.6,1.0,0.57229374489
0.5,0.2,0.7,0.0,0.684276597478
0.5,0.2,0.7,0.1,0.684276597478
0.0,0.6,0.5,0.4,0.581262665192
0.0,0.0,0.9,0.7,0.684592722477
0.5,0.2,0.7,0.2,0.684276597478
0.5,0.2,0.7,0.3,0.684276597478
0.5,0.2,0.7,0.4,0.684276597478
0.5,0.2,0.7,0.5,0.684276597478
0.5,0.2,0.7,0.6,0.671493694529
0.5,0.2,0.7,0.7,0.649529401532
0.5,0.2,0.7,0.8,0.60052385129
