position,frequency,conjunction,adjectives_adverbs,score
0.5,0.5,0.3,0.0,36.5
0.5,0.5,0.2,1.0,35.76315789473684
0.5,0.5,0.2,0.9,35.76315789473684
0.5,0.5,0.2,0.8,35.68421052631579
0.5,0.5,0.2,0.7,35.68421052631579
0.5,0.5,0.2,0.6,35.5921052631579
0.5,0.5,0.2,0.5,35.5921052631579
0.5,0.5,0.2,0.4,35.61842105263158
0.5,0.5,0.2,0.3,35.55263157894737
0.5,0.5,0.2,0.2,35.61842105263158
0.5,0.5,0.2,0.1,35.80263157894737
0.5,0.5,0.2,0.0,36.31578947368421
0.5,0.5,0.1,1.0,35.76315789473684
0.5,0.5,0.1,0.9,35.76315789473684
0.5,0.5,0.1,0.8,35.76315789473684
0.5,0.5,0.1,0.7,35.68421052631579
0.5,0.5,0.1,0.6,35.68421052631579
0.5,0.5,0.1,0.5,35.5921052631579
0.5,0.5,0.1,0.4,35.5921052631579
0.5,0.5,0.1,0.3,35.61842105263158
0.5,0.5,0.1,0.2,35.55263157894737
0.5,0.5,0.1,0.1,35.61842105263158
0.5,0.5,0.1,0.0,35.80263157894737
0.5,0.5,0.0,0.9,35.76315789473684
0.5,0.5,0.0,0.8,35.76315789473684
0.5,0.5,0.0,0.7,35.76315789473684
0.5,0.5,0.0,0.6,35.68421052631579
0.5,0.5,0.0,0.4,35.5921052631579
0.5,0.5,0.0,0.3,35.5921052631579
0.5,0.5,0.0,0.2,35.61842105263158
0.5,0.5,0.0,0.1,35.55263157894737
0.5,0.4,1.0,1.0,35.6578947368421
0.5,0.4,1.0,0.9,36.03947368421053
0.5,0.4,1.0,0.8,36.18421052631579
0.5,0.4,1.0,0.7,36.61842105263158
0.5,0.4,1.0,0.6,37.3421052631579
0.5,0.4,1.0,0.5,37.3421052631579
0.5,0.4,1.0,0.4,37.3421052631579
0.5,0.4,1.0,0.3,37.3421052631579
0.5,0.4,1.0,0.2,37.3421052631579
0.5,0.4,1.0,0.1,37.3421052631579
0.5,0.4,1.0,0.0,37.3421052631579
0.5,0.4,0.9,1.0,34.98684210526316
0.5,0.4,0.9,0.9,35.6578947368421
0.5,0.4,0.9,0.8,36.03947368421053
0.5,0.4,0.9,0.7,36.18421052631579
0.5,0.4,0.9,0.6,36.61842105263158
0.5,0.4,0.9,0.5,37.3421052631579
0.5,0.4,0.9,0.4,37.3421052631579
0.5,0.4,0.9,0.3,37.3421052631579
0.5,0.4,0.9,0.2,37.3421052631579
0.5,0.4,0.9,0.1,37.3421052631579
0.5,0.4,0.9,0.0,37.3421052631579
0.5,0.4,0.8,1.0,34.60526315789474
0.5,0.4,0.8,0.9,34.98684210526316
0.5,0.4,0.8,0.8,35.6578947368421
0.5,0.4,0.8,0.7,36.03947368421053
0.5,0.4,0.8,0.6,36.18421052631579
0.5,0.4,0.8,0.5,36.61842105263158
0.5,0.4,0.8,0.4,37.3421052631579
0.5,0.4,0.8,0.3,37.3421052631579
0.5,0.4,0.8,0.2,37.3421052631579
0.5,0.4,0.8,0.1,37.3421052631579
0.5,0.4,0.8,0.0,37.3421052631579
0.5,0.4,0.7,1.0,34.75
0.5,0.4,0.7,0.9,34.60526315789474
0.5,0.4,0.7,0.8,34.98684210526316
0.5,0.4,0.7,0.7,35.6578947368421
0.5,0.4,0.7,0.6,36.03947368421053
0.5,0.4,0.7,0.5,36.18421052631579
0.5,0.4,0.7,0.4,36.61842105263158
0.5,0.4,0.7,0.3,37.3421052631579
0.5,0.4,0.7,0.2,37.3421052631579
0.5,0.4,0.7,0.1,37.3421052631579
0.5,0.4,0.7,0.0,37.3421052631579
0.5,0.4,0.6,1.0,34.578947368421055
0.5,0.4,0.6,0.9,34.75
0.5,0.4,0.6,0.8,34.60526315789474
0.5,0.4,0.6,0.7,34.98684210526316
0.5,0.4,0.6,0.6,35.6578947368421
0.5,0.4,0.6,0.5,36.03947368421053
0.5,0.4,0.6,0.4,36.18421052631579
0.5,0.4,0.6,0.3,36.61842105263158
0.5,0.4,0.6,0.2,37.3421052631579
0.5,0.4,0.6,0.1,37.3421052631579
0.5,0.4,0.6,0.0,37.3421052631579
0.5,0.4,0.5,1.0,34.671052631578945
0.5,0.4,0.5,0.9,34.578947368421055
0.5,0.4,0.5,0.8,34.75
0.5,0.4,0.5,0.7,34.60526315789474
0.5,0.4,0.5,0.6,34.98684210526316
0.5,0.4,0.5,0.5,35.6578947368421
0.5,0.4,0.5,0.4,36.03947368421053
0.5,0.4,0.5,0.3,36.18421052631579
0.5,0.4,0.5,0.2,36.61842105263158
0.5,0.4,0.5,0.1,37.3421052631579
0.5,0.4,0.5,0.0,37.3421052631579
0.5,0.4,0.4,1.0,34.671052631578945
0.5,0.4,0.4,0.9,34.671052631578945
0.5,0.4,0.4,0.8,34.578947368421055
0.5,0.4,0.4,0.7,34.75
0.5,0.4,0.4,0.6,34.60526315789474
0.5,0.4,0.4,0.5,34.98684210526316
0.5,0.4,0.4,0.4,35.6578947368421
0.5,0.4,0.4,0.3,36.03947368421053
0.5,0.4,0.4,0.2,36.18421052631579
0.5,0.4,0.4,0.1,36.61842105263158
0.5,0.4,0.4,0.0,37.3421052631579
0.5,0.4,0.3,1.0,34.671052631578945
0.5,0.4,0.3,0.9,34.671052631578945
0.5,0.4,0.3,0.8,34.671052631578945
0.5,0.4,0.3,0.7,34.578947368421055
0.5,0.4,0.3,0.6,34.75
0.5,0.4,0.3,0.5,34.60526315789474
0.5,0.4,0.3,0.4,34.98684210526316
0.5,0.4,0.3,0.3,35.6578947368421
0.5,0.4,0.3,0.2,36.03947368421053
0.5,0.4,0.3,0.1,36.18421052631579
0.5,0.4,0.3,0.0,36.61842105263158
0.5,0.4,0.2,1.0,34.75
0.5,0.4,0.2,0.9,34.671052631578945
0.5,0.4,0.2,0.8,34.671052631578945
0.5,0.4,0.2,0.7,34.671052631578945
0.5,0.4,0.2,0.6,34.578947368421055
0.5,0.4,0.2,0.5,34.75
0.5,0.4,0.2,0.4,34.60526315789474
0.5,0.4,0.2,0.3,34.98684210526316
0.5,0.4,0.2,0.2,35.6578947368421
0.5,0.4,0.2,0.1,36.03947368421053
0.5,0.4,0.2,0.0,36.18421052631579
0.5,0.4,0.1,1.0,34.75
0.5,0.4,0.1,0.9,34.75
0.5,0.4,0.1,0.8,34.671052631578945
0.5,0.4,0.1,0.7,34.671052631578945
0.5,0.4,0.1,0.6,34.671052631578945
0.5,0.4,0.1,0.5,34.578947368421055
0.5,0.4,0.1,0.4,34.75
0.5,0.4,0.1,0.3,34.60526315789474
0.5,0.4,0.1,0.2,34.98684210526316
0.5,0.4,0.1,0.1,35.6578947368421
0.5,0.4,0.1,0.0,36.03947368421053
0.5,0.4,0.0,1.0,34.75
0.5,0.4,0.0,0.9,34.75
0.5,0.4,0.0,0.8,34.75
0.5,0.4,0.0,0.7,34.671052631578945
0.5,0.4,0.0,0.6,34.671052631578945
0.5,0.4,0.0,0.5,34.671052631578945
0.5,0.4,0.0,0.4,34.578947368421055
0.5,0.4,0.0,0.3,34.75
0.5,0.4,0.0,0.2,34.60526315789474
0.5,0.4,0.0,0.1,34.98684210526316
0.5,0.4,0.0,0.0,35.6578947368421
0.5,0.3,1.0,1.0,35.25
0.5,0.3,1.0,0.9,35.25
0.5,0.3,1.0,0.8,36.63157894736842
0.5,0.3,1.0,0.7,36.94736842105263
0.5,0.3,1.0,0.6,36.94736842105263
0.5,0.3,1.0,0.5,36.94736842105263
0.5,0.3,1.0,0.4,36.94736842105263
0.5,0.3,1.0,0.3,36.94736842105263
0.5,0.3,1.0,0.2,36.94736842105263
0.5,0.3,1.0,0.1,36.94736842105263
0.5,0.3,1.0,0.0,36.94736842105263
0.5,0.3,0.9,1.0,34.473684210526315
0.5,0.3,0.9,0.9,35.25
0.5,0.3,0.9,0.8,35.25
0.5,0.3,0.9,0.7,36.63157894736842
0.5,0.3,0.9,0.6,36.94736842105263
0.5,0.3,0.9,0.5,36.94736842105263
0.5,0.3,0.9,0.4,36.94736842105263
0.5,0.3,0.9,0.3,36.94736842105263
0.5,0.3,0.9,0.2,36.94736842105263
0.5,0.3,0.9,0.1,36.94736842105263
0.5,0.3,0.9,0.0,36.94736842105263
0.5,0.3,0.8,1.0,33.80263157894737
0.5,0.3,0.8,0.9,34.473684210526315
0.5,0.3,0.8,0.8,35.25
0.5,0.3,0.8,0.7,35.25
0.5,0.3,0.8,0.6,36.63157894736842
0.5,0.3,0.8,0.5,36.94736842105263
0.5,0.3,0.8,0.4,36.94736842105263
0.5,0.3,0.8,0.3,36.94736842105263
0.5,0.3,0.8,0.2,36.94736842105263
0.5,0.3,0.8,0.1,36.94736842105263
0.5,0.3,0.8,0.0,36.94736842105263
0.5,0.3,0.7,1.0,34.23684210526316
0.5,0.3,0.7,0.9,33.80263157894737
0.5,0.3,0.7,0.8,34.473684210526315
0.5,0.3,0.7,0.7,35.25
0.5,0.3,0.7,0.6,35.25
0.5,0.3,0.7,0.5,36.63157894736842
0.5,0.3,0.7,0.4,36.94736842105263
0.5,0.3,0.7,0.3,36.94736842105263
0.5,0.3,0.7,0.2,36.94736842105263
0.5,0.3,0.7,0.1,36.94736842105263
0.5,0.3,0.7,0.0,36.94736842105263
0.5,0.3,0.6,1.0,34.06578947368421
0.5,0.3,0.6,0.9,34.23684210526316
0.5,0.3,0.6,0.8,33.80263157894737
0.5,0.3,0.6,0.7,34.473684210526315
0.5,0.3,0.6,0.6,35.25
0.5,0.3,0.6,0.5,35.25
0.5,0.3,0.6,0.4,36.63157894736842
0.5,0.3,0.6,0.3,36.94736842105263
0.5,0.3,0.6,0.2,36.94736842105263
0.5,0.3,0.6,0.1,36.94736842105263
0.5,0.3,0.6,0.0,36.94736842105263
0.5,0.3,0.5,1.0,34.1578947368421
0.5,0.3,0.5,0.9,34.06578947368421
0.5,0.3,0.5,0.8,34.23684210526316
0.5,0.3,0.5,0.7,33.80263157894737
0.5,0.3,0.5,0.6,34.473684210526315
0.5,0.3,0.5,0.5,35.25
0.5,0.3,0.5,0.4,35.25
0.5,0.3,0.5,0.3,36.63157894736842
0.5,0.3,0.5,0.2,36.94736842105263
0.5,0.3,0.5,0.1,36.94736842105263
0.5,0.3,0.5,0.0,36.94736842105263
0.5,0.3,0.4,1.0,34.1578947368421
0.5,0.3,0.4,0.9,34.1578947368421
0.5,0.3,0.4,0.8,34.06578947368421
0.5,0.3,0.4,0.7,34.23684210526316
0.5,0.3,0.4,0.6,33.80263157894737
0.5,0.3,0.4,0.5,34.473684210526315
0.5,0.3,0.4,0.4,35.25
0.5,0.3,0.4,0.3,35.25
0.5,0.3,0.4,0.2,36.63157894736842
0.5,0.3,0.4,0.1,36.94736842105263
0.5,0.3,0.4,0.0,36.94736842105263
0.5,0.3,0.3,1.0,34.1578947368421
0.5,0.3,0.3,0.9,34.1578947368421
0.5,0.3,0.3,0.8,34.1578947368421
0.5,0.3,0.3,0.7,34.06578947368421
0.5,0.3,0.3,0.6,34.23684210526316
0.5,0.3,0.3,0.5,33.80263157894737
0.5,0.3,0.3,0.4,34.473684210526315
0.5,0.3,0.3,0.3,35.25
0.5,0.3,0.3,0.2,35.25
0.5,0.3,0.3,0.1,36.63157894736842
0.5,0.3,0.3,0.0,36.94736842105263
0.5,0.3,0.2,1.0,34.1578947368421
0.5,0.3,0.2,0.9,34.1578947368421
0.5,0.3,0.2,0.8,34.1578947368421
0.5,0.3,0.2,0.7,34.1578947368421
0.5,0.3,0.2,0.6,34.06578947368421
0.5,0.3,0.2,0.5,34.23684210526316
0.5,0.3,0.2,0.4,33.80263157894737
0.5,0.3,0.2,0.3,34.473684210526315
0.5,0.3,0.2,0.2,35.25
0.5,0.3,0.2,0.1,35.25
0.5,0.3,0.2,0.0,36.63157894736842
0.5,0.3,0.1,1.0,34.23684210526316
0.5,0.3,0.1,0.9,34.23684210526316
0.5,0.3,0.1,0.8,34.1578947368421
0.5,0.3,0.1,0.7,34.1578947368421
0.5,0.3,0.1,0.6,34.1578947368421
0.5,0.3,0.1,0.5,34.06578947368421
0.5,0.3,0.1,0.4,34.23684210526316
0.5,0.3,0.1,0.3,33.80263157894737
0.5,0.3,0.1,0.2,34.473684210526315
0.5,0.3,0.1,0.1,35.25
0.5,0.3,0.1,0.0,35.25
0.5,0.3,0.0,1.0,34.23684210526316
0.5,0.3,0.0,0.9,34.23684210526316
0.5,0.3,0.0,0.8,34.23684210526316
0.5,0.3,0.0,0.7,34.1578947368421
0.5,0.3,0.0,0.6,34.1578947368421
0.5,0.3,0.0,0.5,34.1578947368421
0.5,0.3,0.0,0.4,34.06578947368421
0.5,0.3,0.0,0.3,34.23684210526316
0.5,0.3,0.0,0.2,33.80263157894737
0.5,0.3,0.0,0.1,34.473684210526315
0.5,0.3,0.0,0.0,35.25
0.5,0.2,1.0,1.0,34.60526315789474
0.5,0.2,1.0,0.9,35.71052631578947
0.5,0.2,1.0,0.8,35.85526315789474
0.5,0.2,1.0,0.7,35.85526315789474
0.5,0.2,1.0,0.6,35.85526315789474
0.5,0.2,1.0,0.5,35.85526315789474
0.5,0.2,1.0,0.4,35.85526315789474
0.5,0.2,1.0,0.3,35.85526315789474
0.5,0.2,1.0,0.2,35.85526315789474
0.5,0.2,1.0,0.1,35.85526315789474
0.5,0.2,1.0,0.0,35.85526315789474
0.5,0.2,0.9,1.0,34.973684210526315
0.5,0.2,0.9,0.9,34.60526315789474
0.5,0.2,0.9,0.8,35.71052631578947
0.5,0.2,0.9,0.7,35.85526315789474
0.5,0.2,0.9,0.6,35.85526315789474
0.5,0.2,0.9,0.5,35.85526315789474
0.5,0.2,0.9,0.4,35.85526315789474
0.5,0.2,0.9,0.3,35.85526315789474
0.5,0.2,0.9,0.2,35.85526315789474
0.5,0.2,0.9,0.1,35.85526315789474
0.5,0.2,0.9,0.0,35.85526315789474
0.5,0.2,0.8,1.0,33.35526315789474
0.5,0.2,0.8,0.9,34.51315789473684
0.5,0.2,0.8,0.8,34.60526315789474
0.5,0.2,0.8,0.7,35.71052631578947
0.5,0.2,0.8,0.6,35.85526315789474
0.5,0.2,0.8,0.5,35.85526315789474
0.5,0.2,0.8,0.4,35.85526315789474
0.5,0.2,0.8,0.3,35.85526315789474
0.5,0.2,0.8,0.2,35.85526315789474
0.5,0.2,0.8,0.1,35.85526315789474
0.5,0.2,0.8,0.0,35.85526315789474
0.5,0.2,0.7,1.0,33.78947368421053
0.5,0.2,0.7,0.9,33.171052631578945
0.5,0.2,0.7,0.8,34.51315789473684
0.5,0.2,0.7,0.7,34.60526315789474
0.5,0.2,0.7,0.6,35.71052631578947
0.5,0.2,0.7,0.5,35.85526315789474
0.5,0.2,0.7,0.4,35.85526315789474
0.5,0.2,0.7,0.3,35.85526315789474
0.5,0.2,0.7,0.2,35.85526315789474
0.5,0.2,0.7,0.1,35.85526315789474
0.5,0.2,0.7,0.0,35.85526315789474
0.5,0.2,0.6,1.0,33.61842105263158
0.5,0.2,0.6,0.9,33.78947368421053
0.5,0.2,0.6,0.8,33.171052631578945
0.5,0.2,0.6,0.7,34.51315789473684
0.5,0.2,0.6,0.6,34.60526315789474
0.5,0.2,0.6,0.5,35.80263157894737
0.5,0.2,0.6,0.4,35.85526315789474
0.5,0.2,0.6,0.3,35.85526315789474
0.5,0.2,0.6,0.2,35.85526315789474
0.5,0.2,0.6,0.1,35.85526315789474
0.5,0.2,0.6,0.0,35.85526315789474
0.5,0.2,0.5,1.0,33.71052631578947
0.5,0.2,0.5,0.9,33.61842105263158
0.5,0.2,0.5,0.8,33.78947368421053
0.5,0.2,0.5,0.7,33.171052631578945
0.5,0.2,0.5,0.6,34.51315789473684
0.5,0.2,0.5,0.5,34.60526315789474
0.5,0.2,0.5,0.4,35.71052631578947
0.5,0.2,0.5,0.3,35.85526315789474
0.5,0.2,0.5,0.2,35.85526315789474
0.5,0.2,0.5,0.1,35.85526315789474
0.5,0.2,0.5,0.0,35.85526315789474
0.5,0.2,0.4,1.0,33.71052631578947
0.5,0.2,0.4,0.9,33.71052631578947
0.5,0.2,0.4,0.8,33.61842105263158
0.5,0.2,0.4,0.7,33.78947368421053
0.5,0.2,0.4,0.6,33.171052631578945
0.5,0.2,0.4,0.5,34.51315789473684
0.5,0.2,0.4,0.4,34.60526315789474
0.5,0.2,0.4,0.3,35.71052631578947
0.5,0.2,0.4,0.2,35.85526315789474
0.5,0.2,0.4,0.1,35.85526315789474
0.5,0.2,0.4,0.0,35.85526315789474
0.5,0.2,0.3,1.0,33.71052631578947
0.5,0.2,0.3,0.9,33.71052631578947
0.5,0.2,0.3,0.8,33.71052631578947
0.5,0.2,0.3,0.7,33.61842105263158
0.5,0.2,0.3,0.6,33.78947368421053
0.5,0.2,0.3,0.5,33.171052631578945
0.5,0.2,0.3,0.4,34.51315789473684
0.5,0.2,0.3,0.3,34.60526315789474
0.5,0.2,0.3,0.2,35.71052631578947
0.5,0.2,0.3,0.1,35.85526315789474
0.5,0.2,0.3,0.0,35.85526315789474
0.5,0.2,0.2,1.0,33.71052631578947
0.5,0.2,0.2,0.9,33.71052631578947
0.5,0.2,0.2,0.8,33.71052631578947
0.5,0.2,0.2,0.7,33.71052631578947
0.5,0.2,0.2,0.6,33.61842105263158
0.5,0.2,0.2,0.5,33.78947368421053
0.5,0.2,0.2,0.4,33.171052631578945
0.5,0.2,0.2,0.3,34.51315789473684
0.5,0.2,0.2,0.2,34.60526315789474
0.5,0.2,0.2,0.1,35.71052631578947
0.5,0.2,0.2,0.0,35.85526315789474
0.5,0.2,0.1,1.0,33.78947368421053
0.5,0.2,0.1,0.9,33.71052631578947
0.5,0.2,0.1,0.8,33.71052631578947
0.5,0.2,0.1,0.7,33.71052631578947
0.5,0.2,0.1,0.6,33.71052631578947
0.5,0.2,0.1,0.5,33.61842105263158
0.5,0.2,0.1,0.4,33.78947368421053
0.5,0.2,0.1,0.3,33.171052631578945
0.5,0.2,0.1,0.2,34.51315789473684
0.5,0.2,0.1,0.1,34.60526315789474
0.5,0.2,0.1,0.0,35.71052631578947
0.5,0.2,0.0,1.0,33.78947368421053
0.5,0.2,0.0,0.9,33.78947368421053
0.5,0.2,0.0,0.8,33.71052631578947
0.5,0.2,0.0,0.7,33.71052631578947
0.5,0.2,0.0,0.6,33.71052631578947
0.5,0.2,0.0,0.5,33.71052631578947
0.5,0.2,0.0,0.4,33.61842105263158
0.5,0.2,0.0,0.3,33.78947368421053
0.5,0.2,0.0,0.2,33.171052631578945
0.5,0.2,0.0,0.1,34.51315789473684
0.5,0.2,0.0,0.0,34.60526315789474
0.5,0.1,1.0,1.0,36.78947368421053
0.5,0.1,1.0,0.9,35.9078947368421
0.5,0.1,1.0,0.8,35.9078947368421
0.5,0.1,1.0,0.7,35.9078947368421
0.5,0.1,1.0,0.6,35.9078947368421
0.5,0.1,1.0,0.5,35.9078947368421
0.5,0.1,1.0,0.4,35.9078947368421
0.5,0.1,1.0,0.3,35.9078947368421
0.5,0.1,1.0,0.2,35.9078947368421
0.5,0.1,1.0,0.1,35.9078947368421
0.5,0.1,1.0,0.0,35.9078947368421
0.5,0.1,0.9,1.0,36.21052631578947
0.5,0.1,0.9,0.9,36.78947368421053
0.5,0.1,0.9,0.8,35.9078947368421
0.5,0.1,0.9,0.7,35.9078947368421
0.5,0.1,0.9,0.6,35.9078947368421
0.5,0.1,0.9,0.5,35.9078947368421
0.5,0.1,0.9,0.4,35.9078947368421
0.5,0.1,0.9,0.3,35.9078947368421
0.5,0.1,0.9,0.2,35.9078947368421
0.5,0.1,0.9,0.1,35.9078947368421
0.5,0.1,0.9,0.0,35.9078947368421
0.5,0.1,0.8,1.0,34.18421052631579
0.5,0.1,0.8,0.9,35.75
0.5,0.1,0.8,0.8,36.78947368421053
0.5,0.1,0.8,0.7,35.9078947368421
0.5,0.1,0.8,0.6,35.9078947368421
0.5,0.1,0.8,0.5,35.9078947368421
0.5,0.1,0.8,0.4,35.9078947368421
0.5,0.1,0.8,0.3,35.9078947368421
0.5,0.1,0.8,0.2,35.9078947368421
0.5,0.1,0.8,0.1,35.9078947368421
0.5,0.1,0.8,0.0,35.9078947368421
0.5,0.1,0.7,1.0,34.61842105263158
0.5,0.1,0.7,0.9,34.18421052631579
0.5,0.1,0.7,0.8,35.75
0.5,0.1,0.7,0.7,36.78947368421053
0.5,0.1,0.7,0.6,35.9078947368421
0.5,0.1,0.7,0.5,35.9078947368421
0.5,0.1,0.7,0.4,35.9078947368421
0.5,0.1,0.7,0.3,35.9078947368421
0.5,0.1,0.7,0.2,35.9078947368421
0.5,0.1,0.7,0.1,35.9078947368421
0.5,0.1,0.7,0.0,35.9078947368421
0.5,0.1,0.6,1.0,34.51315789473684
0.5,0.1,0.6,0.9,34.61842105263158
0.5,0.1,0.6,0.8,34.18421052631579
0.5,0.1,0.6,0.7,35.75
0.5,0.1,0.6,0.6,36.78947368421053
0.5,0.1,0.6,0.5,35.9078947368421
0.5,0.1,0.6,0.4,35.9078947368421
0.5,0.1,0.6,0.3,35.9078947368421
0.5,0.1,0.6,0.2,35.9078947368421
0.5,0.1,0.6,0.1,35.9078947368421
0.5,0.1,0.6,0.0,35.9078947368421
0.5,0.1,0.5,1.0,34.60526315789474
0.5,0.1,0.5,0.9,34.51315789473684
0.5,0.1,0.5,0.8,34.61842105263158
0.5,0.1,0.5,0.7,34.18421052631579
0.5,0.1,0.5,0.6,35.75
0.5,0.1,0.5,0.5,36.78947368421053
0.5,0.1,0.5,0.4,35.9078947368421
0.5,0.1,0.5,0.3,35.9078947368421
0.5,0.1,0.5,0.2,35.9078947368421
0.5,0.1,0.5,0.1,35.9078947368421
0.5,0.1,0.5,0.0,35.9078947368421
0.5,0.1,0.4,1.0,34.60526315789474
0.5,0.1,0.4,0.9,34.60526315789474
0.5,0.1,0.4,0.8,34.51315789473684
0.5,0.1,0.4,0.7,34.61842105263158
0.5,0.1,0.4,0.6,34.18421052631579
0.5,0.1,0.4,0.5,35.75
0.5,0.1,0.4,0.4,36.78947368421053
0.5,0.1,0.4,0.3,35.9078947368421
0.5,0.1,0.4,0.2,35.9078947368421
0.5,0.1,0.4,0.1,35.9078947368421
0.5,0.1,0.4,0.0,35.9078947368421
0.5,0.1,0.3,1.0,34.60526315789474
0.5,0.1,0.3,0.9,34.60526315789474
0.5,0.1,0.3,0.8,34.60526315789474
0.5,0.1,0.3,0.7,34.51315789473684
0.5,0.1,0.3,0.6,34.61842105263158
0.5,0.1,0.3,0.5,34.18421052631579
0.5,0.1,0.3,0.4,35.75
0.5,0.1,0.3,0.3,36.78947368421053
0.5,0.1,0.3,0.2,35.9078947368421
0.5,0.1,0.3,0.1,35.9078947368421
0.5,0.1,0.3,0.0,35.9078947368421
0.5,0.1,0.2,1.0,34.60526315789474
0.5,0.1,0.2,0.9,34.60526315789474
0.5,0.1,0.2,0.8,34.60526315789474
0.5,0.1,0.2,0.7,34.60526315789474
0.5,0.1,0.2,0.6,34.51315789473684
0.5,0.1,0.2,0.5,34.61842105263158
0.5,0.1,0.2,0.4,34.18421052631579
0.5,0.1,0.2,0.3,35.75
0.5,0.1,0.2,0.2,36.78947368421053
0.5,0.1,0.2,0.1,35.9078947368421
0.5,0.1,0.2,0.0,35.9078947368421
0.5,0.1,0.1,1.0,34.68421052631579
0.5,0.1,0.1,0.9,34.60526315789474
0.5,0.1,0.1,0.8,34.60526315789474
0.5,0.1,0.1,0.7,34.60526315789474
0.5,0.1,0.1,0.6,34.60526315789474
0.5,0.1,0.1,0.5,34.51315789473684
0.5,0.1,0.1,0.4,34.61842105263158
0.5,0.1,0.1,0.3,34.18421052631579
0.5,0.1,0.1,0.2,35.75
0.5,0.1,0.1,0.1,36.78947368421053
0.5,0.1,0.1,0.0,35.9078947368421
0.5,0.1,0.0,1.0,34.68421052631579
0.5,0.1,0.0,0.9,34.68421052631579
0.5,0.1,0.0,0.8,34.60526315789474
0.5,0.1,0.0,0.7,34.60526315789474
0.5,0.1,0.0,0.6,34.60526315789474
0.5,0.1,0.0,0.5,34.60526315789474
0.5,0.1,0.0,0.4,34.51315789473684
0.5,0.1,0.0,0.3,34.61842105263158
0.5,0.1,0.0,0.2,34.18421052631579
0.5,0.1,0.0,0.1,35.75
0.5,0.1,0.0,0.0,36.78947368421053
0.5,0.0,1.0,0.9,34.973684210526315
0.5,0.0,1.0,0.8,34.973684210526315
0.5,0.0,1.0,0.7,34.973684210526315
0.5,0.0,1.0,0.6,34.973684210526315
0.5,0.0,1.0,0.4,34.973684210526315
0.5,0.0,1.0,0.3,34.973684210526315
0.5,0.0,1.0,0.2,34.973684210526315
0.5,0.0,1.0,0.1,34.973684210526315
0.5,0.0,0.9,1.0,32.921052631578945
0.5,0.0,0.9,0.9,35.0
0.5,0.0,0.9,0.8,34.973684210526315
0.5,0.0,0.9,0.7,34.973684210526315
0.5,0.0,0.9,0.6,34.973684210526315
0.5,0.0,0.9,0.5,34.973684210526315
0.5,0.0,0.9,0.4,34.973684210526315
0.5,0.0,0.9,0.3,34.973684210526315
0.5,0.0,0.9,0.2,34.973684210526315
0.5,0.0,0.9,0.1,34.973684210526315
0.5,0.0,0.9,0.0,34.973684210526315
0.5,0.0,0.8,1.0,30.842105263157894
0.5,0.0,0.8,0.9,32.28947368421053
0.5,0.0,0.8,0.8,35.0
0.5,0.0,0.8,0.7,34.973684210526315
0.5,0.0,0.8,0.6,34.973684210526315
0.5,0.0,0.8,0.5,34.973684210526315
0.5,0.0,0.8,0.4,34.973684210526315
0.5,0.0,0.8,0.3,34.973684210526315
0.5,0.0,0.8,0.2,34.973684210526315
0.5,0.0,0.8,0.1,34.973684210526315
0.5,0.0,0.8,0.0,34.973684210526315
0.5,0.0,0.7,1.0,31.13157894736842
0.5,0.0,0.7,0.9,30.842105263157894
0.5,0.0,0.7,0.8,32.3421052631579
0.5,0.0,0.7,0.7,35.0
0.5,0.0,0.7,0.6,34.973684210526315
0.5,0.0,0.7,0.5,34.973684210526315
0.5,0.0,0.7,0.4,34.973684210526315
0.5,0.0,0.7,0.3,34.973684210526315
0.5,0.0,0.7,0.2,34.973684210526315
0.5,0.0,0.7,0.1,34.973684210526315
0.5,0.0,0.7,0.0,34.973684210526315
0.5,0.0,0.6,1.0,31.13157894736842
0.5,0.0,0.6,0.9,31.13157894736842
0.5,0.0,0.6,0.8,30.842105263157894
0.5,0.0,0.6,0.7,32.171052631578945
0.5,0.0,0.6,0.6,35.0
0.5,0.0,0.6,0.5,34.973684210526315
0.5,0.0,0.6,0.4,34.973684210526315
0.5,0.0,0.6,0.3,34.973684210526315
0.5,0.0,0.6,0.2,34.973684210526315
0.5,0.0,0.6,0.1,34.973684210526315
0.5,0.0,0.6,0.0,34.973684210526315
0.5,0.0,0.5,0.9,31.13157894736842
0.5,0.0,0.5,0.8,31.13157894736842
0.5,0.0,0.5,0.7,30.842105263157894
0.5,0.0,0.5,0.6,32.171052631578945
0.5,0.0,0.5,0.4,34.973684210526315
0.5,0.0,0.5,0.3,34.973684210526315
0.5,0.0,0.5,0.2,34.973684210526315
0.5,0.0,0.5,0.1,34.973684210526315
0.5,0.0,0.4,1.0,31.11842105263158
0.5,0.0,0.4,0.9,31.11842105263158
0.5,0.0,0.4,0.8,31.13157894736842
0.5,0.0,0.4,0.7,31.13157894736842
0.5,0.0,0.4,0.6,30.842105263157894
0.5,0.0,0.4,0.5,32.3421052631579
0.5,0.0,0.4,0.4,35.0
0.5,0.0,0.4,0.3,34.973684210526315
0.5,0.0,0.4,0.2,34.973684210526315
0.5,0.0,0.4,0.1,34.973684210526315
0.5,0.0,0.4,0.0,34.973684210526315
0.5,0.0,0.3,1.0,31.11842105263158
0.5,0.0,0.3,0.9,31.11842105263158
0.5,0.0,0.3,0.8,31.11842105263158
0.5,0.0,0.3,0.7,31.13157894736842
