position,frequency,conjunction,adjectives_adverbs,score
0.3,0.5,0.7,1.0,0.0840751857734
0.4,0.2,0.0,0.1,0.163577497521
0.3,0.7,0.3,0.2,0.130222403239
0.7,0.7,0.7,0.3,0.277119558049
0.8,0.8,0.5,0.8,0.233761301533
0.5,0.8,0.6,0.4,0.128746623379
0.4,0.3,0.7,1.0,0.145010356134
0.6,0.2,0.3,0.1,0.21286849145
0.9,0.4,0.7,1.0,0.343898751424
0.6,0.4,0.1,1.0,0.2205607457
0.0,0.1,0.0,1.0,0.361096454886
0.6,0.2,0.3,0.8,0.302949191961
0.5,0.0,0.7,0.8,0.250257317961
1.0,0.2,0.1,0.0,0.267922491934
0.6,0.6,0.1,0.7,0.291260625918
0.6,0.2,0.4,0.9,0.206651946133
0.6,0.2,0.5,0.1,0.26773813314
0.8,0.2,0.1,0.6,0.275618263172
0.9,0.4,1.0,0.2,0.501456840419
0.6,0.2,0.5,0.3,0.221130787392
0.6,0.6,0.2,0.9,0.331220726607
0.6,0.6,0.3,0.5,0.295579343979
0.0,0.4,0.9,0.8,0.146863159964
0.5,0.2,0.9,0.3,0.335410353675
0.8,0.8,1.0,0.3,0.33529065048
0.6,0.6,0.3,1.0,0.331220726607
0.6,0.4,0.5,0.2,0.283664498819
0.4,0.2,0.3,0.1,0.266501441551
0.9,0.5,0.0,0.9,0.378368404319
0.3,0.8,0.5,0.8,0.100915449544
0.5,1.0,0.2,0.0,0.241242457268
0.6,1.0,0.6,0.3,0.202671220803
0.9,0.5,0.1,0.4,0.396081543093
0.4,0.4,0.9,0.9,0.191355869853
0.4,0.5,0.7,1.0,0.128436361825
0.9,0.5,0.1,1.0,0.326561537032
0.4,0.7,0.7,0.1,0.254818149884
0.6,0.6,0.5,0.6,0.348313603623
0.4,1.0,0.9,0.4,0.213603712018
0.0,0.7,0.9,0.7,0.428236409703
0.4,0.0,0.9,0.8,0.194916935292
0.6,0.6,0.5,1.0,0.344615147321
0.6,0.2,0.8,0.1,0.195335222533
0.6,0.6,0.6,0.9,0.291260625918
0.3,0.6,0.5,0.5,0.092550477649
0.6,0.2,0.8,0.9,0.164344327604
0.5,0.8,1.0,0.4,0.133505029853
0.9,0.5,0.3,0.6,0.351528644901
0.6,0.2,0.9,0.1,0.348332403095
0.6,0.6,0.7,0.3,0.418992953762
0.7,0.8,0.2,0.4,0.262282182374
0.6,0.2,0.9,0.3,0.195957748812
0.6,0.4,0.7,1.0,0.233955166413
0.9,0.5,0.4,0.1,0.477419710458
0.4,0.5,0.0,0.7,0.199552243049
0.3,0.4,0.6,0.8,0.0406271912929
0.4,0.9,0.8,0.6,0.277324170419
0.8,0.9,0.4,0.0,0.244355888197
0.4,0.4,0.1,0.1,0.140967651392
0.6,0.2,1.0,0.1,0.222416185172
0.6,0.6,0.8,0.9,0.35860879161
0.0,0.8,0.1,0.2,0.373292850945
0.8,0.2,0.9,0.4,0.333869328039
0.6,0.6,0.9,0.3,0.448229927526
0.3,0.5,0.6,0.4,0.0776534631709
1.0,0.3,0.1,0.9,0.187044921526
0.9,0.5,0.6,0.9,0.344274675806
0.7,0.0,0.0,1.0,0.148730554794
0.6,0.3,0.1,0.1,0.16705527004
0.5,1.0,0.5,0.9,0.2912885922
0.1,0.0,0.8,0.1,0.63292760055
0.5,0.5,0.4,0.8,0.317356727818
0.9,0.5,0.7,1.0,0.396081543093
0.6,0.7,0.0,0.3,0.291460650299
0.6,0.3,0.2,0.0,0.208100815455
0.3,0.7,0.2,0.4,0.112830220178
0.0,0.5,0.2,0.7,0.162651220499
0.6,0.7,0.1,0.0,0.363402505222
0.9,0.5,0.9,0.0,0.487264940009
0.6,0.7,0.1,0.8,0.331420750988
0.6,0.3,0.3,0.5,0.196333327639
0.6,0.3,0.3,0.8,0.147457707724
0.9,0.5,1.0,0.8,0.474211798928
0.6,0.3,0.3,1.0,0.169985531892
0.7,0.8,0.8,0.4,0.299665279989
0.8,0.9,1.0,0.6,0.300102942754
0.8,0.3,0.4,0.6,0.285503476677
0.1,0.0,0.8,0.7,0.548485059478
0.6,0.7,0.3,0.6,0.291460650299
0.8,1.0,0.0,0.7,0.331846336896
0.6,0.3,0.5,0.2,0.217868264932
0.4,0.6,0.3,0.2,0.174268184441
0.6,0.3,0.5,0.4,0.234058920508
0.5,1.0,0.9,0.9,0.295499103981
0.0,0.7,1.0,0.4,0.500524889979
0.6,0.3,0.5,0.6,0.249869184429
0.4,0.2,1.0,0.7,0.266501441551
0.6,0.5,0.4,0.6,0.238987599959
0.0,0.6,0.0,0.5,0.246764499627
0.3,0.6,0.4,0.2,0.0939187650915
0.6,0.7,0.4,0.7,0.291460650299
0.3,0.7,1.0,0.2,0.143050018561
0.5,0.5,0.9,0.1,0.215876953624
0.6,0.3,0.6,0.8,0.201248521211
0.0,0.6,1.0,0.3,0.341001996634
0.6,0.5,0.5,0.3,0.282576745466
0.3,0.5,0.4,0.7,0.0544255632375
0.6,0.7,0.5,0.4,0.363402505222
0.3,0.8,0.5,0.5,0.121624503521
0.4,0.5,0.5,1.0,0.150197942905
0.9,0.6,0.5,0.4,0.417661958262
0.7,0.0,0.7,0.4,0.244816070925
0.4,0.1,0.5,0.0,0.203660927917
0.0,0.8,0.1,1.0,0.339857618056
0.9,0.6,0.5,1.0,0.396089550909
0.5,0.3,0.7,0.2,0.286825883248
0.3,0.9,0.1,0.0,0.125228574904
0.4,0.4,0.8,0.3,0.220532173403
0.8,1.0,0.6,0.5,0.238555015145
0.6,0.3,0.8,0.6,0.188825575898
0.1,0.0,0.9,0.2,0.63292760055
0.9,0.6,0.8,0.5,0.396393114806
0.4,0.6,0.7,0.0,0.201283310649
0.6,0.3,0.9,0.3,0.26447561068
0.8,0.3,1.0,0.2,0.223710958548
0.6,0.3,0.9,0.5,0.271872594806
0.9,0.6,0.9,0.1,0.493523328015
0.6,0.7,0.7,1.0,0.291460650299
0.6,0.3,0.9,0.7,0.313658818786
0.6,0.3,0.9,0.9,0.170805959071
0.6,0.3,1.0,0.0,0.23142919809
0.7,0.0,1.0,0.6,0.249488067872
0.6,0.3,1.0,0.2,0.219153662712
0.9,0.6,1.0,0.6,0.398857856856
0.6,0.3,1.0,0.4,0.248593418195
0.6,0.3,1.0,0.7,0.194426908467
0.0,0.4,0.5,1.0,0.093170740742
0.3,0.7,0.1,0.4,0.093170740742
0.6,0.3,1.0,1.0,0.249579133362
0.6,0.7,0.9,0.4,0.420345727252
0.6,0.7,0.9,0.8,0.30037305759
0.4,0.2,0.5,0.5,0.232559958595
0.6,0.4,0.1,0.2,0.105044510859
0.5,0.6,0.2,0.9,0.268724574813
0.4,0.8,0.8,0.7,0.212925278055
0.9,0.7,0.2,0.3,0.401007249671
0.9,0.7,0.2,0.9,0.352489743639
0.4,1.0,1.0,0.1,0.14461156819
0.6,0.6,0.0,0.5,0.234668881898
1.0,0.5,0.1,0.6,0.194120815632
0.3,0.5,0.2,0.8,0.0406271912929
0.6,0.4,0.2,0.7,0.151784433601
0.9,0.7,0.3,0.4,0.401007249671
0.6,0.4,0.3,0.0,0.254674318359
0.4,0.9,0.8,0.7,0.198544974183
0.6,0.8,0.1,0.1,0.358454705771
0.9,0.7,0.3,1.0,0.39704264183
0.7,0.1,0.2,0.9,0.175553574359
0.0,0.6,0.7,0.7,0.29400133426
0.6,0.6,0.1,0.5,0.234668881898
0.6,0.8,0.1,0.5,0.350056877465
0.6,0.0,1.0,0.1,0.278929064347
0.6,0.0,1.0,0.3,0.297911190076
0.0,0.1,0.5,0.2,0.428597220706
0.5,0.3,0.0,0.8,0.160456974931
0.3,0.7,0.8,0.9,0.112830220178
0.6,0.8,0.2,0.5,0.350056877465
0.4,0.3,0.5,0.4,0.221033129606
0.6,0.4,0.4,0.7,0.167131402297
0.9,0.0,0.6,0.5,0.345246400773
0.0,0.8,0.3,0.2,0.399937051679
0.9,0.7,0.6,0.7,0.401007249671
0.6,0.4,0.5,0.8,0.150791471109
0.6,0.8,0.3,0.9,0.350056877465
0.3,0.7,0.9,0.6,0.122673799496
0.9,0.7,0.7,0.8,0.356454351479
0.6,0.4,0.6,0.7,0.16976507215
0.0,0.5,0.6,0.1,0.271619013705
0.4,0.5,0.3,0.6,0.124825079939
0.6,0.8,0.5,0.1,0.32483013904
0.6,0.8,0.5,0.5,0.361873289378
0.7,0.1,0.6,0.3,0.249488067872
0.4,0.1,1.0,0.8,0.194916935292
0.6,0.4,0.7,0.6,0.155916265783
0.3,0.8,0.5,0.0,0.140011105458
0.6,0.8,0.5,0.9,0.350056877465
0.9,0.0,0.9,1.0,0.411875155776
0.9,0.7,0.9,0.4,0.394806024764
0.6,0.4,0.9,0.0,0.324663574313
0.9,0.7,1.0,0.6,0.478972957656
0.6,0.4,0.9,0.2,0.225412050718
0.6,0.8,0.7,0.5,0.363402505222
0.9,0.8,0.0,0.1,0.347764604368
0.6,0.4,0.9,0.6,0.209352370392
0.3,0.9,0.0,0.9,0.135537337829
0.0,0.4,1.0,0.9,0.135148824042
0.8,0.5,0.2,0.8,0.277743563118
0.0,0.7,0.6,0.5,0.364197263549
0.6,0.1,0.3,0.6,0.130738785283
0.6,0.4,0.9,0.9,0.226570058768
0.9,0.8,0.0,0.7,0.397756357315
1.0,0.6,0.0,0.5,0.194120815632
0.3,0.7,0.0,0.2,0.0840751857734
0.3,0.9,0.7,0.2,0.135692417315
0.5,0.4,0.5,0.1,0.336165820464
0.5,0.2,0.4,0.6,0.180959185945
0.4,0.3,0.8,0.7,0.115835258406
0.6,0.5,0.0,0.4,0.151505186593
0.0,0.8,0.9,0.3,0.341453598306
0.3,0.6,0.0,0.9,0.0544255632375
0.9,0.8,0.2,0.9,0.397756357315
0.4,0.6,0.5,0.3,0.191555894234
0.1,0.0,1.0,0.9,0.63292760055
0.5,0.6,0.9,1.0,0.220110654697
0.4,0.7,0.4,0.8,0.162606336452
0.9,0.8,0.3,0.4,0.357168066964
0.0,0.8,0.1,0.4,0.378452166292
0.4,0.3,0.1,0.8,0.196424540475
0.5,0.8,0.1,0.5,0.171353629041
0.6,0.5,0.1,0.5,0.193681415985
0.6,0.9,0.0,0.5,0.296702356062
0.6,0.5,0.1,0.7,0.203804584642
0.4,0.1,0.6,0.3,0.174587664108
0.5,1.0,0.9,0.0,0.176553338236
1.0,0.6,0.6,0.9,0.198439533693
0.9,0.8,0.5,0.0,0.38698965221
0.6,0.7,0.1,0.6,0.234868906279
0.0,0.9,0.9,1.0,0.323724773576
0.6,0.9,0.1,0.6,0.350056877465
0.5,0.7,0.0,0.4,0.233328459766
0.6,0.9,0.1,1.0,0.336150401273
0.6,0.5,0.3,0.3,0.193739488733
0.9,0.8,0.6,0.7,0.357168066964
0.6,0.5,0.3,0.5,0.142542409464
0.4,0.6,0.7,0.7,0.210627900396
0.3,0.7,0.7,1.0,0.093170740742
0.7,0.2,0.2,0.0,0.173856157954
0.9,0.1,0.7,0.0,0.345246400773
0.4,0.3,1.0,1.0,0.140490966328
0.3,0.6,0.2,0.5,0.0544255632375
0.6,0.5,0.3,0.9,0.203804584642
0.6,0.5,0.4,0.0,0.238086599238
0.6,0.9,0.3,0.0,0.376915242572
0.9,0.8,0.7,0.8,0.401720965155
0.6,0.5,0.4,0.2,0.205648281271
0.9,0.8,0.8,0.3,0.396393114806
0.6,0.7,0.3,0.8,0.234868906279
0.4,0.5,0.8,1.0,0.16307050078
0.9,0.8,0.8,0.9,0.401720965155
0.7,1.0,1.0,0.4,0.279545229761
0.6,0.5,0.5,0.1,0.254674318359
0.9,0.1,0.9,0.6,0.332199369046
0.6,0.5,0.5,0.7,0.172163835843
0.9,0.8,1.0,0.6,0.48262499796
0.9,0.1,1.0,0.4,0.308416395451
0.6,0.9,0.5,0.2,0.313885794941
0.5,0.0,0.9,0.8,0.316324939419
0.9,0.9,0.0,0.2,0.402075075376
0.4,0.1,0.9,0.2,0.19577088827
0.5,0.3,0.9,0.9,0.162502101499
0.3,0.8,0.4,0.4,0.112830220178
0.9,0.9,0.1,0.0,0.362115866414
0.3,0.6,0.9,0.8,0.0776534631709
0.3,0.5,0.9,0.7,0.0406271912929
0.6,0.9,0.5,1.0,0.350056877465
0.9,0.9,0.1,0.6,0.397756357315
0.4,1.0,1.0,0.7,0.198544974183
0.6,0.7,0.6,0.7,0.23918762434
0.6,0.5,0.7,0.5,0.294526155641
0.6,0.2,0.0,0.9,0.176364825166
0.6,0.5,0.7,0.7,0.203785358852
0.8,0.6,0.4,0.3,0.301493202848
1.0,0.7,0.6,0.1,0.262837669872
0.0,0.7,1.0,0.8,0.40332427469
0.6,0.5,0.7,0.9,0.168655665478
0.6,0.9,0.7,0.0,0.420345727252
0.9,0.9,0.3,0.4,0.402075075376
0.4,0.7,0.1,0.0,0.19497447784
0.6,0.5,0.8,0.2,0.278130982811
0.1,0.1,0.0,1.0,0.410664914001
0.0,0.8,0.2,0.3,0.390648562351
0.6,0.5,0.8,0.4,0.203117139282
0.9,0.9,0.4,0.1,0.418375673746
0.4,0.4,0.4,0.5,0.0858087299941
0.6,0.9,0.7,0.8,0.301021074123
0.6,0.5,0.8,0.6,0.206979219258
0.3,0.9,0.0,0.5,0.121747111363
0.9,0.2,0.3,0.2,0.298245855014
0.9,0.2,0.3,1.0,0.331451627692
0.9,0.2,0.4,0.3,0.342257885567
0.6,0.7,0.8,0.9,0.23918762434
0.7,0.2,0.8,0.8,0.236150532658
0.6,0.5,0.9,0.7,0.205648281271
0.3,0.9,0.7,0.1,0.16494449391
0.0,0.8,0.5,0.2,0.399937051679
0.4,0.3,0.7,0.4,0.15554658313
0.8,0.0,0.7,0.6,0.322365597042
0.6,0.9,0.9,0.2,0.420345727252
0.6,0.5,1.0,0.2,0.250833816952
0.6,0.9,0.9,0.6,0.376915242572
0.5,0.5,0.3,0.3,0.195065507386
0.5,0.7,0.7,0.1,0.261002415042
0.9,0.9,0.7,0.8,0.402075075376
0.0,0.8,0.0,0.1,0.339784404982
0.6,0.5,1.0,0.6,0.145440149299
0.6,0.5,1.0,0.8,0.205648281271
0.4,0.2,0.1,0.7,0.147185520436
0.5,0.8,0.9,0.9,0.169176396665
0.6,0.7,1.0,0.3,0.313107439234
0.6,0.5,1.0,1.0,0.203785358852
0.9,0.9,0.8,0.9,0.402075075376
0.6,0.6,0.0,0.9,0.229951835284
0.6,0.9,1.0,0.7,0.376915242572
0.0,0.4,0.7,0.0,0.0930569095115
0.3,0.7,0.6,0.9,0.0840751857734
0.6,0.8,0.0,0.1,0.244429330103
0.6,0.2,0.5,1.0,0.273271732984
0.6,1.0,0.0,0.1,0.301021074123
0.5,0.3,0.2,0.9,0.229199273317
0.4,0.4,0.7,0.7,0.149224947396
0.9,0.9,1.0,0.4,0.38698965221
0.4,0.6,0.4,0.9,0.135490702473
0.5,0.7,0.8,1.0,0.22375618344
0.9,0.2,0.9,0.2,0.433944062252
0.6,0.6,0.3,0.2,0.176757525073
0.6,0.8,0.2,0.1,0.24378131357
0.9,1.0,0.2,0.0,0.375828628146
0.0,0.8,0.5,0.6,0.373292850945
0.3,0.6,0.8,0.2,0.053515249078
0.4,1.0,0.3,0.6,0.173526235025
0.6,1.0,0.2,0.9,0.336150401273
0.6,1.0,0.3,0.6,0.296702356062
0.9,1.0,0.3,0.7,0.357722201565
0.6,0.6,0.5,0.3,0.347846396315
0.6,0.6,0.5,0.8,0.217199005355
0.6,1.0,0.4,0.9,0.296702356062
0.9,1.0,0.4,0.8,0.402275099757
0.6,0.1,0.3,0.0,0.139910910859
0.3,0.8,0.3,0.6,0.093170740742
0.6,1.0,0.5,0.3,0.30037305759
0.9,0.3,0.1,1.0,0.248931823321
0.6,0.2,1.0,0.9,0.262013263599
0.4,0.3,0.3,0.5,0.176382745033
0.1,0.1,0.2,0.0,0.653972459039
0.4,0.8,0.5,0.8,0.128205248378
0.5,0.1,0.6,0.3,0.218524535941
0.6,0.8,0.6,0.1,0.287244798945
1.0,0.9,0.1,0.0,0.205924170785
0.6,1.0,0.6,0.9,0.350056877465
0.6,1.0,0.7,0.3,0.376915242572
0.6,0.6,0.8,0.5,0.207366854874
0.9,0.3,0.4,0.3,0.414976081903
0.6,1.0,0.8,0.1,0.419612575724
0.6,0.6,0.9,0.5,0.204388936911
0.5,0.1,0.7,0.7,0.119099957068
0.7,0.3,0.6,0.3,0.204223645498
0.9,1.0,0.8,0.6,0.375828628146
0.6,0.6,0.9,0.9,0.250582899913
0.3,0.8,1.0,1.0,0.112830220178
0.6,0.6,1.0,0.1,0.270733998685
0.6,0.8,0.9,0.3,0.281339236609
0.6,1.0,0.9,0.7,0.363402505222
0.4,0.4,0.3,0.1,0.129685851404
0.9,1.0,1.0,0.3,0.382937820118
0.5,0.1,0.8,0.7,0.207464109068
0.6,0.7,0.0,0.5,0.164536971799
0.3,0.7,0.5,0.6,0.0782737262639
0.5,0.1,0.8,0.8,0.1782648772
0.9,1.0,1.0,0.9,0.406868788987
0.6,1.0,1.0,0.9,0.298843841746
0.6,0.7,0.0,0.7,0.230663915144
0.9,0.3,0.8,0.1,0.347004253088
0.6,0.3,0.4,0.3,0.271884200249
0.6,0.1,0.7,0.0,0.177033839295
0.8,0.1,0.9,0.7,0.300999041502
0.3,0.6,0.6,0.4,0.0406271912929
0.6,0.7,0.1,0.4,0.187797672897
0.6,0.3,0.4,1.0,0.0752183972041
0.4,0.2,0.9,0.7,0.208727346358
0.4,1.0,1.0,0.5,0.209506694448
0.0,0.5,0.0,0.8,0.0957214573419
0.4,0.5,0.3,0.3,0.149424971777
0.4,0.7,0.0,1.0,0.15491778583
0.3,1.0,0.3,0.5,0.139636949675
0.0,0.9,0.1,0.4,0.303295211545
0.6,0.7,0.2,0.1,0.160617618265
0.8,0.8,0.1,0.8,0.279410369524
0.0,0.8,0.1,0.6,0.303541533934
0.7,0.0,0.1,1.0,0.313920375925
0.6,0.7,0.2,0.5,0.197843543016
1.0,0.0,0.4,0.7,0.396996782852
0.6,0.7,0.3,0.0,0.233428062843
1.0,0.0,0.5,0.6,0.486763376703
0.7,0.0,0.2,0.7,0.327314796638
0.6,0.9,0.2,0.5,0.240110612042
0.7,0.0,0.3,0.0,0.445687093094
0.6,0.7,0.3,0.5,0.320555118952
0.7,0.4,0.0,0.2,0.19423349279
1.0,0.0,0.7,0.3,0.501909871532
0.6,0.7,0.3,0.9,0.207731256486
0.6,0.9,0.3,0.2,0.24378131357
0.0,0.0,0.8,0.9,0.19376736068
0.6,0.7,0.4,0.3,0.205127428128
0.1,0.1,0.3,0.1,0.653972459039
0.6,0.7,0.4,0.5,0.248959802138
0.0,0.0,0.9,0.1,0.270333933951
0.0,0.5,0.9,0.7,0.124339526785
0.7,0.4,0.1,0.7,0.185667381634
0.6,0.7,0.4,0.9,0.168045142163
1.0,0.0,0.9,0.5,0.501909871532
0.3,0.8,0.2,0.6,0.0840751857734
0.4,0.7,0.3,0.0,0.0913724964296
0.6,0.7,0.5,0.2,0.233428062843
0.0,0.8,0.7,0.2,0.424690128245
0.4,0.2,0.3,0.4,0.178621770952
0.4,0.3,0.9,0.2,0.126998341317
0.7,0.0,0.5,0.6,0.35158952972
1.0,0.1,0.0,0.8,0.391222772299
0.6,0.7,0.5,1.0,0.164536971799
0.6,0.7,0.6,0.1,0.145148584086
1.0,1.0,0.5,0.7,0.199153249178
1.0,0.1,0.1,0.3,0.466402625702
0.6,0.7,0.6,0.3,0.168727206573
0.4,0.5,0.6,0.3,0.153108622718
0.8,0.8,0.9,0.6,0.309813619595
0.7,0.0,0.6,0.3,0.445687093094
1.0,0.1,0.1,0.9,0.329144156319
0.6,0.7,0.7,0.2,0.384096084741
1.0,0.1,0.2,1.0,0.391222772299
0.6,0.9,0.6,0.9,0.240110612042
0.3,0.7,0.4,0.1,0.0538053001445
0.4,0.8,0.3,0.7,0.210115844917
0.6,0.7,0.7,0.8,0.16885568986
0.3,0.8,1.0,0.2,0.103671016867
0.6,0.7,0.8,0.3,0.308834971682
0.9,0.4,0.8,0.5,0.339913129578
0.0,0.1,0.2,0.9,0.300699988194
0.6,0.7,0.8,0.7,0.204971080033
0.0,0.8,0.7,0.6,0.399937051679
0.6,0.4,0.1,0.8,0.212426073415
0.6,0.7,0.9,0.0,0.242790551307
0.6,0.7,0.9,0.2,0.22953125852
0.9,0.4,0.9,1.0,0.357421814735
0.5,0.3,0.4,0.6,0.180043609882
0.7,0.4,0.6,1.0,0.18991477473
0.4,0.7,0.6,0.3,0.186748315116
1.0,0.1,0.6,0.8,0.381446591477
0.6,0.7,0.9,1.0,0.16885568986
0.7,0.0,1.0,0.1,0.369955861127
0.4,0.5,0.8,0.9,0.123875902457
0.5,0.5,0.6,0.6,0.16350586805
0.3,0.9,0.6,0.4,0.112209957085
0.7,0.0,1.0,0.9,0.445687093094
0.0,0.5,0.4,0.1,0.204311837143
0.4,0.3,0.5,0.0,0.208727346358
0.8,0.9,0.4,0.8,0.250508654988
0.6,0.7,1.0,0.9,0.255147975525
1.0,0.1,0.8,1.0,0.473530331142
0.0,0.0,0.1,0.6,0.353540031279
0.0,0.1,0.1,0.1,0.332980705375
0.3,0.9,0.6,0.9,0.112830220178
0.4,0.8,0.7,0.5,0.19497447784
1.0,0.1,0.9,0.5,0.501909871532
0.4,0.9,0.6,0.8,0.162606336452
0.3,1.0,0.3,0.3,0.130842666332
0.0,0.8,0.7,1.0,0.339857618056
0.7,0.1,0.1,0.7,0.323266377805
0.6,1.0,0.1,0.5,0.240110612042
0.3,1.0,0.9,0.8,0.155155791691
0.0,0.4,0.7,0.6,0.0776534631709
0.3,0.8,0.1,0.4,0.0782737262639
1.0,0.2,0.0,0.3,0.412262038971
0.5,0.2,0.7,0.3,0.245846264755
0.6,0.8,0.3,0.1,0.172716784975
0.6,0.8,0.3,0.3,0.170678812016
0.9,0.5,0.4,0.3,0.207510225031
0.7,0.1,0.2,0.8,0.323266377805
0.5,0.6,1.0,0.7,0.29605577092
0.7,0.1,0.3,0.1,0.445687093094
0.6,0.4,0.8,0.3,0.359078972512
0.5,0.9,0.4,0.0,0.335042917022
0.6,0.8,0.4,0.1,0.110706025794
0.3,0.7,0.2,0.5,0.0406271912929
0.9,0.5,0.5,0.8,0.272151579957
0.6,0.8,0.4,0.9,0.143665421547
0.0,0.5,0.6,1.0,0.148730334536
0.4,0.4,0.5,0.6,0.0998024106323
0.9,0.5,0.6,0.3,0.281875518874
0.5,0.1,0.9,0.3,0.211447865286
0.4,0.7,0.9,1.0,0.148444243987
0.4,0.9,0.0,0.1,0.218700425004
0.7,0.1,0.4,0.6,0.298192571288
0.5,0.0,1.0,0.4,0.247566930791
0.7,0.1,0.4,1.0,0.323266377805
1.0,0.2,0.6,0.3,0.501909871532
0.7,0.5,0.2,0.7,0.18991477473
0.8,0.3,0.8,1.0,0.24419706765
0.6,0.8,0.6,0.9,0.169778677562
0.7,0.1,0.5,0.3,0.445687093094
0.6,1.0,0.6,0.5,0.242252097726
1.0,0.2,0.7,0.8,0.395321082775
0.5,0.4,1.0,0.4,0.284242079076
0.3,0.8,0.9,0.2,0.0932436248994
1.0,0.2,0.8,0.7,0.49053882805
0.9,0.5,0.9,0.6,0.406511446003
0.4,0.5,0.5,0.6,0.122474842475
0.4,0.8,0.1,0.2,0.127496349868
0.0,0.6,0.5,0.9,0.208723313357
1.0,0.2,0.9,1.0,0.406935428799
0.7,0.1,0.7,0.1,0.445687093094
0.6,0.8,0.9,0.5,0.219716700111
0.6,0.8,0.9,0.7,0.176957549454
0.7,0.1,0.7,0.5,0.445687093094
0.6,0.5,0.2,0.1,0.307873749351
0.6,0.8,0.9,0.9,0.155669818815
0.9,0.6,0.0,0.5,0.267832861896
0.6,1.0,0.9,0.5,0.24378131357
0.6,0.8,1.0,0.1,0.283535588394
0.6,0.8,1.0,0.3,0.399714119566
0.4,0.6,0.5,0.0,0.180948635022
0.6,0.8,1.0,0.5,0.31212419825
0.0,0.8,0.3,0.8,0.353540031279
0.6,0.8,1.0,0.9,0.175626611467
0.1,0.1,0.5,0.3,0.653972459039
0.0,0.7,0.4,0.1,0.279683969273
0.6,0.9,0.0,0.1,0.20740396684
1.0,0.3,0.1,0.7,0.384822427845
0.4,1.0,0.1,0.6,0.133678067588
1.0,0.3,0.2,0.2,0.483422603274
0.7,0.1,0.8,1.0,0.298192571288
0.6,0.9,0.0,0.7,0.15722779937
0.6,0.9,0.0,0.9,0.19861109065
0.7,0.1,0.9,0.3,0.445687093094
0.3,0.9,0.5,0.8,0.093170740742
0.3,0.8,0.0,0.0,0.0544255632375
0.6,0.0,0.3,0.8,0.108469406293
1.0,0.3,0.3,0.9,0.384822427845
0.5,0.9,0.9,0.7,0.226881576304
1.0,0.3,0.4,0.4,0.402571840069
0.9,0.6,0.4,0.7,0.252766200286
0.7,0.1,1.0,0.4,0.445687093094
0.6,0.0,0.4,0.7,0.16022232637
0.6,0.9,0.2,0.1,0.176957549454
0.7,0.1,1.0,0.8,0.445687093094
0.6,0.9,0.2,0.7,0.199123146129
0.5,0.4,0.3,0.0,0.237759259112
0.7,0.5,0.9,0.4,0.22620993186
0.3,1.0,0.2,1.0,0.112830220178
0.0,0.6,0.3,0.5,0.217094858786
0.5,0.1,0.4,0.6,0.132586566514
0.7,0.5,0.9,0.8,0.20970707243
0.0,0.7,1.0,0.6,0.324055259039
0.1,0.1,0.5,0.9,0.410664914001
0.5,1.0,0.0,0.6,0.188996953466
0.7,0.0,0.3,0.6,0.223817298651
0.7,0.2,0.1,0.2,0.319183641789
1.0,0.3,0.7,0.1,0.501456840419
0.6,0.9,0.3,1.0,0.208534234927
0.9,0.6,0.7,1.0,0.233047586049
0.7,0.2,0.1,0.6,0.331663459689
1.0,0.3,0.7,0.7,0.393168377474
0.6,0.9,0.4,0.1,0.218640165479
0.3,1.0,0.9,0.7,0.130222403239
0.5,0.3,0.4,0.2,0.173841348907
0.0,0.5,0.1,0.5,0.125648674129
0.7,0.0,0.4,0.3,0.305159999218
0.7,0.2,0.1,1.0,0.318269038976
0.6,0.9,0.4,0.5,0.19735809672
0.4,0.5,0.1,1.0,0.0710132492987
0.9,0.0,0.3,0.7,0.285668511804
0.5,1.0,0.1,1.0,0.30889198177
1.0,0.3,0.9,0.3,0.41889900111
0.5,0.7,0.8,0.6,0.271598689471
0.4,0.3,0.6,0.4,0.0837184075892
0.9,0.6,1.0,0.8,0.407486134357
0.6,0.9,0.5,0.8,0.169778677562
0.7,0.2,0.3,0.4,0.319183641789
0.7,0.0,0.5,0.8,0.223817298651
0.3,0.8,0.8,0.1,0.0769783229789
0.7,0.2,0.3,0.8,0.331663459689
0.5,1.0,0.3,0.1,0.127163623312
0.4,0.8,0.8,0.5,0.103287158121
0.6,0.9,0.6,0.5,0.176957549454
0.7,0.0,0.6,0.5,0.305159999218
0.5,0.3,0.5,1.0,0.192270360688
1.0,0.4,0.1,0.0,0.483422603274
0.8,0.5,0.2,0.2,0.274898473805
0.6,0.0,1.0,0.5,0.222493817919
0.7,0.2,0.4,0.5,0.319183641789
0.4,0.6,0.0,0.5,0.114322127525
1.0,0.4,0.1,0.6,0.388740035872
0.9,0.7,0.1,0.8,0.268785952818
0.6,0.9,0.7,0.1,0.38738531131
0.7,0.2,0.4,0.9,0.331663459689
0.4,0.9,0.7,0.8,0.19497447784
0.4,0.3,0.0,0.5,0.121474516843
0.4,1.0,0.8,0.9,0.16311839193
0.6,0.5,0.9,1.0,0.290057373837
1.0,0.4,0.3,0.2,0.483422603274
0.6,0.9,0.7,1.0,0.173286847926
0.0,0.5,0.7,0.8,0.184907667627
0.4,0.7,0.1,0.2,0.114598134543
0.6,0.4,0.3,0.2,0.135149533709
0.3,0.7,0.9,0.4,0.0399520511008
0.6,0.9,0.8,0.3,0.118312727057
0.7,0.2,0.6,0.3,0.445234061981
